Unnamed: 0,기준일(월말),Year,종목코드,기준가,1개월(%),3개월(%),6개월(%),12개월(%),다음달수익률(%),12-1개월(%),6-1개월(%),3-1개월(%),모멘텀스코어
16899,2004-05-31,2004,MAR,18.6,4.6,10.73,8.01,27.06,1.29,21.472275334608028,3.260038240917784,5.860420650095599,10.197578075207137
16900,2004-05-31,2004,WMB,3.98,15.63,25.9,27.23,51.24,0.0,30.79650609703366,10.031998616276061,8.881778085271996,16.570094266193905
16901,2004-05-31,2004,ZION,40.13,8.95,5.8,0.25,22.61,0.24,12.537861404313922,-7.98531436438733,-2.891234511243679,0.5537708428943046
16902,2004-05-31,2004,BXP,18.72,5.02,-2.52,9.4,24.26,2.78,18.320319939059225,4.170634164920983,-7.179584840982667,5.103789754332514
16903,2004-05-31,2004,KMB,29.06,0.69,2.52,23.05,30.17,0.58,29.277981924719466,22.20677326447513,1.8174595292481888,17.767404906147597
16904,2004-05-31,2004,KSS,24.5,13.81,-7.65,-1.57,-9.15,-11.1,-20.17397416747211,-13.513750988489603,-18.85598805025921,-17.51457106874031
16905,2004-05-31,2004,BF-B,6.64,2.54,-1.23,5.69,24.13,0.9,21.05519797152331,3.0719719133996293,-3.6766140042910123,6.816851960210642
16906,2004-05-31,2004,OXY,12.09,-6.36,0.15,22.04,34.7,10.2,43.8487825715506,30.32891926527124,6.95215719777873,27.043286344866857
16907,2004-05-31,2004,IVZ,6.5,1.42,-14.96,-3.2,12.47,2.43,10.89528692565569,-4.555314533622557,-16.150660619207247,-3.270229409058038
16908,2004-05-31,2004,CAG,10.1,-2.67,4.36,16.97,20.66,-3.7,23.96999897256753,20.178773245659087,7.222850097606082,17.12387410527757
16909,2004-05-31,2004,TT,14.25,1.47,-1.48,5.36,50.94,4.61,48.75332610623828,3.833645412437181,-2.907263230511481,16.559902762721325
16910,2004-05-31,2004,ETN,16.92,-1.29,0.12,14.35,41.81,10.95,43.66325600243135,15.844392665383445,1.4284267044879062,20.312025124100902
16911,2004-05-31,2004,HAS,10.34,4.08,-9.83,-10.67,23.73,-3.36,18.879707916986945,-14.171790930053806,-13.364719446579553,-2.885600819882138
16912,2004-05-31,2004,HD,21.28,2.07,-0.89,-1.91,11.42,-1.77,9.160380131282464,-3.8992848045458994,-2.8999706084059884,0.7870415727768586
16913,2004-05-31,2004,ADBE,22.29,7.54,19.85,8.11,26.53,4.22,17.658545657429812,0.5300353356890497,11.446903477775727,9.878494823631529
16914,2004-05-31,2004,AFL,12.46,-3.63,0.22,13.41,24.55,0.52,29.241465186261294,17.68185119850576,3.995019196845484,16.97277852720418
16915,2004-05-31,2004,CMI,9.17,-2.09,18.54,26.8,74.05,7.31,77.76529465835971,29.506689817179055,21.070370748646727,42.7807850747285
16916,2004-05-31,2004,IP,17.58,4.64,-4.67,14.04,17.22,6.61,12.022171253822611,8.983180428134574,-8.897171253822622,4.036060142711522
16917,2004-05-31,2004,MBI,22.32,-5.94,-15.48,-3.99,12.33,3.56,19.42377206038699,2.0731448011907183,-10.142462258133111,3.7848182011481994
16918,2004-05-31,2004,AEE,17.9,1.1,-5.5,2.96,2.79,-1.39,1.6716122650840992,1.8397626112759857,-6.52818991097922,-1.0056050115397117
16919,2004-05-31,2004,PRU,21.59,0.82,-4.51,13.27,33.96,4.9,32.870462209878994,12.348740329299757,-5.286649474310656,13.310851021622698
16920,2004-05-31,2004,NKE,6.72,-1.11,-2.74,6.1,27.76,6.62,29.194053999393276,7.29092931540094,-1.6482960865608187,11.612229076077798
16921,2004-05-31,2004,PCG,17.34,3.56,1.17,13.46,67.65,-1.96,61.886828891463885,9.559675550405554,-2.307840865198918,23.04622119222351
16922,2004-05-31,2004,TIE,2.28,4.3,1.45,91.69,283.22,1.9,267.42090124640464,83.78715244487059,-2.732502396931924,116.15851709811443
16923,2004-05-31,2004,D,12.92,-0.3,1.25,6.64,4.22,0.17,4.533600802407234,6.9608826479438335,1.5546639919759242,4.349715814108997
16924,2004-05-31,2004,INTU,17.29,-7.65,-11.62,-21.92,-14.5,-1.73,-7.417433676231733,-15.452084461288585,-4.298863021115318,-9.056127052878544
16925,2004-05-31,2004,ANDV,9.9,17.28,30.52,87.85,239.8,15.87,189.73396998635744,60.172237380627536,11.28922237380625,87.0651432469304
16926,2004-05-31,2004,XOM,21.1,2.3,3.22,20.99,22.01,2.68,19.266862170087972,18.26979472140764,0.8993157380254191,12.81199087650701
16927,2004-05-31,2004,VRSN,15.21,11.91,4.19,11.91,21.09,9.7,8.203020284156914,0.0,-6.8984005004021025,0.4348732612516037
16928,2004-05-31,2004,SO,11.02,0.56,-3.46,1.17,-3.66,0.8,-4.196499602227533,0.6066030230708064,-3.997613365155128,-2.5291699814372848
16929,2004-05-31,2004,ETR,11.68,0.89,-7.09,5.0,9.23,2.56,8.266428783823976,4.073743681237008,-7.909604519773994,1.47685598176233
16930,2004-05-31,2004,CTSH,5.1,6.89,-2.18,0.81,122.84,9.9,108.47600336794834,-5.688090560389181,-8.485358780054264,31.43418467583496
16931,2004-05-31,2004,MS,27.92,4.13,-10.06,-2.35,19.07,-1.38,14.347450302506504,-6.222990492653402,-13.627196773264183,-1.8342456544703605
16932,2004-05-31,2004,LMT,26.99,4.33,7.53,8.84,8.48,5.13,3.9777628678232535,4.322821815393474,3.0671906450685293,3.7892584427617515
16933,2004-05-31,2004,AMD,15.55,9.35,3.67,-13.47,113.6,2.25,95.33607681755834,-20.86877000457247,-5.194330132601732,23.09099222679471
16934,2004-05-31,2004,MCK,29.21,4.69,25.96,18.06,14.36,-0.03,9.236794345209676,12.771038303562921,20.31712675518198,14.108319801318194
16935,2004-05-31,2004,T,3.89,-4.82,0.35,5.1,0.21,2.32,5.28472368144568,10.422357638159262,5.431813406177777,7.046298241927573
16936,2004-05-31,2004,NDAQ,1.94,-3.33,-18.72,-18.54,16.94,-13.1,20.968242474397435,-15.733940208958309,-15.920140684803973,-3.5619461397882826
16938,2004-05-31,2004,SYY,20.27,-1.96,-5.11,3.95,22.89,-4.0,25.346797225622186,6.028151774785795,-3.2129742962056396,9.38732490140078
16939,2004-05-31,2004,LEG,10.73,11.86,3.92,25.86,17.41,6.27,4.961559091721779,12.515644555694605,-7.098158412301103,3.459681745038427
16940,2004-05-31,2004,WTW,58.33,-1.79,-6.53,8.98,14.99,5.55,17.08583647286426,10.966296711129232,-4.826392424396698,7.741913586532264
16941,2004-05-31,2004,QCOM,20.83,7.54,6.47,50.95,101.11,8.81,87.00948484284919,40.36637530221314,-0.9949786126092541,42.12696051081769
16942,2004-05-31,2004,CPB,13.01,-7.67,-8.23,0.78,4.73,5.37,13.430087728798856,9.151954944221806,-0.6065200909780244,7.325174194014213
16943,2004-05-31,2004,VLO,8.36,3.92,10.43,54.09,78.06,11.57,71.34334103156277,48.27752117013089,6.264434180138578,41.96176546061074
16944,2004-05-31,2004,CSCO,14.4,6.98,-3.41,-1.45,36.32,5.95,27.425687044307324,-7.879977565900176,-9.712095718825953,3.2778712531937315
16945,2004-05-31,2004,GWW,38.11,4.3,15.67,18.61,18.43,5.6,13.547459252157235,13.720038350910846,10.901246404602126,12.722914669223401
16946,2004-05-31,2004,HUM,14.9,4.79,-22.13,-23.56,31.41,-1.0,25.403187327035013,-27.05410821643287,-25.689474186468185,-9.113465025288681
16947,2004-05-31,2004,NSC,15.02,2.06,9.71,13.97,12.24,9.45,9.974524789339622,11.669606114050568,7.49559082892417,9.713240577438121
16948,2004-05-31,2004,BA,31.81,7.79,6.1,20.33,52.08,11.55,41.08915483811113,11.633732257166706,-1.5678634381668166,17.05167455237034
16949,2004-05-31,2004,ATI,9.74,17.51,-4.94,47.23,86.36,50.9,58.59075823334183,25.291464556207966,-19.104757041953878,21.592488582531974
16950,2004-05-31,2004,PEG,9.25,-1.72,-9.51,5.37,3.7,-3.78,5.51485551485551,7.214082214082218,-7.926332926332924,1.6008682675349348
16951,2004-05-31,2004,M,12.37,-2.63,-8.68,-2.31,48.5,3.19,52.511040361507646,0.3286433192975169,-6.213412755468828,15.542090308445445
16952,2004-05-31,2004,VTRS,17.49,-2.62,-4.94,-11.67,16.38,-9.1,19.51119326350379,-9.293489422879443,-2.382419387964674,2.6117614842198917
16953,2004-05-31,2004,FLS,5.15,-1.97,-3.59,-1.55,15.43,19.05,17.749668468836077,0.42844027338571067,-1.6525553402019777,5.50851780067327
16954,2004-05-31,2004,ADI,30.12,15.52,-1.38,-1.0,27.86,-4.21,10.682132963988922,-14.300554016620504,-14.629501385041554,-6.082640812557712
16955,2004-05-31,2004,ORCL,9.11,1.33,-11.42,-5.16,-12.38,4.65,-13.530050330602993,-6.404815947893027,-12.582650745090307,-10.839172341195443
16956,2004-05-31,2004,AIV,0.53,4.74,-8.93,-11.74,-11.33,7.79,-15.34275348481956,-15.734198968875312,-13.051365285468785,-14.709439246387886
16957,2004-05-31,2004,EOG,9.16,8.49,20.25,27.7,24.57,11.75,14.821642547700264,17.70670107844041,10.83970872891513,14.45601745168527
16958,2004-05-31,2004,AES,5.96,7.73,3.09,5.3,17.93,6.32,9.468114731272625,-2.2556390977443552,-4.307063956186763,0.9684705591138355
16959,2004-05-31,2004,EMN,11.87,8.86,10.64,32.89,48.81,0.72,36.69851185008268,22.07422377365422,1.6351276869373432,20.135954436891417
16960,2004-05-31,2004,GLW,8.14,12.33,-1.27,8.02,69.49,5.41,50.885782960918725,-3.8369091070951544,-12.107184189441822,11.64722988812725
16961,2004-05-31,2004,GIS,11.48,-5.54,0.74,3.54,0.8,3.21,6.711835697649793,9.61253440609784,6.648316747829774,7.657562283859136
16962,2004-05-31,2004,FHN,24.19,5.94,1.56,6.28,2.77,-1.5,-2.9922597696809383,0.3209363790825037,-4.134415707003947,-2.2685796992007936
16963,2004-05-31,2004,PWR,5.2,-3.11,-38.37,-30.72,-11.81,17.36,-8.979254825059346,-28.496232841366485,-36.391784497884196,-24.62242405477001
16964,2004-05-31,2004,TXT,23.83,-0.96,-0.66,10.98,61.34,9.22,62.90387722132471,12.055735056542805,0.3029079159935444,25.08750673128702
16965,2004-05-31,2004,NOC,29.52,4.39,2.47,12.29,19.62,4.14,14.589520068972117,7.567774691062357,-1.8392566337771865,6.772679375419096
16966,2004-05-31,2004,TSN,14.16,9.72,29.48,51.02,118.44,2.1,99.08858913598253,37.641268683922725,18.00947867298579,51.579778830963676
16967,2004-05-31,2004,DOV,17.35,-2.29,-0.2,2.28,30.59,8.06,33.65059871046976,4.677105721011143,2.1389827039197673,13.488895711800224
16968,2004-05-31,2004,AET,18.35,-1.69,0.69,26.36,41.57,4.49,44.00366188587122,28.53219407995118,2.420913437086769,24.98558980096972
16969,2004-05-31,2004,PNC,29.19,3.97,-4.95,3.45,16.47,-3.86,12.022698855439074,-0.5001442723862715,-8.579397903241325,0.9810522266038255
16970,2004-05-31,2004,ADM,9.86,-4.87,-2.88,17.42,41.39,0.9,48.62819299905392,23.431094292021438,2.0918742773047283,24.717053856126697
16971,2004-05-31,2004,GNW,18.25,0.0,0.0,0.0,0.0,17.69,0.0,0.0,0.0,0.0
16972,2004-05-31,2004,CCL,27.86,0.17,-3.67,21.8,40.99,10.3,40.75072376959168,21.593291404612145,-3.833483078766098,19.503510698479243
16973,2004-05-31,2004,APH,1.77,3.13,5.42,7.73,37.99,2.21,33.80199747891011,4.460389799282449,2.220498400077564,13.494295226090044
16974,2004-05-31,2004,TPR,14.07,2.37,10.04,9.46,77.53,3.62,73.41994725017096,6.925857184722073,7.492429422682423,29.279411285858487
16975,2004-05-31,2004,VNO,17.01,8.33,-2.65,3.14,37.58,4.5,27.000830794793696,-4.790916643589016,-10.135696482968692,4.024739222745329
16976,2004-05-31,2004,NBR,884.34,-6.67,-12.57,11.53,-8.16,9.23,-1.596485588771035,19.500696453444768,-6.321654344798033,3.8608521732918994
16977,2004-05-31,2004,ADP,21.08,1.42,5.01,17.02,29.02,-5.44,27.21356734371918,15.38158154210214,3.539735752317097,15.378294879379473
16978,2004-05-31,2004,FITB,27.37,1.06,-2.53,-5.59,-3.42,-0.34,-4.433010093014045,-6.580249356817724,-3.5523451415000906,-4.855201530443953
16979,2004-05-31,2004,WY,10.7,2.16,-6.73,7.45,23.27,4.37,20.663664839467486,5.178151918559126,-8.702036021926396,5.713260245366739
16980,2004-05-31,2004,HSY,26.36,0.27,7.51,15.25,27.3,4.29,26.95721551810115,14.939662910142637,7.220504637478808,16.372461021907533
16981,2004-05-31,2004,TROW,12.58,-6.08,-8.09,15.45,33.31,5.06,41.93994889267461,22.923764906303234,-2.140119250425898,20.907864849517313
16982,2004-05-31,2004,AIZ,17.1,3.33,-2.21,0.0,0.0,5.1,-3.222684602729131,-3.222684602729131,-5.361463273008815,-3.9356108261556924
16983,2004-05-31,2004,DVN,18.09,-3.01,4.73,20.59,14.58,11.37,18.13589029796885,24.33240540261883,7.980204144757175,16.81616661511495
16984,2004-05-31,2004,WHR,33.41,2.24,-8.17,-1.36,19.64,3.11,17.018779342723022,-3.5211267605633867,-10.181924882629101,1.105242566510178
16985,2004-05-31,2004,AEP,13.51,5.56,-6.86,17.29,14.71,0.72,8.668056081849173,11.11216369837058,-11.76582038651005,2.671466464569901
16986,2004-05-31,2004,AIG,868.55,2.3,-0.86,26.74,27.14,-2.66,24.281524926686227,23.890518084066457,-3.0889540566959917,15.027696318018899
16987,2004-05-31,2004,WFC,16.12,4.97,3.34,4.19,25.81,-2.67,19.853291416595198,-0.7430694484138356,-1.5528246165571136,5.85246578387475
16988,2004-05-31,2004,EQT,10.09,3.84,13.24,19.24,23.87,6.84,19.289291217257333,14.830508474576254,9.052388289676427,14.390729327170005
16989,2004-05-31,2004,SVU,168.95,1.22,10.13,21.33,59.67,-1.32,57.74550484094052,19.86761509583086,8.802608180201531,28.805242705657637
16990,2004-05-31,2004,HAL,10.35,-2.55,-8.79,24.85,24.08,4.65,27.326834273986655,28.11698306824011,-6.403283735248843,16.346844535659308
16991,2004-05-31,2004,USB,13.66,9.59,-0.64,4.6,24.37,-1.07,13.486631991970066,-4.553335158317373,-9.334793320558454,-0.13383216230192
16992,2004-05-31,2004,SHW,9.76,3.74,12.78,22.3,46.29,5.73,41.016001542317305,17.890881048775785,8.714092924619221,22.540325171904104
16993,2004-05-31,2004,CVX,19.81,-0.42,3.13,22.35,32.08,4.1,32.637075718015666,22.866037356898982,3.56497288612172,19.689361987012123
16994,2004-05-31,2004,KR,5.85,-4.63,-13.16,-11.51,3.99,9.05,9.038481702841562,-7.214008598091636,-8.944112404320014,-2.3732130998566965
16995,2004-05-31,2004,UNM,8.54,-6.37,-1.27,-1.52,15.21,9.2,23.048168322118954,5.179963686852496,5.446972124319127,11.225034711096859
16996,2004-05-31,2004,ITT,10.25,1.81,7.17,22.75,29.77,3.04,27.46292112759061,20.567724192122583,5.264708771240545,17.76511803031791
16997,2004-05-31,2004,TXN,16.11,4.02,-14.75,-12.14,27.78,-7.39,22.841761199769284,-15.535473947317824,-18.04460680638339,-3.5794398513106427
16998,2004-05-31,2004,LHX,14.32,2.78,-1.8,19.68,54.06,9.85,49.89297528702081,16.442887721346565,-4.456119867678543,20.626581046896273
16999,2004-05-31,2004,ESRX,9.91,2.5,8.6,22.52,27.06,-0.05,23.960975609756098,19.531707317073188,5.951219512195149,16.481300813008147
17000,2004-05-31,2004,ECL,23.72,2.38,12.04,17.04,14.82,4.17,12.150810705215864,14.319202969329936,9.435436608712644,11.968483427752815
17001,2004-05-31,2004,IFF,22.0,-0.74,-1.24,11.81,16.8,4.44,17.670763651017516,12.643562361474924,-0.5037275841225042,9.93686614278998
17002,2004-05-31,2004,GR,76.8,41.18,37.14,60.0,433.33,-43.75,277.7659725173537,13.330500070831564,-2.8615951267884965,96.07829248713227
17003,2004-05-31,2004,STT,30.76,-0.78,-9.63,-4.44,27.97,1.61,28.97601290062488,-3.6887724249143328,-8.919572666801045,5.455889269636501
17004,2004-05-31,2004,PBI,15.49,2.05,7.97,13.15,18.89,-0.18,16.501714845663894,10.877021068103865,5.801077902988716,11.059937938918827
17005,2004-05-31,2004,J,17.03,6.93,1.06,-2.92,14.24,-11.7,6.8362480127186265,-9.211633779107819,-5.489572617600302,-2.621652794663165
17006,2004-05-31,2004,RL,24.99,-4.05,-0.96,12.22,26.31,3.92,31.641479937467444,16.956748306409587,3.2204273058884736,17.272885183255166
17007,2004-05-31,2004,KBH,23.94,-4.04,-8.57,-3.62,6.46,4.17,10.942059191329712,0.43768236765318047,-4.72071696540225,2.219674864526881
17008,2004-05-31,2004,EXC,10.53,0.37,0.07,9.58,20.17,-0.03,19.727010062767757,9.176048620105615,-0.2988940918601246,9.53472153033775
17009,2004-05-31,2004,KLAC,25.31,15.54,-8.59,-17.68,4.22,2.49,-9.797472736714552,-28.751947377531582,-20.884542149904796,-19.811320754716977
17010,2004-05-31,2004,JEF,10.18,0.87,-4.42,17.63,31.08,0.0,29.949439873104012,16.615445623079218,-5.244373946664016,13.773503849839736
17011,2004-05-31,2004,DGX,30.65,2.13,4.15,18.52,36.5,-1.39,33.65318711446194,16.048173896014873,1.977871340448445,17.226410783641754
17012,2004-05-31,2004,LH,33.86,4.08,5.54,14.51,28.65,-4.01,23.60684089162184,10.02113758647194,1.402767102229041,11.67691519344094
17013,2004-05-31,2004,SWK,24.7,2.45,13.21,34.04,59.48,5.28,55.6661786237189,30.834553440702784,10.50268423621279,32.33447210021149
17014,2004-05-31,2004,SYK,40.37,2.8,14.62,25.77,51.28,8.16,47.15953307392995,22.344357976653704,11.498054474708152,27.000648508430604
17015,2004-05-31,2004,FE,15.21,0.71,1.93,14.78,10.44,-4.08,9.661404031377208,13.970807268394392,1.2113990666269503,8.281203455466182
17016,2004-05-31,2004,CIEN,25.13,-13.08,-37.35,-49.29,-37.57,3.06,-28.17533364012884,-41.65899677864703,-27.922227335480898,-32.58551925141892
17017,2004-05-31,2004,LUMN,8.83,3.5,4.83,-8.41,-10.62,0.7,-13.642512077294677,-11.507246376811597,1.285024154589376,-7.9549114331723
17018,2004-05-31,2004,ALL,25.95,-3.57,-3.0,10.28,25.27,5.84,29.907705071035974,14.36275018147879,0.5911023540391858,14.953852535517983
17019,2004-05-31,2004,PH,26.0,0.85,-0.73,1.73,39.4,7.02,38.225086762518586,0.8725830441249416,-1.566683192860674,12.510328871260953
17020,2004-05-31,2004,PG,29.68,1.92,5.69,13.09,19.72,0.98,17.464678178963887,10.959576138147554,3.698979591836715,10.707744636316052
17021,2004-05-31,2004,ZBH,73.36,6.89,12.84,29.48,90.26,3.34,77.99607072691552,21.13387594723548,5.5664702030124635,34.89880562572115
17022,2004-05-31,2004,AA,58.11,2.28,-16.06,-3.72,29.69,5.53,26.798983183418066,-5.866249511145871,-17.931169339069207,1.0005214444009962
17023,2004-05-31,2004,HIG,41.35,8.71,1.37,21.25,44.45,3.96,32.876460307239455,11.53527734339066,-6.751908748045254,12.55327630086162
17024,2004-05-31,2004,VZ,10.34,-8.37,-8.85,7.51,-4.72,4.66,3.9834115464367548,17.330568591072783,-0.5238459019971664,6.9300447451707905
17025,2004-05-31,2004,COST,25.35,1.34,-2.21,6.09,2.02,8.65,0.6710084862837862,4.6871916321294504,-3.503059009275711,0.6183803697125086
17026,2004-05-31,2004,GE,87.77,3.91,-4.31,9.92,11.21,4.74,7.025310364738724,5.783851409873941,-7.910691944952353,1.6328232765534374
17027,2004-05-31,2004,YUM,9.05,-3.33,1.27,8.73,34.12,-0.75,38.74004344677768,12.475431881659249,4.75845660494465,18.657977311127194
17028,2004-05-31,2004,CAH,30.65,-7.56,3.85,10.85,17.55,3.5,27.16356555603634,19.915620943314583,12.34314149718736,19.807442665512763
17029,2004-05-31,2004,ES,9.05,4.91,0.06,-2.73,22.07,1.94,16.356877323420083,-7.282432561242958,-4.62301019921838,1.4838115209862481
17030,2004-05-31,2004,GS,67.04,-2.94,-11.08,-1.77,16.48,0.27,20.00824232433547,1.205439934061392,-8.386565011333202,4.27570574902122
17031,2004-05-31,2004,AKAM,14.86,25.51,-1.46,10.9,306.01,20.79,223.48816827344433,-11.640506732531286,-21.488327623296954,63.45311130587203
17032,2004-05-31,2004,JPM,20.49,-2.02,-9.46,5.89,16.34,5.24,18.738518064911204,8.073076137987334,-7.593386405388857,6.406069265836561
17033,2004-05-31,2004,AVY,34.68,-7.51,-5.7,9.23,9.87,8.42,18.791220672505137,18.09925397340253,1.9569683208995547,12.949147655602408
17034,2004-05-31,2004,AMT,10.11,11.08,25.16,21.53,54.35,9.91,38.953907093986295,9.407634137558517,12.675549153763054,20.345696795102622
17035,2004-05-31,2004,MO,3.02,-13.38,-15.67,-5.48,22.79,5.82,41.75709997691064,9.120295543754331,-2.643731239898406,16.077888093588854
17036,2004-05-31,2004,CNP,4.66,1.43,4.63,13.92,18.31,6.09,16.642019126491192,12.313911071675054,3.154885142462782,10.703605113543011
17037,2004-05-31,2004,GILD,5.64,7.2,20.38,11.33,25.01,2.56,16.613805970149254,3.8526119402984893,12.294776119402972,10.920398009950238
17038,2004-05-31,2004,BAC,25.06,3.28,2.47,12.46,16.47,2.78,12.77110766847407,8.888458559256396,-0.7842757552285029,6.958430157500654
17039,2004-05-31,2004,NTRS,25.66,1.75,-13.16,-3.55,14.4,-1.13,12.432432432432439,-5.208845208845214,-14.653562653562657,-2.4766584766584776
17040,2004-05-31,2004,TER,20.51,9.37,-9.57,-11.44,29.97,1.84,18.835146749565723,-19.027155527109805,-17.31736307945505,-5.836457285666377
17041,2004-05-31,2004,COR,9.66,3.65,3.4,-5.15,-4.16,-0.33,-7.5349734684032725,-8.490110950313557,-0.2411963338157186,-5.422093584177516
17042,2004-05-31,2004,ELV,35.15,-0.06,3.0,22.75,20.7,1.16,20.772463478086856,22.823694216529923,3.0618371022613555,15.552664932292712
17043,2004-05-31,2004,A,15.33,-4.85,-24.83,-9.12,41.75,13.93,48.97530215449291,-4.487651077246446,-20.998423541776145,7.829742511823439
17044,2004-05-31,2004,FISV,9.43,3.0,-2.15,0.61,13.92,3.07,10.601941747572807,-2.3203883495145683,-5.000000000000004,1.0938511326860783
17045,2004-05-31,2004,PPG,18.29,1.6,2.67,3.81,26.77,4.5,24.773622047244093,2.1751968503937125,1.0531496062992085,9.333989501312338
17046,2004-05-31,2004,DTE,14.24,3.05,0.62,9.4,-2.17,2.12,-5.065502183406112,6.162057253760311,-2.358078602620084,-0.42050784408862824
17047,2004-05-31,2004,DD,12.55,0.53,-7.43,8.03,30.27,2.86,29.58320899234057,7.460459564309163,-7.918034417586806,9.708544713020975
17048,2004-05-31,2004,LOW,18.89,2.9,-4.29,-8.01,27.04,-1.9,23.459669582118558,-10.602526724975704,-6.987366375121473,1.9565921606737937
17049,2004-05-31,2004,ED,15.62,-3.37,-9.84,0.12,-3.53,1.27,-0.16558004760426348,3.6117147883680145,-6.695643174997423,-1.0831694780778907
17050,2004-05-31,2004,TJX,4.71,1.58,5.98,10.65,37.81,-3.09,35.66646977751526,8.928923016341805,4.331561330970657,16.308984708275908
17051,2004-05-31,2004,TLAB,7.94,-9.05,-17.81,-0.87,0.25,10.08,10.225398570643218,8.993952721275434,-9.6316657504123,3.195895180502118
17052,2004-05-31,2004,CI,20.29,5.1,23.06,27.89,23.92,1.53,17.90675547098004,21.68411037107516,17.08848715509039,18.8931176657152
17053,2004-05-31,2004,EL,17.39,0.18,7.49,21.46,38.52,6.53,38.27111199840287,21.24176482331801,7.296865641844663,22.269914154521846
17054,2004-05-31,2004,NYT,35.5,2.13,2.51,2.25,-1.38,-4.12,-3.436796240086182,0.11749730735335362,0.37207480661900494,-0.9824080420379411
17055,2004-05-31,2004,HON,18.59,-1.98,-3.29,14.76,31.74,8.69,34.401142623954286,17.078147316874116,-1.3364619465415228,16.714275998095626
17056,2004-05-31,2004,WM,16.2,1.93,1.57,-0.93,14.44,6.57,12.273128617678797,-2.8058471500049142,-0.353183557343284,3.0380326367768657
17057,2004-05-31,2004,LUV,13.2,8.61,12.35,-13.68,-3.36,8.16,-11.021084614676369,-20.5229721020164,3.4435134886290353,-9.366847742687911
17058,2004-05-31,2004,MCO,25.83,1.48,-2.08,14.42,25.89,-1.12,24.054000788332708,12.75128104059915,-3.50808040993299,11.099067139666289
17059,2004-05-31,2004,GHC,426.68,3.34,6.35,18.81,32.3,-2.18,28.02399845171277,14.970001935359,2.9127153086897506,15.30223856525384
17060,2004-05-31,2004,DRI,11.07,-0.71,-7.63,8.82,14.01,-8.67,14.825259341323394,9.598146842582334,-6.969483331654757,5.817974284083657
17061,2004-05-31,2004,MCHP,8.62,13.02,10.16,-7.98,37.49,-0.35,21.651035215006196,-18.58078216244912,-2.530525570695452,0.17990916062054194
17062,2004-05-31,2004,MU,14.66,10.35,-0.07,15.53,32.77,1.86,20.317172632532877,4.694154961486197,-9.4426823742637,5.189548406585124
17063,2004-05-31,2004,C,281.22,-3.45,-6.85,0.36,16.82,0.15,20.994303469704832,3.9461418953909977,-3.5214914552045617,7.139651303297089
