Unnamed: 0,기준일(월말),Year,종목코드,기준가,1개월(%),3개월(%),6개월(%),12개월(%),다음달수익률(%),12-1개월(%),6-1개월(%),3-1개월(%),모멘텀스코어
67174,2015-11-30,2015,HST,10.9,-4.21,-5.21,-14.79,-25.44,-6.4,-22.16306503810418,-11.044994258273311,-1.0439503079653467,-11.417336534780945
67175,2015-11-30,2015,DHR,39.47,3.3,10.95,12.02,16.04,-3.5,12.333010648596332,8.441432720232346,7.4056147144240025,9.39335269441756
67176,2015-11-30,2015,COP,39.46,1.31,11.46,-12.82,-14.1,-13.62,-15.210739314973853,-13.94729049452177,10.01875431842858,-6.3797584970223475
67177,2015-11-30,2015,AME,52.62,2.99,5.08,5.37,11.55,-4.93,8.311486552092418,2.310903971259348,2.0293232352655455,4.217237919539104
67178,2015-11-30,2015,AN,63.92,1.16,6.82,2.42,7.54,-6.66,6.306840648477641,1.245551601423478,5.595096876235672,4.38249637537893
67179,2015-11-30,2015,DVA,73.04,-5.77,-3.44,-12.82,-4.56,-4.56,1.2840921150376827,-7.481693728112071,2.472673246312218,-1.2416427889207233
67180,2015-11-30,2015,BAX,31.94,0.7,-1.78,4.38,-2.58,1.64,-3.257199602780536,3.6544190665342757,-2.462760675273079,-0.6885137371731131
67181,2015-11-30,2015,MAR,64.33,-7.33,0.7,-8.45,-8.88,-5.46,-1.6726017049746411,-1.2085896190784484,8.66515592964281,1.92798820186324
67182,2015-11-30,2015,CCI,55.45,0.53,4.11,7.52,7.72,1.68,7.152093902317702,6.953148313936119,3.5611260320302263,5.888789416094682
67183,2015-11-30,2015,WMB,20.24,-7.3,-23.09,-26.55,-25.69,-28.01,-19.838187702265376,-20.76591154261058,-17.033441208198496,-19.21251348435815
67184,2015-11-30,2015,ZION,22.59,4.35,3.52,4.16,7.59,-8.88,3.1049353138476343,-0.18207954000958315,-0.7954000958313556,0.7091518926688986
67185,2015-11-30,2015,BXP,81.28,-0.68,10.86,-2.82,1.8,3.56,2.496979460330251,-2.15465163109142,11.619009262988333,3.987112364075722
67186,2015-11-30,2015,KMB,83.13,-0.47,12.8,11.29,5.51,7.62,6.008238721993364,11.81553300512408,13.332663518537146,10.385478415218197
67187,2015-11-30,2015,KSS,27.49,2.19,-6.83,-26.88,-18.63,2.02,-20.3738134846854,-28.447010470691847,-8.826695371367066,-19.21583977558144
67188,2015-11-30,2015,BF-B,33.91,-3.43,4.87,9.49,7.08,-2.86,10.883297090193643,13.378896137516815,8.594801698249977,10.952331641986811
67189,2015-11-30,2015,OXY,55.65,1.41,4.66,-1.34,2.62,-9.58,1.1931762153633674,-2.711764125825855,3.2048121487032732,0.5620747460802619
67190,2015-11-30,2015,IVZ,21.19,2.42,-0.4,-14.09,-14.11,-0.62,-16.1394258933802,-16.11989845733256,-2.7533684827182214,-11.67089761114366
67191,2015-11-30,2015,CAG,21.98,0.94,-1.19,7.28,14.97,3.01,13.899346146225477,6.280958985535956,-2.1101644541311804,6.023380225876751
67192,2015-11-30,2015,TT,38.45,-1.0,6.69,-13.87,-5.27,-5.26,-4.313131313131313,-13.0,7.767676767676757,-3.1818181818181857
67193,2015-11-30,2015,ETN,46.26,5.04,2.93,-17.23,-11.24,-10.52,-15.498857578065506,-21.201447067783707,-2.0087585681645037,-12.903021071337905
67194,2015-11-30,2015,HAS,52.0,-4.87,-1.43,2.51,26.7,-7.84,33.186166298749065,7.757805108798466,3.616104278355925,14.853358561967818
67195,2015-11-30,2015,HD,104.34,8.28,15.54,21.41,37.45,-0.78,26.939416328038423,12.12596970816402,6.704839305504251,15.256741780568897
67196,2015-11-30,2015,ADBE,91.46,3.16,16.41,15.64,24.13,2.71,20.32764637456379,12.097712291585893,12.844125630089165,15.089828098746283
67197,2015-11-30,2015,AFL,25.66,3.01,12.06,6.18,11.99,-8.19,8.717600232987067,3.077371129016604,8.785554800504801,6.860175387502824
67198,2015-11-30,2015,CMI,76.35,-2.06,-16.73,-24.63,-29.06,-12.31,-27.567898713498064,-23.044721257913004,-14.978558301000621,-21.863726090803894
67199,2015-11-30,2015,IP,25.5,-0.99,-2.02,-17.75,-19.61,-9.87,-18.806181193818794,-16.92758307241693,-1.040298959701036,-12.258021075312252
67200,2015-11-30,2015,AEE,32.08,0.18,9.78,11.13,5.76,-0.23,5.569974046715909,10.930325414254337,9.58275104811339,8.694350169694546
67201,2015-11-30,2015,RIG,14.36,-9.29,0.91,-22.95,-27.47,-13.79,-20.041891742916984,-15.05897916436998,11.244625730349478,-7.9520817256458285
67202,2015-11-30,2015,PRU,54.59,5.76,8.12,3.83,4.84,-5.94,-0.8698940998487226,-1.824886535552206,2.2314674735249396,-0.15443772062532965
67203,2015-11-30,2015,NKE,57.69,0.95,18.67,30.44,34.7,-5.27,33.43239227340267,29.212481426448722,17.553244180287276,26.73270596004622
67204,2015-11-30,2015,PCG,48.8,-1.25,7.28,0.39,8.12,1.73,9.488607594936704,1.6607594936708825,8.637974683544304,6.595780590717297
67205,2015-11-30,2015,D,43.28,-4.79,-2.5,-2.66,-3.68,0.4,1.1658439239575769,2.2371599621888505,2.4052095368133575,1.936071140986595
67206,2015-11-30,2015,PRGO,117.72,-5.21,-18.28,-21.38,-6.46,-3.14,-1.318704504694579,-17.058761472729188,-13.788374301086614,-10.72194675950346
67207,2015-11-30,2015,INTU,92.47,2.84,17.24,-3.24,7.94,-3.69,4.959159859976658,-5.912096460521199,14.002333722287052,4.349799040580837
67208,2015-11-30,2015,ANDV,107.88,8.16,25.7,31.43,53.26,-8.51,41.69748520710059,21.514423076923084,16.216715976331386,26.47620808678502
67209,2015-11-30,2015,MNST,25.77,13.42,11.66,21.47,37.86,-3.65,21.548227825780298,7.097513666020117,-1.551754540645378,9.031328983718346
67210,2015-11-30,2015,LRCX,6.76,2.1,7.91,-4.18,-4.21,1.95,-6.180215475024475,-6.1508325171400475,5.690499510284042,-2.213516160626827
67211,2015-11-30,2015,MHK,190.72,-2.45,-3.17,2.19,24.17,-0.7,27.288569964120967,4.756535110199889,-0.7380830343413636,10.435674013326498
67212,2015-11-30,2015,XOM,52.35,-0.44,9.48,-2.41,-6.71,-4.54,-6.297709923664119,-1.978706307754119,9.96384089995981,0.5624748895138568
67213,2015-11-30,2015,VRSN,88.34,10.97,29.74,41.54,48.82,-2.33,34.10831756330541,27.547985942146536,16.914481391367065,26.190261632273003
67214,2015-11-30,2015,KMX,57.3,-2.9,-6.07,-19.34,0.56,-5.81,3.563336766220404,-16.93099897013388,-3.2646755921730164,-5.544112598695498
67215,2015-11-30,2015,NWSA,12.65,-6.82,6.1,-4.55,-6.82,-6.9,0.0,2.436145095514064,13.865636402661519,5.4339271660585275
67216,2015-11-30,2015,SO,29.04,-0.04,3.86,4.41,-1.53,5.05,-1.4905962384954008,4.451780712284914,3.901560624249689,2.2875816993464007
67217,2015-11-30,2015,ETR,22.38,-0.96,3.33,-10.65,-16.81,2.6,-16.003634894991926,-9.783925686591278,4.331583198707611,-7.151992460958531
67218,2015-11-30,2015,CTSH,56.96,-5.18,2.61,-0.22,19.61,-7.06,26.144273360050608,5.230963931659982,8.215566336215986,13.196934542642191
67219,2015-11-30,2015,MS,25.7,4.03,0.03,-9.44,-0.98,-7.26,-4.815918485052395,-12.94818802268577,-3.8450446986446285,-7.203050402127597
67220,2015-11-30,2015,LMT,166.91,0.43,9.74,18.17,17.88,-0.92,17.375286269043123,17.664044608184803,9.270138404859107,14.769823094029013
67221,2015-11-30,2015,PSKY,40.48,8.51,11.97,-17.72,-6.98,-6.35,-14.275182010874566,-24.172887291493872,3.1886462077227895,-11.75314103154855
67222,2015-11-30,2015,MCK,175.02,6.06,-4.02,-19.87,-9.71,4.16,-14.868942108240613,-24.448425419573827,-9.50405430888176,-16.273807278898733
67223,2015-11-30,2015,T,12.34,0.48,3.35,1.1,2.48,2.2,1.9904458598726027,0.617038216560517,2.8562898089172117,1.821257961783444
67224,2015-11-30,2015,NDAQ,16.51,1.26,15.07,14.39,32.64,-0.33,30.989531898084156,12.966620580683387,13.638159194153676,19.19810389097374
67225,2015-11-30,2015,SYY,31.31,-0.36,3.89,12.36,5.3,-0.24,5.680449618627059,12.765957446808507,4.265355279004424,7.5705874481466635
67226,2015-11-30,2015,LEG,31.58,3.49,5.67,-0.09,13.87,-9.16,10.029954584984058,-3.459271427191024,2.1064837182336538,2.8923889586755624
67227,2015-11-30,2015,WTW,105.43,3.76,8.24,-1.07,11.38,5.68,7.343870470316105,-4.654973014649199,4.317656129529679,2.3355178617321948
67228,2015-11-30,2015,QCOM,36.58,-17.08,-12.92,-28.2,-30.97,2.46,-16.751085383502172,-13.410516160154373,5.0168837433671065,-8.38157260009648
67229,2015-11-30,2015,CPB,36.81,2.85,9.52,9.45,18.46,0.59,15.177442877977644,6.417112299465244,6.485172581429266,9.359909252957385
67230,2015-11-30,2015,VLO,47.87,9.79,21.96,22.93,51.95,-1.6,38.400582931050174,11.968303124146097,11.084798251206852,20.484561435467707
67231,2015-11-30,2015,CSCO,19.81,-5.55,6.14,-5.56,1.61,-0.33,7.580730545262049,-0.01058761249338458,12.376919004764408,6.649020645844357
67232,2015-11-30,2015,GWW,170.75,-3.97,-9.75,-15.66,-16.72,1.02,-13.277100905966888,-12.173279183588459,-6.018952410704992,-10.48977750008678
67233,2015-11-30,2015,HUM,154.58,-5.58,-7.58,-21.18,23.05,6.01,30.321965685236172,-16.521923321330235,-2.11819529760644,3.8939490220998323
67234,2015-11-30,2015,NSC,76.62,19.66,22.91,4.83,-12.12,-11.01,-26.558582650844066,-12.393448102958393,2.71602874811967,-12.078667335227598
67235,2015-11-30,2015,BA,130.44,-1.16,11.99,4.81,11.0,-0.59,12.30271145285311,6.040064751112917,13.30433023067583,10.549035478213952
67236,2015-11-30,2015,ZTS,42.99,8.78,4.27,-5.83,4.7,2.61,-3.7506894649751987,-13.430777716492015,-4.1459827174113,-7.109149966292837
67237,2015-11-30,2015,ATI,12.37,-13.81,-34.39,-60.66,-61.42,-10.53,-55.23842673163939,-54.356653904165206,-23.877479986077265,-44.49085354062729
67238,2015-11-30,2015,PEG,27.19,-5.3,-1.88,-6.47,-2.78,-0.04,2.661034846884891,-1.2354804646251272,3.6114044350580743,1.6789862724392794
67239,2015-11-30,2015,M,24.69,-23.34,-32.91,-40.96,-38.48,-9.63,-19.74954343855987,-22.98460735716148,-12.483694234281229,-18.40594834333419
67240,2015-11-30,2015,VTRS,41.58,16.35,3.45,-29.37,-12.47,5.4,-24.77009024495058,-39.29522990975506,-11.087236785560805,-25.050852313422144
67241,2015-11-30,2015,FLS,37.64,-0.26,2.91,-15.28,-20.38,-8.59,-20.17244836575095,-15.059153799879688,3.1782634850611613,-10.684446226856492
67242,2015-11-30,2015,ADI,50.09,2.51,10.33,-8.59,15.93,-9.65,13.091405716515482,-10.828211881767624,7.628524046434504,3.297239293727454
67243,2015-11-30,2015,ORCL,33.41,0.33,5.49,-9.7,-6.83,-6.26,-7.13644971593742,-9.997009867437455,5.143028007574979,-3.996810525266632
67244,2015-11-30,2015,FFIV,103.0,-6.53,-15.16,-18.05,-20.27,-5.86,-14.699903712421092,-12.324810099497164,-9.232908954744834,-12.085874255554364
67245,2015-11-30,2015,AIV,1.61,-1.95,6.65,2.08,5.54,5.04,7.638959714431404,4.110147883732784,8.771035186129517,6.840047594764568
67246,2015-11-30,2015,MDLZ,34.32,-5.42,3.48,5.78,13.16,3.09,19.644745189257762,11.841827024740969,9.41002326073166,13.632198491576796
67247,2015-11-30,2015,EOG,60.92,-2.82,6.75,-5.56,-3.05,-15.15,-0.23667421280098022,-2.8195101872813266,9.84770528915413,2.2638402963572744
67248,2015-11-30,2015,AES,6.79,-8.77,-15.99,-25.3,-25.59,-4.2,-18.436917680587527,-18.119039789542914,-7.914063356352086,-14.823340275494175
67249,2015-11-30,2015,EMN,51.56,0.67,0.83,-4.34,-10.46,-6.47,-11.055925300486734,-4.976656402105883,0.15893513459819264,-5.291215522664808
67250,2015-11-30,2015,GLW,14.33,1.35,9.53,-9.23,-8.71,-2.4,-9.925999013320174,-10.439072520966953,8.071040947212627,-4.0980101956915
67251,2015-11-30,2015,TSCO,15.28,-3.08,4.97,2.98,17.14,-4.31,20.86256706562113,6.252579446966577,8.305819232356605,11.806988581648104
67252,2015-11-30,2015,GIS,40.08,-0.6,2.57,4.48,12.97,-0.17,13.65191146881286,5.110663983903407,3.1891348088531224,7.317236753856464
67253,2015-11-30,2015,PWR,21.62,9.65,-9.03,-24.8,-27.7,-8.16,-34.062927496580016,-31.418148654810764,-17.036023711810312,-27.505699954400367
67254,2015-11-30,2015,TXT,42.04,1.19,10.03,-5.55,-1.31,-1.5,-2.4705998616464053,-6.660737226998714,8.7360411107817,-0.13176532595447318
67255,2015-11-30,2015,HAR,5933.01,-2.42,3.98,-17.63,-47.58,-29.03,-46.27997540479607,-15.587210493953684,6.558721049395366,-18.436154949784797
67256,2015-11-30,2015,NOC,158.11,-0.32,14.3,18.15,34.68,1.31,35.1123595505618,18.5292937399679,14.6669341894061,22.7695291599786
67257,2015-11-30,2015,TSN,38.93,13.05,18.62,18.42,19.29,6.66,5.519681556833267,4.750110570544019,4.927023440955325,5.065605189444203
67258,2015-11-30,2015,DOV,44.75,2.94,7.06,-11.4,-12.3,-6.97,-14.80474062560716,-13.93044491937051,4.002331455216623,-8.244284696587014
67259,2015-11-30,2015,AET,99.5,-10.48,-10.07,-12.51,18.91,5.23,32.83065236818587,-2.2676496872207297,0.45799821268990293,10.34033363121835
67260,2015-11-30,2015,PNC,68.63,5.82,5.42,0.92,11.63,-0.21,5.490455490455504,-4.630504630504628,-0.378000378000376,0.16065016065016646
67261,2015-11-30,2015,ADM,26.88,-19.49,-18.29,-30.02,-29.0,0.52,-11.81219724257857,-13.079120606135886,1.4904980747733276,-7.800273257980376
67262,2015-11-30,2015,AMP,91.07,-2.09,0.83,-8.33,-12.48,-5.78,-10.611786334388729,-6.373199877438463,2.982330711878256,-4.667551833316312
67263,2015-11-30,2015,MLM,145.67,1.7,-5.96,6.15,32.49,-13.23,30.275319567354963,4.375614552605733,-7.531956735496548,9.039659128154716
67264,2015-11-30,2015,GNW,5.05,7.91,-2.51,-36.4,-44.44,-26.14,-48.512649430080614,-41.06199610786766,-9.656194977295895,-33.07694683841472
67265,2015-11-30,2015,CCL,43.9,-6.0,3.26,10.35,17.05,7.82,24.521276595744702,17.393617021276597,9.851063829787243,17.25531914893618
67266,2015-11-30,2015,APH,12.47,1.53,5.42,-3.03,3.62,-4.87,2.0585048754062862,-4.491283364522813,3.8313798877179117,0.4662004662004617
67267,2015-11-30,2015,TPR,23.56,1.83,6.23,-8.28,-11.05,4.14,-12.648531866836887,-9.928311892369635,4.32092703525484,-6.085305574650561
67268,2015-11-30,2015,VNO,52.07,-3.16,11.68,-1.87,-1.76,3.31,1.4456836018174268,1.332094175960341,15.324246179264755,6.034007985680841
67269,2015-11-30,2015,NBR,447.21,0.7,-11.9,-30.79,-21.45,-15.27,-21.996027805362463,-31.27110228401192,-12.512413108242292,-21.92651439920556
67270,2015-11-30,2015,ADP,68.56,-0.84,12.27,2.11,3.14,-1.18,4.013715207745072,2.9749899152884174,13.221056877773286,6.736587333602259
67271,2015-11-30,2015,FITB,14.36,8.5,4.47,3.45,5.44,-2.14,-2.8202764976958505,-4.6543778801843345,-3.7142857142857144,-3.7296466973886333
67272,2015-11-30,2015,WY,21.59,9.68,17.7,1.91,-5.24,-6.81,-13.60320933625091,-7.084245076586438,7.31218088986143,-4.458424507658639
67273,2015-11-30,2015,HSY,67.56,-2.01,-2.92,-5.81,-11.85,3.43,-10.041841004184104,-3.877946729258086,-0.9286661904275961,-4.949484641289929
67274,2015-11-30,2015,TROW,51.94,0.7,6.72,-4.3,-4.07,-5.42,-4.73684210526314,-4.96524329692154,5.978152929493552,-1.2413108242303756
67275,2015-11-30,2015,AIZ,69.78,5.51,15.7,31.16,28.94,-5.82,22.206425931191376,24.310491896502697,9.657852336271455,18.724923387988508
67276,2015-11-30,2015,DVN,31.61,9.73,8.5,-28.76,-20.54,-29.98,-27.58589264558462,-35.077007199489664,-1.1209331996719252,-21.26127768158207
67277,2015-11-30,2015,WHR,107.7,2.07,-2.76,-10.8,-10.98,-9.63,-12.785343391789938,-12.608993827765257,-4.732046634662479,-10.042127951405893
67278,2015-11-30,2015,AEP,39.03,-0.14,4.2,1.45,1.03,4.03,1.1716402964149664,1.592229120769062,4.346084518325655,2.3699846451698945
67279,2015-11-30,2015,AIG,48.98,0.82,5.88,9.23,17.35,-2.1,16.395556437214843,8.341598889109303,5.0188454671692195,9.918666931164454
67280,2015-11-30,2015,WFC,41.34,2.47,4.03,-0.21,3.87,-1.34,1.3662535376207652,-2.6153996291597426,1.5223967990631415,0.09108356917472138
67281,2015-11-30,2015,EQT,28.56,-13.36,-26.44,-32.68,-37.01,-8.9,-27.29686057248385,-22.29916897506925,-15.096952908587259,-21.56432748538012
67282,2015-11-30,2015,HAL,32.53,3.83,1.27,-11.46,-3.92,-14.19,-7.464124048926135,-14.725994413945875,-2.4655687180969,-8.218562393656304
67283,2015-11-30,2015,HOT,76.5,-1.52,9.26,-5.23,0.0,-10.81,1.543460601137281,-3.767262388302195,10.94638505280261,2.907527755212565
67284,2015-11-30,2015,USB,30.07,4.05,4.27,3.03,1.6,-2.2,-2.3546371936568944,-0.9802979336857254,0.21143680922632857,-1.0411661060387638
67285,2015-11-30,2015,ESS,163.62,4.7,8.25,5.07,16.99,4.35,11.738299904489025,0.35339063992358977,3.390639923591232,5.160776822667949
67286,2015-11-30,2015,SHW,83.65,3.72,8.19,-3.72,13.84,-5.97,9.757038179714627,-7.173158503663702,4.309679907443131,2.297853194498019
67287,2015-11-30,2015,CVX,58.96,1.71,14.13,-9.13,-12.32,-1.49,-13.794120538786736,-10.657752433389046,12.211188673680073,-4.080228099498569
67288,2015-11-30,2015,KR,30.63,-0.09,9.47,4.05,27.24,11.07,27.354619157241512,4.143729356420778,9.568611750575528,13.68898675474594
67289,2015-11-30,2015,UNM,26.3,5.86,9.98,6.04,12.73,-9.24,6.4897033818250405,0.17003589646702455,3.8919327413565297,3.5172240065495317
67290,2015-11-30,2015,NFLX,12.33,13.79,7.22,38.34,149.09,-7.26,118.90324281571316,21.574830828719584,-5.773793830740825,44.90142660456397
67291,2015-11-30,2015,TXN,43.82,2.47,22.28,5.33,9.58,-5.7,6.9386161803454804,2.7910607982824187,19.332487557333856,9.687388178653919
67292,2015-11-30,2015,LHX,68.31,5.71,9.6,6.28,18.91,4.54,12.48699271592093,0.5392110490965996,3.6798789140100485,5.568694226342527
67293,2015-11-30,2015,ESRX,85.48,-1.04,2.25,-1.9,2.8,2.26,3.880355699272431,-0.8690379951495575,3.3245755860953796,2.111964430072751
67294,2015-11-30,2015,ECL,106.24,-0.99,9.51,4.54,10.67,-3.72,11.776588223411789,5.585294414705588,10.6049893950106,9.322290677709326
67295,2015-11-30,2015,IFF,93.11,3.4,10.14,1.78,20.77,0.16,16.798839458413916,-1.566731141199229,6.518375241779495,7.250161186331394
67296,2015-11-30,2015,STT,53.86,5.19,1.44,-5.98,-3.76,-8.11,-8.508413347276356,-10.61888012168457,-3.564977659473345,-7.564090376144758
67297,2015-11-30,2015,PBI,13.31,5.56,10.03,0.64,-9.19,-4.4,-13.9730958696476,-4.660856384994327,4.234558544903377,-4.799797903246183
67298,2015-11-30,2015,MPC,42.4,13.44,24.2,14.25,32.49,-11.25,16.793018335684053,0.714033850493645,9.4851904090268,8.997414198401499
67299,2015-11-30,2015,J,33.71,9.97,9.23,2.03,-4.97,-4.96,-13.585523324543047,-7.220150950259152,-0.6729107938528545,-7.159528356218352
67300,2015-11-30,2015,RL,100.91,12.13,12.22,-3.97,-31.85,-9.84,-39.22233122268794,-14.35833407651832,0.08026397930973594,-17.833467106632174
67301,2015-11-30,2015,EXC,13.58,-1.12,-10.25,-17.6,-21.52,1.68,-20.63106796116505,-16.666666666666675,-9.233414239482208,-15.510382955771313
67302,2015-11-30,2015,ALLE,59.71,3.13,12.94,7.99,25.62,-1.77,21.807427518665754,4.712498787937558,9.512266071948016,12.010730792850444
67303,2015-11-30,2015,BLK,280.27,3.34,20.25,0.75,3.79,-5.81,0.43545577704664495,-2.5062899167795694,16.36346042190826,4.764208760725112
67304,2015-11-30,2015,KLAC,55.58,-0.19,33.69,13.39,-0.97,4.33,-0.7814848211602055,13.605851117122558,33.94449453962529,15.589620278529216
67305,2015-11-30,2015,JEF,12.13,-11.64,-17.36,-27.81,-22.71,-1.28,-12.52829334540515,-18.300135808057938,-6.4735174287007595,-12.433982194054616
67306,2015-11-30,2015,DGX,55.39,0.54,1.39,-8.14,6.86,4.13,6.286055301372584,-8.633379749353498,0.8454346528744772,-0.5006299317021456
67307,2015-11-30,2015,ICE,45.47,2.95,14.12,10.43,16.37,-1.07,13.03545410393394,7.265662943176299,10.84992714910149,10.383681398737243
67308,2015-11-30,2015,LH,99.5,-0.98,3.17,3.04,16.15,1.73,17.29953544738436,4.05978590183802,4.191072510603933,8.516797953275438
67309,2015-11-30,2015,SWK,82.96,3.0,8.13,7.71,18.1,-1.74,14.66019417475728,4.572815533980568,4.980582524271826,8.071197411003224
67310,2015-11-30,2015,PVH,89.91,0.42,-23.24,-12.69,-28.09,-19.32,-28.39075881298545,-13.055168293168695,-23.561043616809396,-21.66899024098785
67311,2015-11-30,2015,SYK,85.65,0.88,-1.87,1.06,5.34,-3.26,4.421094369547984,0.1784298176050747,-2.7260111022997635,0.6245043616177651
67312,2015-11-30,2015,FE,20.46,1.79,-0.63,-10.03,-11.31,1.08,-12.86963355928873,-11.612142646625411,-2.377443756754105,-8.953073320889414
67313,2015-11-30,2015,LUMN,14.46,-2.69,3.59,-15.73,-29.17,-6.57,-27.21200287740212,-13.400472716062062,6.453601890864258,-11.386291234199975
67314,2015-11-30,2015,ALL,50.1,1.91,8.2,-5.83,-6.17,-1.07,-7.928564419585893,-7.594936708860756,6.172112648415284,-3.117129493343788
67315,2015-11-30,2015,PH,89.02,0.56,-2.21,-12.02,-17.03,-7.34,-17.492044550517104,-12.509944311853626,-2.754574383452668,-10.918854415274467
67316,2015-11-30,2015,PG,56.45,-2.02,6.85,-2.88,-14.53,6.11,-12.76791181873852,-0.8777301490100031,9.052867932231056,-1.5309246785058228
67317,2015-11-30,2015,GOOGL,37.83,3.45,17.76,39.89,38.93,1.99,34.29676172063798,35.22474625422911,13.832769453842442,27.78475914290318
67318,2015-11-30,2015,ZBH,89.97,-3.4,-2.23,-11.26,-9.32,1.78,-6.128364389233942,-8.136645962732924,1.2111801242236098,-4.351276742581086
67319,2015-11-30,2015,FMC,29.39,5.55,2.05,-24.24,-19.95,-8.56,-24.15916627190906,-28.223590715300805,-3.315963998105176,-18.566240328438347
67320,2015-11-30,2015,AA,21.15,5.15,-0.63,-24.65,-45.3,5.45,-47.979077508321446,-28.340466000951025,-5.496909177365672,-27.272150895546048
67321,2015-11-30,2015,HIG,36.67,-0.88,-0.21,12.03,12.5,-4.78,13.498789346246976,13.024616626311559,0.6759483454398696,9.066451439332802
67322,2015-11-30,2015,TRIP,73.25,-1.68,17.84,8.01,11.84,3.5,13.751017087062657,9.855573637103344,19.85353946297803,14.486710062381343
67323,2015-11-30,2015,BWA,32.13,0.0,-1.88,-28.6,-23.75,1.26,-23.750000000000004,-28.6,-1.880000000000004,-18.07666666666667
67324,2015-11-30,2015,VZ,26.51,-3.05,0.07,-5.78,-5.78,1.69,-2.8158844765342916,-2.8158844765342916,3.218153687467762,-0.8045384218669405
67325,2015-11-30,2015,ABBV,38.06,-2.35,-5.97,-11.21,-13.21,1.87,-11.121351766513055,-9.073220686123918,-3.7071172555043552,-7.967229902713775
67326,2015-11-30,2015,COST,135.64,2.35,15.56,13.81,18.58,0.05,15.857352222765009,11.196873473375678,12.90669272105518,13.32030613906529
67327,2015-11-30,2015,GE,125.67,3.53,21.71,11.72,17.16,4.82,13.165266106442598,7.9107505070993955,17.560127499275602,12.878714704272532
67328,2015-11-30,2015,AMG,171.57,-1.68,-4.94,-20.76,-12.95,-9.86,-11.462571196094373,-19.4060211554109,-3.3157038242473513,-11.394765391917543
67329,2015-11-30,2015,YUM,43.05,2.26,-8.5,-18.64,-4.05,0.74,-6.170545667905336,-20.438098963426555,-10.522198318012899,-12.376947649781597
67330,2015-11-30,2015,CAH,64.9,5.66,6.1,-0.55,7.54,3.23,1.77929206890024,-5.877342419080067,0.4164300586787739,-1.2272067638336843
67331,2015-11-30,2015,IQV,67.99,6.82,-8.75,-2.47,17.59,0.99,10.082381576483801,-8.696873244710734,-14.575922111964058,-4.396804593396997
67332,2015-11-30,2015,ES,35.49,0.02,8.85,4.4,4.02,1.07,3.9992001599680194,4.379124175164972,8.828234353129382,5.735519562754124
67333,2015-11-30,2015,GS,154.05,1.69,1.1,-7.21,2.19,-5.15,0.4916904317042059,-8.752089684334742,-0.5801947094109527,-2.9468646540138295
67334,2015-11-30,2015,AKAM,57.61,-5.28,-19.21,-24.47,-10.83,-8.64,-5.859375000000011,-20.25971283783784,-14.706503378378388,-13.608530405405412
67335,2015-11-30,2015,JPM,50.39,3.78,4.78,2.77,13.84,-0.97,9.693582578531501,-0.9732125650414369,0.963576797070731,3.227982270186932
67336,2015-11-30,2015,AVY,54.65,2.09,14.21,8.46,37.49,-5.0,34.675286511901284,6.239592516407111,11.871877754922156,17.59558559441018
