Unnamed: 0,기준일(월말),Year,종목코드,기준가,1개월(%),3개월(%),6개월(%),12개월(%),다음달수익률(%),모멘텀스코어,12-1개월(%),6-1개월(%),3-1개월(%),시장,종목명,현재순위,전달순위,Month
47847,2011-09-30,2011,SO,22.78,2.44,6.18,13.89,19.39,1.96,9.638000000000002,16.95,11.450000000000001,3.7399999999999998,S&P500,SO,14.0,37,9
47822,2011-09-30,2011,KMB,41.49,3.74,7.79,11.1,13.9,-1.83,9.519,10.16,7.359999999999999,4.05,S&P500,KMB,15.0,54,9
48017,2011-09-30,2011,BBWI,16.79,2.04,0.72,21.71,65.24,10.91,8.984000000000002,63.199999999999996,19.67,-1.32,S&P500,BBWI,16.0,36,9
47975,2011-09-30,2011,TJX,11.46,1.56,5.99,12.36,25.98,6.24,8.981,24.42,10.799999999999999,4.43,S&P500,TJX,17.0,38,9
48043,2011-09-30,2011,PPL,13.83,0.04,3.82,15.67,10.44,2.91,8.938,10.4,15.63,3.78,S&P500,PPL,18.0,28,9
48117,2011-09-30,2011,V,19.3,-2.46,1.91,16.86,16.32,8.8,8.327,18.78,19.32,4.37,S&P500,V,19.0,14,9
47960,2011-09-30,2011,CNP,11.75,-1.95,2.46,14.08,30.55,6.22,7.549,32.5,16.03,4.41,S&P500,CNP,20.0,13,9
47903,2011-09-30,2011,HSY,42.2,1.01,4.85,10.35,27.75,-3.39,7.433999999999999,26.74,9.34,3.84,S&P500,HSY,21.0,27,9
48107,2011-09-30,2011,ORLY,4.44,2.7,1.71,15.96,25.24,14.14,7.311,22.54,13.260000000000002,-0.9900000000000002,S&P500,ORLY,22.0,17,9
47836,2011-09-30,2011,AEE,18.22,-0.32,4.59,8.9,10.6,7.09,6.805,10.92,9.22,4.91,S&P500,AEE,23.0,39,9
48059,2011-09-30,2011,CL,31.63,-1.43,2.12,11.32,18.57,2.55,6.155,20.0,12.75,3.55,S&P500,CL,24.0,31,9
47908,2011-09-30,2011,AEP,22.22,-1.58,2.2,10.98,10.38,3.31,6.09,11.96,12.56,3.7800000000000002,S&P500,AEP,25.0,44,9
47869,2011-09-30,2011,PEG,19.6,-1.2,3.31,8.16,5.3,0.99,5.7010000000000005,6.5,9.36,4.51,S&P500,PEG,26.0,53,9
47881,2011-09-30,2011,GIS,23.38,1.53,4.26,7.0,8.67,0.91,5.629,7.14,5.47,2.7299999999999995,S&P500,GIS,27.0,97,9
47949,2011-09-30,2011,COST,59.51,4.57,1.42,12.7,28.9,1.36,5.617,24.33,8.129999999999999,-3.1500000000000004,S&P500,COST,28.0,90,9
47911,2011-09-30,2011,EQT,26.0,-10.8,1.97,7.79,50.71,19.0,5.575,61.510000000000005,18.59,12.770000000000001,S&P500,EQT,29.0,8,9
48072,2011-09-30,2011,RRC,54.19,-9.67,5.4,0.14,53.81,17.76,4.803,63.480000000000004,9.81,15.07,S&P500,RRC,30.0,6,9
47999,2011-09-30,2011,IBM,98.76,1.72,2.38,8.18,32.62,5.58,4.766,30.9,6.46,0.6599999999999999,S&P500,IBM,31.0,48,9
47959,2011-09-30,2011,MO,11.01,0.15,3.11,6.11,18.5,2.76,4.606,18.35,5.96,2.96,S&P500,MO,32.0,67,9
48095,2011-09-30,2011,CTRA,11.07,-18.39,-6.59,17.0,106.17,25.54,4.026000000000002,124.56,35.39,11.8,S&P500,CTRA,33.0,1,9
48087,2011-09-30,2011,XEL,15.29,1.12,2.66,5.54,12.15,4.7,3.966,11.030000000000001,4.42,1.54,S&P500,XEL,34.0,70,9
48103,2011-09-30,2011,TGT,32.26,-5.09,5.19,-0.85,-6.35,11.64,3.8020000000000005,-1.2599999999999998,4.24,10.280000000000001,S&P500,TGT,35.0,64,9
47958,2011-09-30,2011,AMT,39.34,-0.11,2.81,3.82,4.96,2.42,3.506,5.07,3.9299999999999997,2.92,S&P500,AMT,36.0,114,9
48126,2011-09-30,2011,LLY,26.63,-1.44,-0.07,8.0,6.89,0.51,3.2950000000000004,8.33,9.44,1.3699999999999999,S&P500,LLY,37.0,55,9
48139,2011-09-30,2011,ROST,17.06,2.8,-1.5,11.27,45.58,11.49,3.178,42.78,8.469999999999999,-4.3,S&P500,ROST,38.0,100,9
47931,2011-09-30,2011,EXC,17.49,-1.18,0.77,6.01,5.26,4.18,3.061,6.4399999999999995,7.1899999999999995,1.95,S&P500,EXC,39.0,42,9
48102,2011-09-30,2011,ISRG,40.48,-4.48,-2.1,9.24,28.39,19.1,2.6740000000000004,32.870000000000005,13.72,2.3800000000000003,S&P500,ISRG,40.0,15,9
47864,2011-09-30,2011,GWW,118.68,-2.96,-2.22,9.61,27.76,14.56,2.586,30.720000000000002,12.57,0.7399999999999998,S&P500,GWW,41.0,32,9
48054,2011-09-30,2011,KO,21.61,-3.45,1.09,3.28,18.74,1.12,2.42,22.189999999999998,6.73,4.54,S&P500,KO,42.0,29,9
47838,2011-09-30,2011,NKE,17.7,-0.96,-4.63,13.79,8.25,12.68,2.3710000000000004,9.21,14.75,-3.67,S&P500,NKE,43.0,78,9
48100,2011-09-30,2011,WEC,19.42,-1.11,0.72,4.38,11.88,3.64,2.367,12.99,5.49,1.83,S&P500,WEC,44.0,50,9
48051,2011-09-30,2011,CMS,12.47,0.46,1.64,2.98,14.74,5.2,2.2939999999999996,14.28,2.52,1.18,S&P500,CMS,45.0,80,9
47943,2011-09-30,2011,PG,41.62,-0.79,0.2,4.26,8.72,2.11,1.923,9.510000000000002,5.05,0.99,S&P500,PG,46.0,107,9
47806,2011-09-30,2011,EIX,22.17,3.73,-0.45,6.3,15.05,6.14,1.832,11.32,2.57,-4.18,S&P500,EIX,47.0,110,9
48164,2011-09-30,2011,BIIB,93.15,-1.11,-12.88,26.79,65.98,24.92,1.8110000000000017,67.09,27.9,-11.770000000000001,S&P500,BIIB,48.0,11,9
48090,2011-09-30,2011,JNJ,42.09,-3.21,-3.4,9.39,6.46,1.1,1.6970000000000005,9.67,12.600000000000001,-0.18999999999999995,S&P500,JNJ,49.0,69,9
47802,2011-09-30,2011,ABT,18.29,-2.61,-1.93,6.21,1.48,6.31,1.3940000000000001,4.09,8.82,0.6799999999999999,S&P500,ABT,50.0,45,9
48125,2011-09-30,2011,SPGI,32.96,-2.64,-1.54,5.36,27.23,3.66,1.3300000000000003,29.87,8.0,1.1,S&P500,SPGI,51.0,57,9
47930,2011-09-30,2011,RL,100.67,-5.28,-2.06,5.2,45.12,22.43,1.1660000000000001,50.4,10.48,3.22,S&P500,RL,52.0,26,9
48052,2011-09-30,2011,PSA,64.7,-9.29,-1.56,2.06,18.44,15.9,0.6610000000000001,27.73,11.35,7.729999999999999,S&P500,PSA,53.0,30,9
47970,2011-09-30,2011,DTE,25.24,-1.88,-0.82,2.54,11.98,6.3,0.6300000000000001,13.86,4.42,1.06,S&P500,DTE,54.0,63,9
47810,2011-09-30,2011,INTC,14.62,6.01,-2.76,7.62,14.96,15.0,0.5150000000000006,8.950000000000001,1.6100000000000003,-8.77,S&P500,INTC,55.0,149,9
47839,2011-09-30,2011,PCG,33.31,0.96,1.73,-2.15,-2.91,1.42,0.2549999999999998,-3.87,-3.11,0.77,S&P500,PCG,56.0,124,9
48144,2011-09-30,2011,PNW,24.19,-2.94,-2.49,2.83,9.34,7.35,-0.31699999999999995,12.28,5.77,0.44999999999999973,S&P500,PNW,57.0,76,9
48118,2011-09-30,2011,WMT,12.93,-2.43,-1.63,1.1,-0.44,9.29,-0.45799999999999974,1.9900000000000002,3.5300000000000002,0.8000000000000003,S&P500,WMT,58.0,87,9
48140,2011-09-30,2011,EXPE,34.26,-15.04,-10.95,14.22,-7.77,1.98,-0.472999999999999,7.27,29.259999999999998,4.09,S&P500,EXPE,59.0,2,9
47848,2011-09-30,2011,ETR,18.17,1.66,-1.54,1.24,-9.07,4.34,-0.7479999999999998,-10.73,-0.41999999999999993,-3.2,S&P500,ETR,60.0,134,9
48123,2011-09-30,2011,MAT,19.72,-3.65,-4.96,5.71,17.11,9.08,-0.823,20.759999999999998,9.36,-1.31,S&P500,MAT,61.0,43,9
47948,2011-09-30,2011,VZ,17.63,1.74,0.14,-2.02,19.12,1.89,-0.8840000000000001,17.380000000000003,-3.76,-1.6,S&P500,VZ,62.0,88,9
47808,2011-09-30,2011,SPG,54.07,-6.4,-4.71,4.07,22.12,16.78,-1.0289999999999995,28.520000000000003,10.47,1.6900000000000004,S&P500,SPG,63.0,59,9
48005,2011-09-30,2011,SJM,48.27,1.11,-4.0,3.39,23.56,5.67,-1.555,22.45,2.2800000000000002,-5.11,S&P500,SJM,64.0,118,9
48036,2011-09-30,2011,CLX,43.21,-4.83,-0.85,-3.81,2.67,1.8,-1.636,7.5,1.02,3.98,S&P500,CLX,65.0,75,9
47817,2011-09-30,2011,BAX,23.21,0.86,-5.41,5.57,20.44,-2.07,-1.6449999999999996,19.580000000000002,4.71,-6.2700000000000005,S&P500,BAX,66.0,89,9
48165,2011-09-30,2011,SRE,16.4,-1.0,-1.68,-1.93,-0.83,4.33,-1.8479999999999999,0.17000000000000004,-0.9299999999999999,-0.6799999999999999,S&P500,SRE,67.0,119,9
47827,2011-09-30,2011,CAG,11.39,-0.82,-5.33,3.86,14.71,5.59,-2.105,15.530000000000001,4.68,-4.51,S&P500,CAG,68.0,81,9
48115,2011-09-30,2011,MSFT,19.3,-6.43,-3.67,-0.7,4.19,6.99,-2.206,10.620000000000001,5.7299999999999995,2.76,S&P500,MSFT,69.0,41,9
48135,2011-09-30,2011,AMGN,37.38,-0.79,-5.3,3.39,0.27,4.2,-2.2749999999999995,1.06,4.18,-4.51,S&P500,AMGN,70.0,113,9
47824,2011-09-30,2011,BF-B,14.59,-1.81,-5.67,3.63,17.61,6.54,-2.336,19.419999999999998,5.4399999999999995,-3.86,S&P500,BF-B,71.0,77,9
48045,2011-09-30,2011,SBUX,14.18,-3.44,-5.24,1.64,48.21,13.6,-2.6679999999999997,51.65,5.08,-1.8000000000000003,S&P500,SBUX,72.0,18,9
47953,2011-09-30,2011,ES,20.4,-3.03,-3.56,-1.2,17.52,2.73,-2.669,20.55,1.8299999999999998,-0.5300000000000002,S&P500,ES,73.0,83,9
48133,2011-09-30,2011,ANF,45.83,-3.22,-7.74,5.43,58.46,20.86,-2.924,61.68,8.65,-4.52,S&P500,ANF,74.0,139,9
48019,2011-09-30,2011,NEE,9.02,-4.76,-5.04,-0.06,3.31,4.41,-3.0759999999999996,8.07,4.7,-0.28000000000000025,S&P500,NEE,75.0,79,9
47905,2011-09-30,2011,AIZ,26.94,1.79,-0.78,-6.1,-10.39,7.65,-3.165,-12.18,-7.89,-2.5700000000000003,S&P500,AIZ,76.0,156,9
47870,2011-09-30,2011,M,15.34,1.82,-9.63,9.32,15.38,16.0,-3.1950000000000007,13.56,7.5,-11.450000000000001,S&P500,M,77.0,104,9
47978,2011-09-30,2011,GOOG,12.72,-4.79,1.71,-12.22,-2.04,15.07,-3.2120000000000006,2.75,-7.430000000000001,6.5,S&P500,GOOG,78.0,102,9
48041,2011-09-30,2011,IRM,11.95,-2.1,-6.55,2.77,45.68,-2.18,-3.267,47.78,4.87,-4.449999999999999,S&P500,IRM,79.0,33,9
48047,2011-09-30,2011,FAST,5.75,-0.57,-7.18,3.48,28.15,14.91,-3.576999999999999,28.72,4.05,-6.609999999999999,S&P500,FAST,80.0,52,9
48082,2011-09-30,2011,DOC,14.9,-5.95,-3.09,-5.11,2.7,13.66,-3.6119999999999997,8.65,0.8399999999999999,2.8600000000000003,S&P500,DOC,81.0,85,9
48038,2011-09-30,2011,MRK,19.52,-0.02,-6.23,1.34,-7.08,5.5,-3.823,-7.0600000000000005,1.36,-6.210000000000001,S&P500,MRK,82.0,136,9
47863,2011-09-30,2011,CSCO,10.05,-1.08,-0.33,-9.28,-28.71,20.02,-3.8349999999999995,-27.630000000000003,-8.2,0.75,S&P500,CSCO,83.0,177,9
47952,2011-09-30,2011,CAH,28.79,-0.98,-7.34,2.81,29.24,5.71,-3.916,30.22,3.79,-6.359999999999999,S&P500,CAH,84.0,116,9
48007,2011-09-30,2011,PM,31.6,-8.93,-5.45,-2.91,16.16,12.01,-4.086,25.09,6.02,3.4799999999999995,S&P500,PM,85.0,61,9
47865,2011-09-30,2011,HUM,63.9,-6.03,-9.41,4.64,45.67,16.72,-4.128,51.7,10.67,-3.38,S&P500,HUM,86.0,46,9
47823,2011-09-30,2011,KSS,25.68,6.54,-1.28,-6.45,-5.38,7.96,-4.13,-11.92,-12.99,-7.82,S&P500,KSS,87.0,204,9
47861,2011-09-30,2011,CPB,20.07,1.57,-5.52,-0.55,-6.41,3.63,-4.240999999999999,-7.98,-2.12,-7.09,S&P500,CPB,88.0,146,9
48009,2011-09-30,2011,GPC,33.45,-6.88,-5.81,-3.63,17.87,13.05,-4.8309999999999995,24.75,3.25,1.0700000000000003,S&P500,GPC,89.0,65,9
48128,2011-09-30,2011,EG,58.86,-1.64,-2.3,-8.93,-6.08,13.28,-5.018,-4.44,-7.29,-0.6599999999999999,S&P500,EG,90.0,168,9
47990,2011-09-30,2011,MKC,17.42,-3.41,-6.35,-2.37,12.44,5.84,-5.052,15.85,1.04,-2.9399999999999995,S&P500,MKC,91.0,106,9
47935,2011-09-30,2011,ICE,20.18,0.26,-5.17,-4.27,12.93,9.83,-5.353,12.67,-4.529999999999999,-5.43,S&P500,ICE,92.0,132,9
48136,2011-09-30,2011,TDC,53.53,2.23,-11.08,5.58,38.82,11.45,-5.746999999999999,36.59,3.35,-13.31,S&P500,TDC,93.0,84,9
48078,2011-09-30,2011,VTR,30.1,-6.85,-5.27,-7.05,0.03,12.57,-5.824,6.88,-0.20000000000000018,1.58,S&P500,VTR,94.0,120,9
48089,2011-09-30,2011,UNH,36.49,-2.61,-10.28,2.73,33.07,4.05,-5.842999999999998,35.68,5.34,-7.67,S&P500,UNH,95.0,62,9
48085,2011-09-30,2011,OKE,13.04,-6.85,-10.09,0.26,51.65,15.16,-6.274,58.5,7.109999999999999,-3.24,S&P500,OKE,96.0,47,9
48039,2011-09-30,2011,EA,19.86,-9.43,-13.35,4.71,24.32,14.18,-6.517999999999999,33.75,14.14,-3.92,S&P500,EA,97.0,66,9
47855,2011-09-30,2011,T,7.74,0.14,-7.54,-3.33,7.51,4.88,-6.624,7.37,-3.47,-7.68,S&P500,T,98.0,126,9
48132,2011-09-30,2011,CB,45.48,-5.62,-7.4,-5.28,6.33,19.06,-6.7299999999999995,11.95,0.33999999999999986,-1.7800000000000002,S&P500,CB,99.0,111,9
48035,2011-09-30,2011,HRL,9.69,-2.14,-8.97,-2.09,23.43,9.55,-6.901,25.57,0.050000000000000266,-6.83,S&P500,HRL,100.0,117,9
48042,2011-09-30,2011,CVS,23.23,-6.46,-10.32,-1.45,8.17,8.54,-7.1579999999999995,14.629999999999999,5.01,-3.8600000000000003,S&P500,CVS,101.0,91,9
48161,2011-09-30,2011,AVB,70.83,-15.75,-10.51,-3.64,13.08,17.22,-7.2379999999999995,28.83,12.11,5.24,S&P500,AVB,102.0,34,9
48147,2011-09-30,2011,RSG,20.83,-6.85,-8.33,-5.24,-5.39,1.43,-7.241999999999999,1.46,1.6099999999999994,-1.4800000000000004,S&P500,RSG,103.0,94,9
47951,2011-09-30,2011,YUM,26.9,-9.16,-10.18,-2.95,9.38,9.06,-7.389999999999999,18.54,6.21,-1.0199999999999996,S&P500,YUM,104.0,68,9
48091,2011-09-30,2011,EBAY,11.01,-4.47,-8.61,-4.99,20.86,7.93,-7.576,25.33,-0.5200000000000005,-4.14,S&P500,EBAY,105.0,121,9
47961,2011-09-30,2011,GILD,13.4,-2.71,-6.3,-8.64,8.96,7.37,-7.595,11.670000000000002,-5.930000000000001,-3.59,S&P500,GILD,106.0,99,9
48104,2011-09-30,2011,GME,3.89,-3.47,-13.39,2.58,17.2,10.69,-7.994,20.669999999999998,6.050000000000001,-9.92,S&P500,GME,107.0,109,9
47804,2011-09-30,2011,AXP,36.6,-9.68,-13.15,0.09,8.6,13.21,-8.201,18.28,9.77,-3.4700000000000006,S&P500,AXP,108.0,58,9
48015,2011-09-30,2011,MSI,32.85,0.09,-8.5,-5.73,22.17,11.96,-8.251,22.080000000000002,-5.82,-8.59,S&P500,MSI,109.0,130,9
47965,2011-09-30,2011,COR,26.02,-5.84,-9.71,-5.25,22.99,9.47,-8.313,28.83,0.5899999999999999,-3.870000000000001,S&P500,COR,110.0,92,9
47815,2011-09-30,2011,AN,32.78,-18.82,-10.46,-7.32,40.99,18.79,-8.368,59.81,11.5,8.36,S&P500,AN,111.0,7,9
48099,2011-09-30,2011,PEP,40.09,-3.93,-11.4,-2.42,-3.96,1.7,-8.555,-0.029999999999999805,1.5100000000000002,-7.470000000000001,S&P500,PEP,112.0,129,9
48137,2011-09-30,2011,WELL,25.87,-8.16,-9.37,-8.14,4.64,12.59,-8.998999999999999,12.8,0.019999999999999574,-1.209999999999999,S&P500,WELL,113.0,98,9
47899,2011-09-30,2011,ADP,29.65,-5.04,-9.82,-6.78,15.51,10.99,-9.081999999999999,20.55,-1.7400000000000002,-4.78,S&P500,ADP,114.0,138,9
48111,2011-09-30,2011,NRG,15.84,-9.51,-13.71,-1.53,1.87,0.99,-9.258,11.379999999999999,7.9799999999999995,-4.200000000000001,S&P500,NRG,115.0,60,9
47914,2011-09-30,2011,USB,14.7,1.95,-7.24,-10.01,10.73,8.71,-9.267,8.780000000000001,-11.959999999999999,-9.19,S&P500,USB,116.0,194,9
47807,2011-09-30,2011,CF,17.34,-32.48,-12.67,-9.49,29.83,31.51,-9.417000000000002,62.309999999999995,22.989999999999995,19.809999999999995,S&P500,CF,117.0,4,9
47926,2011-09-30,2011,GR,2.9,-6.45,-3.33,-19.44,-34.09,-6.9,-9.462,-27.640000000000004,-12.990000000000002,3.12,S&P500,GR,118.0,192,9
47851,2011-09-30,2011,LMT,46.94,-2.09,-9.37,-7.84,6.09,4.49,-9.486,8.18,-5.75,-7.279999999999999,S&P500,LMT,119.0,131,9
47924,2011-09-30,2011,ECL,41.61,-8.48,-12.99,-3.54,-2.32,10.12,-9.661,6.16,4.94,-4.51,S&P500,ECL,120.0,71,9
47831,2011-09-30,2011,HD,23.49,-1.53,-8.58,-9.98,6.85,8.91,-9.845,8.379999999999999,-8.450000000000001,-7.05,S&P500,HD,121.0,151,9
47842,2011-09-30,2011,INTU,41.79,-3.83,-8.52,-10.68,8.29,13.5,-9.853,12.12,-6.85,-4.6899999999999995,S&P500,INTU,122.0,169,9
47856,2011-09-30,2011,NDAQ,6.18,-2.32,-8.54,-10.45,19.09,8.25,-9.925999999999998,21.41,-8.129999999999999,-6.219999999999999,S&P500,NDAQ,123.0,197,9
47917,2011-09-30,2011,KR,8.34,-6.79,-11.03,-7.55,3.27,5.56,-10.062,10.06,-0.7599999999999998,-4.239999999999999,S&P500,KR,124.0,95,9
48001,2011-09-30,2011,UAA,8.3,-6.28,-14.1,-2.41,47.45,27.1,-10.206,53.730000000000004,3.87,-7.819999999999999,S&P500,UAA,125.0,25,9
48076,2011-09-30,2011,EQR,26.7,-14.73,-13.05,-6.98,12.02,13.13,-10.454,26.75,7.75,1.6799999999999997,S&P500,EQR,126.0,49,9
47932,2011-09-30,2011,KLAC,22.63,4.36,-4.49,-17.83,11.68,23.01,-10.710999999999999,7.319999999999999,-22.189999999999998,-8.850000000000001,S&P500,KLAC,127.0,272,9
47916,2011-09-30,2011,CVX,51.31,-6.32,-9.25,-12.5,17.92,13.46,-10.843,24.240000000000002,-6.18,-2.9299999999999997,S&P500,CVX,128.0,135,9
47887,2011-09-30,2011,TSN,12.94,-0.63,-10.4,-9.13,9.36,11.18,-10.869,9.99,-8.5,-9.77,S&P500,TSN,129.0,153,9
47854,2011-09-30,2011,MCK,65.29,-9.05,-12.87,-7.58,18.86,12.17,-11.136,27.91,1.4700000000000006,-3.8199999999999985,S&P500,MCK,130.0,125,9
47884,2011-09-30,2011,PWR,18.43,-2.08,-6.98,-16.23,-1.52,11.18,-11.170000000000002,0.56,-14.15,-4.9,S&P500,PWR,131.0,166,9
48025,2011-09-30,2011,BKNG,17.65,-16.34,-12.2,-11.25,29.03,12.96,-11.405999999999999,45.370000000000005,5.09,4.140000000000001,S&P500,BKNG,132.0,20,9
48158,2011-09-30,2011,CHRW,48.83,-2.88,-12.8,-6.92,-0.17,1.4,-11.44,2.71,-4.04,-9.920000000000002,S&P500,CHRW,133.0,163,9
47991,2011-09-30,2011,BRK-B,71.04,-2.68,-8.21,-15.05,-14.08,9.6,-11.499,-11.4,-12.370000000000001,-5.530000000000001,S&P500,BRK-B,134.0,198,9
47821,2011-09-30,2011,BXP,50.08,-14.1,-15.62,-5.1,9.51,11.1,-11.564,23.61,9.0,-1.5199999999999996,S&P500,BXP,135.0,74,9
48008,2011-09-30,2011,LIN,71.35,-4.6,-13.31,-7.07,5.64,8.76,-11.684999999999999,10.239999999999998,-2.4700000000000006,-8.71,S&P500,LIN,136.0,128,9
47925,2011-09-30,2011,IFF,40.4,-2.6,-12.03,-8.89,18.09,7.72,-11.717,20.69,-6.290000000000001,-9.43,S&P500,IFF,137.0,137,9
47915,2011-09-30,2011,SHW,21.46,-1.87,-10.95,-10.7,0.75,11.29,-11.758,2.62,-8.829999999999998,-9.079999999999998,S&P500,SHW,138.0,201,9
48057,2011-09-30,2011,BMS,23.67,-5.63,-12.52,-9.27,-4.85,-4.09,-11.908999999999999,0.7800000000000002,-3.6399999999999997,-6.89,S&P500,BMS,139.0,140,9
47844,2011-09-30,2011,XOM,41.31,-1.88,-10.16,-12.61,20.37,7.52,-11.968,22.25,-10.73,-8.280000000000001,S&P500,XOM,140.0,200,9
48068,2011-09-30,2011,BDX,44.08,-9.43,-14.47,-6.98,0.98,6.7,-11.978,10.41,2.4499999999999993,-5.040000000000001,S&P500,BDX,141.0,122,9
48034,2011-09-30,2011,CTAS,5.84,-12.01,-14.8,-7.07,3.95,6.22,-11.986999999999998,15.96,4.9399999999999995,-2.790000000000001,S&P500,CTAS,142.0,56,9
47889,2011-09-30,2011,AET,33.27,-9.22,-17.29,-2.17,15.98,9.86,-12.048999999999998,25.200000000000003,7.050000000000001,-8.069999999999999,S&P500,AET,143.0,101,9
47896,2011-09-30,2011,TPR,34.47,-7.44,-18.6,0.36,22.23,25.55,-12.132,29.67,7.800000000000001,-11.16,S&P500,TPR,144.0,141,9
48088,2011-09-30,2011,TAP,27.49,-9.46,-10.8,-14.29,-13.88,6.89,-12.329999999999998,-4.42,-4.829999999999998,-1.3399999999999999,S&P500,TAP,145.0,133,9
47876,2011-09-30,2011,AIV,0.82,-16.75,-12.96,-12.35,5.38,11.53,-12.337,22.13,4.4,3.789999999999999,S&P500,AIV,146.0,72,9
48066,2011-09-30,2011,CINF,16.91,-4.31,-8.44,-17.38,-3.62,9.91,-12.428999999999998,0.6899999999999995,-13.07,-4.13,S&P500,CINF,147.0,195,9
47981,2011-09-30,2011,WM,23.12,-0.43,-11.73,-11.12,-5.44,1.14,-12.616,-5.010000000000001,-10.69,-11.3,S&P500,WM,148.0,235,9
47976,2011-09-30,2011,TLAB,4.29,5.15,-6.94,-18.13,-42.42,0.93,-12.625,-47.57,-23.28,-12.09,S&P500,TLAB,149.0,253,9
48023,2011-09-30,2011,MRSH,20.12,-10.67,-14.27,-9.67,13.47,16.27,-12.79,24.14,1.0,-3.5999999999999996,S&P500,MRSH,150.0,103,9
47986,2011-09-30,2011,DRI,24.04,-11.12,-13.39,-11.69,2.87,13.12,-12.937,13.989999999999998,-0.5700000000000003,-2.2700000000000014,S&P500,DRI,151.0,93,9
48040,2011-09-30,2011,PFE,9.24,-6.85,-13.22,-11.13,7.33,8.94,-13.021,14.18,-4.280000000000001,-6.370000000000001,S&P500,PFE,152.0,148,9
47973,2011-09-30,2011,STZ,15.31,-8.95,-13.54,-11.24,1.75,12.33,-13.078999999999999,10.7,-2.290000000000001,-4.59,S&P500,STZ,153.0,150,9
47857,2011-09-30,2011,SYY,17.11,-7.27,-16.93,-5.71,-6.74,8.13,-13.408,0.5299999999999994,1.5599999999999996,-9.66,S&P500,SYY,154.0,147,9
47860,2011-09-30,2011,QCOM,33.28,-5.5,-13.98,-10.57,9.44,6.11,-13.463999999999999,14.94,-5.07,-8.48,S&P500,QCOM,155.0,207,9
48081,2011-09-30,2011,JBL,15.39,5.58,-11.51,-12.22,25.43,15.57,-13.503,19.85,-17.8,-17.09,S&P500,JBL,156.0,297,9
48159,2011-09-30,2011,UPS,38.28,-6.29,-12.71,-13.74,-2.54,11.23,-13.764000000000001,3.75,-7.45,-6.420000000000001,S&P500,UPS,157.0,155,9
47977,2011-09-30,2011,CI,38.02,-10.27,-18.45,-5.28,17.32,5.72,-14.0,27.59,4.989999999999999,-8.18,S&P500,CI,158.0,82,9
47979,2011-09-30,2011,EL,36.42,-10.06,-16.49,-8.84,40.31,12.08,-14.072999999999997,50.370000000000005,1.2200000000000006,-6.429999999999998,S&P500,EL,159.0,96,9
47966,2011-09-30,2011,ELV,52.42,3.55,-16.79,-5.77,16.53,5.55,-14.415999999999999,12.98,-9.32,-20.34,S&P500,ELV,160.0,227,9
47874,2011-09-30,2011,ORCL,23.46,2.39,-12.52,-13.72,7.79,14.25,-14.491,5.4,-16.11,-14.91,S&P500,ORCL,161.0,258,9
48119,2011-09-30,2011,MDT,23.2,-5.22,-13.17,-14.49,1.49,5.31,-14.492999999999999,6.71,-9.27,-7.95,S&P500,MDT,162.0,220,9
