Unnamed: 0,기준일(월말),Year,종목코드,기준가,1개월(%),3개월(%),6개월(%),12개월(%),다음달수익률(%),모멘텀스코어,12-1개월(%),6-1개월(%),3-1개월(%),시장,종목명,현재순위,전달순위,Month
34,2000-01-31,2000,IP,17.77,-15.61,-9.09,-5.76,22.8,-22.26,-7.106,38.41,9.85,6.52,S&P500,IP,167.0,0,1
22,2000-01-31,2000,KSS,18.06,-2.86,-6.34,-7.81,3.51,8.11,-7.276,6.369999999999999,-4.949999999999999,-3.48,S&P500,KSS,168.0,0,1
153,2000-01-31,2000,PPG,14.56,-11.99,-8.6,-6.49,5.05,-9.64,-7.417,17.04,5.5,3.3900000000000006,S&P500,PPG,169.0,0,1
65,2000-01-31,2000,M,10.67,-17.68,-2.49,-18.88,-0.45,-11.86,-7.526999999999999,17.23,-1.1999999999999993,15.19,S&P500,M,170.0,0,1
283,2000-01-31,2000,EMR,13.53,-4.03,-7.76,-6.69,-3.29,-16.63,-7.705,0.7400000000000002,-2.66,-3.7299999999999995,S&P500,EMR,171.0,0,1
104,2000-01-31,2000,CVX,15.72,-3.46,-7.78,-7.12,15.37,-9.93,-7.948,18.83,-3.66,-4.32,S&P500,CVX,172.0,0,1
122,2000-01-31,2000,SWK,12.53,-16.6,-8.82,-8.69,2.84,-8.46,-7.989999999999999,19.44,7.910000000000002,7.780000000000001,S&P500,SWK,173.0,0,1
160,2000-01-31,2000,CI,19.84,-10.94,-3.63,-18.05,-11.65,2.87,-8.667,-0.7100000000000009,-7.110000000000001,7.31,S&P500,CI,174.0,0,1
165,2000-01-31,2000,LUV,9.0,-1.16,-5.17,-13.8,-11.15,15.69,-9.023,-9.99,-12.64,-4.01,S&P500,LUV,175.0,0,1
94,2000-01-31,2000,DVN,10.49,6.84,-9.5,-4.32,34.95,6.05,-9.062,28.110000000000003,-11.16,-16.34,S&P500,DVN,176.0,0,1
258,2000-01-31,2000,LEN,5.39,-1.92,-2.97,-18.41,-41.64,3.61,-9.251000000000001,-39.72,-16.490000000000002,-1.0500000000000003,S&P500,LEN,177.0,0,1
82,2000-01-31,2000,AET,5.99,-4.59,5.97,-35.21,-40.92,-22.77,-9.446000000000002,-36.33,-30.62,10.559999999999999,S&P500,AET,178.0,0,1
67,2000-01-31,2000,FLS,3.76,-9.93,-8.51,-11.36,-5.96,-24.9,-9.508,3.9699999999999998,-1.4299999999999997,1.42,S&P500,FLS,179.0,0,1
299,2000-01-31,2000,BMY,23.67,3.64,-13.39,0.35,4.76,-13.58,-9.597,1.1199999999999997,-3.29,-17.03,S&P500,BMY,180.0,0,1
17,2000-01-31,2000,MAR,11.36,-1.58,-7.63,-11.1,-10.99,-11.27,-9.623,-9.41,-9.52,-6.05,S&P500,MAR,181.0,0,1
188,2000-01-31,2000,APA,10.82,-1.18,-6.23,-13.68,91.15,0.0,-9.715,92.33000000000001,-12.5,-5.050000000000001,S&P500,APA,182.0,0,1
98,2000-01-31,2000,WFC,9.82,-1.08,-16.09,3.53,16.52,-16.89,-9.742999999999999,17.6,4.609999999999999,-15.01,S&P500,WFC,183.0,0,1
5,2000-01-31,2000,MCD,19.74,-7.29,-9.29,-10.14,-4.71,-15.05,-9.829999999999998,2.58,-2.8500000000000005,-1.9999999999999991,S&P500,MCD,184.0,0,1
175,2000-01-31,2000,FDX,31.55,-3.36,-8.13,-11.59,-2.84,-11.69,-9.991,0.52,-8.23,-4.770000000000001,S&P500,FDX,185.0,0,1
40,2000-01-31,2000,D,7.0,6.37,-12.05,-2.59,-1.04,-10.57,-10.108,-7.41,-8.96,-18.42,S&P500,D,186.0,0,1
101,2000-01-31,2000,HAL,11.85,-10.25,-3.85,-21.21,23.32,6.09,-10.154,33.57,-10.96,6.4,S&P500,HAL,187.0,0,1
287,2000-01-31,2000,EG,16.12,12.89,-1.93,-19.02,-24.46,-2.48,-10.248000000000001,-37.35,-31.91,-14.82,S&P500,EG,188.0,0,1
107,2000-01-31,2000,ITT,3.8,-5.42,-7.1,-14.66,-19.77,-22.89,-10.292000000000002,-14.35,-9.24,-1.6799999999999997,S&P500,ITT,189.0,0,1
251,2000-01-31,2000,XEL,6.62,-1.28,-8.8,-11.37,-23.7,-8.77,-10.58,-22.419999999999998,-10.09,-7.5200000000000005,S&P500,XEL,190.0,0,1
50,2000-01-31,2000,MCK,16.85,-8.61,2.77,-33.5,-72.39,-5.48,-10.600000000000001,-63.78,-24.89,11.379999999999999,S&P500,MCK,191.0,0,1
307,2000-01-31,2000,DHI,2.3,-15.84,-1.59,-28.13,-44.55,-2.89,-10.781,-28.709999999999997,-12.29,14.25,S&P500,DHI,192.0,0,1
314,2000-01-31,2000,SRE,3.8,6.83,-7.24,-13.03,-13.06,-3.03,-10.963,-19.89,-19.86,-14.07,S&P500,SRE,193.0,0,1
226,2000-01-31,2000,BMS,9.19,-9.68,-9.22,-13.77,-4.93,-4.84,-10.994,4.75,-4.09,0.4599999999999991,S&P500,BMS,194.0,0,1
252,2000-01-31,2000,TAP,13.73,-7.62,-12.34,-8.37,-23.38,-9.18,-11.224,-15.759999999999998,-0.7499999999999991,-4.72,S&P500,TAP,195.0,0,1
186,2000-01-31,2000,LIN,12.71,-19.01,-12.56,-11.12,27.75,-17.18,-11.338999999999999,46.760000000000005,7.890000000000002,6.450000000000001,S&P500,LIN,196.0,0,1
111,2000-01-31,2000,IFF,19.48,-5.15,-5.73,-19.61,-14.89,-15.94,-11.34,-9.74,-14.459999999999999,-0.5800000000000001,S&P500,IFF,197.0,0,1
32,2000-01-31,2000,AFL,6.44,-7.95,-14.92,-6.04,1.91,-15.67,-12.065,9.86,1.9100000000000001,-6.97,S&P500,AFL,198.0,0,1
259,2000-01-31,2000,CTRA,0.83,-8.17,-8.3,-17.96,13.5,7.48,-12.177000000000001,21.67,-9.790000000000001,-0.13000000000000078,S&P500,CTRA,199.0,0,1
187,2000-01-31,2000,GPC,10.32,-2.77,-6.49,-20.83,-21.58,-6.48,-12.597999999999999,-18.81,-18.06,-3.72,S&P500,GPC,200.0,0,1
35,2000-01-31,2000,MBI,12.66,-5.21,-11.89,-12.01,-22.5,-23.35,-12.606000000000002,-17.29,-6.8,-6.680000000000001,S&P500,MBI,201.0,0,1
64,2000-01-31,2000,PEG,5.96,-1.26,-11.74,-12.25,-8.15,-15.64,-12.992,-6.890000000000001,-10.99,-10.48,S&P500,PEG,202.0,0,1
1,2000-01-31,2000,SCHW,16.94,-8.01,-8.57,-20.08,0.23,19.4,-13.23,8.24,-12.069999999999999,-0.5600000000000005,S&P500,SCHW,203.0,0,1
254,2000-01-31,2000,JNJ,21.74,-7.71,-17.62,-4.95,2.28,-16.04,-13.543,9.99,2.76,-9.91,S&P500,JNJ,204.0,0,1
249,2000-01-31,2000,OKE,1.69,5.19,-9.45,-16.03,-6.75,-13.16,-13.546,-11.940000000000001,-21.220000000000002,-14.64,S&P500,OKE,205.0,0,1
159,2000-01-31,2000,TLAB,54.0,-15.87,-14.62,-12.28,25.95,-11.11,-13.558999999999997,41.82,3.59,1.25,S&P500,TLAB,206.0,0,1
28,2000-01-31,2000,ETN,6.79,-1.64,-4.49,-27.04,4.9,5.56,-13.795,6.54,-25.4,-2.8500000000000005,S&P500,ETN,207.0,0,1
200,2000-01-31,2000,BKNG,13.66,22.43,-3.73,-23.24,0.0,-3.56,-14.149999999999999,-22.43,-45.67,-26.16,S&P500,BKNG,208.0,0,1
36,2000-01-31,2000,AEE,10.12,-0.57,-12.27,-14.12,-11.32,-7.87,-14.179999999999998,-10.75,-13.549999999999999,-11.7,S&P500,AEE,209.0,0,1
293,2000-01-31,2000,WELL,3.74,10.38,-6.6,-21.66,-27.4,-3.49,-14.322,-37.78,-32.04,-16.98,S&P500,WELL,210.0,0,1
38,2000-01-31,2000,PCG,12.7,7.01,-2.99,-28.92,-28.28,-5.98,-14.362000000000002,-35.29,-35.93,-10.0,S&P500,PCG,211.0,0,1
225,2000-01-31,2000,RTX,9.6,-18.56,-12.19,-20.13,-10.33,-3.41,-14.729,8.229999999999999,-1.5700000000000003,6.369999999999999,S&P500,RTX,212.0,0,1
264,2000-01-31,2000,WEC,4.23,2.6,-10.15,-18.74,-19.15,-8.67,-14.860999999999999,-21.75,-21.34,-12.75,S&P500,WEC,213.0,0,1
191,2000-01-31,2000,PCAR,2.25,-6.49,-8.37,-24.39,0.14,4.64,-14.966,6.63,-17.9,-1.879999999999999,S&P500,PCAR,214.0,0,1
23,2000-01-31,2000,BF-B,3.54,-2.29,-16.72,-8.87,-21.15,-14.86,-15.023,-18.86,-6.579999999999999,-14.43,S&P500,BF-B,215.0,0,1
13,2000-01-31,2000,COP,6.77,-13.03,-12.1,-19.76,8.99,-5.89,-15.071,22.02,-6.730000000000002,0.9299999999999997,S&P500,COP,216.0,0,1
248,2000-01-31,2000,EP,22.46,4.0,-21.08,0.0,0.0,13.46,-15.155999999999999,-4.0,-4.0,-25.08,S&P500,EP,217.0,0,1
125,2000-01-31,2000,FE,7.07,0.28,-11.44,-18.14,-22.82,-17.33,-15.292,-23.1,-18.42,-11.719999999999999,S&P500,FE,218.0,0,1
270,2000-01-31,2000,BALL,1.75,-7.62,-9.41,-24.35,-18.03,-25.9,-15.565000000000001,-10.41,-16.73,-1.79,S&P500,BALL,219.0,0,1
27,2000-01-31,2000,TT,9.59,-14.53,-9.6,-26.35,-0.03,-18.25,-15.807,14.5,-11.820000000000002,4.93,S&P500,TT,220.0,0,1
80,2000-01-31,2000,TSN,8.88,-15.77,-10.04,-26.41,-34.17,-24.38,-16.015,-18.400000000000002,-10.64,5.73,S&P500,TSN,221.0,0,1
164,2000-01-31,2000,WM,9.72,1.82,-4.76,-31.34,-64.94,-14.29,-16.05,-66.75999999999999,-33.16,-6.58,S&P500,WM,222.0,0,1
189,2000-01-31,2000,PHM,3.53,-22.5,-13.18,-22.85,-42.18,-3.58,-16.116,-19.68,-0.3500000000000014,9.32,S&P500,PHM,223.0,0,1
145,2000-01-31,2000,CNP,5.52,-0.27,-15.08,-14.09,-20.36,-8.34,-16.165,-20.09,-13.82,-14.81,S&P500,CNP,224.0,0,1
12,2000-01-31,2000,DHR,4.28,-10.62,-10.71,-24.38,-19.3,-5.36,-16.187,-8.680000000000001,-13.76,-0.09000000000000163,S&P500,DHR,225.0,0,1
79,2000-01-31,2000,NOC,13.24,-7.05,-7.77,-29.44,-9.64,-9.03,-16.51,-2.5900000000000007,-22.39,-0.7199999999999998,S&P500,NOC,226.0,0,1
230,2000-01-31,2000,SNA,13.74,1.18,-10.86,-22.13,-18.75,-18.06,-16.572,-19.93,-23.31,-12.04,S&P500,SNA,227.0,0,1
114,2000-01-31,2000,J,5.63,-9.23,-16.9,-14.18,-29.66,-4.87,-16.579,-20.43,-4.949999999999999,-7.669999999999998,S&P500,J,228.0,0,1
100,2000-01-31,2000,SVU,86.31,-10.0,-13.7,-20.05,-32.8,-3.72,-16.61,-22.799999999999997,-10.05,-3.6999999999999993,S&P500,SVU,229.0,0,1
215,2000-01-31,2000,PPL,3.58,1.37,-13.35,-18.23,-9.74,-13.21,-16.774,-11.11,-19.6,-14.719999999999999,S&P500,PPL,230.0,0,1
26,2000-01-31,2000,CAG,6.48,-4.62,-16.31,-14.68,-31.95,-23.62,-16.826999999999998,-27.33,-10.059999999999999,-11.689999999999998,S&P500,CAG,231.0,0,1
102,2000-01-31,2000,USB,9.91,13.02,-18.09,-7.29,-17.22,-25.39,-16.881,-30.24,-20.31,-31.11,S&P500,USB,232.0,0,1
83,2000-01-31,2000,PNC,21.73,9.06,-18.61,-7.44,-3.01,-19.4,-16.909,-12.07,-16.5,-27.67,S&P500,PNC,233.0,0,1
177,2000-01-31,2000,BSX,10.38,-5.14,2.79,-48.84,-14.87,-12.05,-17.069000000000003,-9.73,-43.7,7.93,S&P500,BSX,234.0,0,1
37,2000-01-31,2000,NKE,4.2,-8.2,-18.63,-12.28,0.47,-37.5,-17.133,8.67,-4.08,-10.43,S&P500,NKE,235.0,0,1
156,2000-01-31,2000,LOW,7.79,-25.27,-19.36,-15.3,-23.3,7.14,-17.145,1.9699999999999989,9.969999999999999,5.91,S&P500,LOW,236.0,0,1
172,2000-01-31,2000,MKC,3.88,-11.13,-15.19,-19.08,-8.32,3.55,-17.152,2.8100000000000005,-7.9499999999999975,-4.059999999999999,S&P500,MKC,237.0,0,1
166,2000-01-31,2000,MCO,7.33,-14.69,-14.69,-20.94,-17.49,3.97,-17.19,-2.799999999999999,-6.250000000000002,0.0,S&P500,MCO,238.0,0,1
45,2000-01-31,2000,ETR,4.57,-3.16,-15.84,-16.06,-11.81,-17.74,-17.195999999999998,-8.65,-12.899999999999999,-12.68,S&P500,ETR,239.0,0,1
95,2000-01-31,2000,WHR,26.25,-10.47,-15.96,-17.93,32.63,-6.17,-17.297,43.1,-7.459999999999999,-5.49,S&P500,WHR,240.0,0,1
302,2000-01-31,2000,NI,2.52,4.25,-9.1,-27.24,-29.09,-29.59,-17.691,-33.34,-31.49,-13.35,S&P500,NI,241.0,0,1
157,2000-01-31,2000,ED,10.06,-5.25,-13.14,-22.8,-30.51,-14.22,-17.793,-25.26,-17.55,-7.890000000000001,S&P500,ED,242.0,0,1
300,2000-01-31,2000,RSG,4.91,-17.54,-4.08,-41.8,-43.03,-8.51,-17.822,-25.490000000000002,-24.259999999999998,13.459999999999999,S&P500,RSG,243.0,0,1
41,2000-01-31,2000,ANDV,4.57,-4.87,-9.28,-30.16,1.15,-15.91,-18.073,6.02,-25.29,-4.409999999999999,S&P500,ANDV,244.0,0,1
184,2000-01-31,2000,SJM,8.09,-10.26,-11.95,-27.46,-30.0,-2.14,-18.323,-19.740000000000002,-17.200000000000003,-1.6899999999999995,S&P500,SJM,245.0,0,1
195,2000-01-31,2000,NEE,2.29,-1.46,-15.16,-20.12,-20.0,-7.22,-18.514,-18.54,-18.66,-13.7,S&P500,NEE,246.0,0,1
301,2000-01-31,2000,SLM,3.33,-7.84,-20.18,-13.85,-10.27,-19.58,-18.881999999999998,-2.4299999999999997,-6.01,-12.34,S&P500,SLM,247.0,0,1
243,2000-01-31,2000,COF,29.57,-14.92,-22.6,-11.48,-6.86,-10.15,-18.92,8.059999999999999,3.4399999999999995,-7.6800000000000015,S&P500,COF,248.0,0,1
163,2000-01-31,2000,HON,23.94,-16.79,-15.46,-25.39,24.58,0.67,-19.299,41.37,-8.600000000000001,1.3299999999999983,S&P500,HON,249.0,0,1
220,2000-01-31,2000,CMS,13.36,-3.81,-17.83,-18.13,-27.29,-43.22,-19.351999999999997,-23.48,-14.319999999999999,-14.019999999999998,S&P500,CMS,250.0,0,1
297,2000-01-31,2000,PNW,9.88,2.15,-15.33,-21.07,-19.87,-10.93,-19.374000000000002,-22.02,-23.22,-17.48,S&P500,PNW,251.0,0,1
123,2000-01-31,2000,CCK,18.11,-8.2,-13.26,-28.56,-32.87,-31.08,-19.886,-24.669999999999998,-20.36,-5.0600000000000005,S&P500,CCK,252.0,0,1
92,2000-01-31,2000,HSY,11.56,-10.41,-15.42,-26.0,-23.08,3.96,-20.153,-12.669999999999998,-15.59,-5.01,S&P500,HSY,253.0,0,1
178,2000-01-31,2000,GD,13.77,-10.27,-14.62,-29.41,-18.02,-8.22,-20.971,-7.75,-19.14,-4.35,S&P500,GD,254.0,0,1
286,2000-01-31,2000,MTB,20.64,-0.78,-16.83,-23.41,-17.03,-9.91,-21.067,-16.25,-22.63,-16.049999999999997,S&P500,MTB,255.0,0,1
256,2000-01-31,2000,ITW,16.62,-13.41,-20.12,-20.87,-2.08,-11.65,-21.091,11.33,-7.460000000000001,-6.710000000000001,S&P500,ITW,256.0,0,1
51,2000-01-31,2000,T,5.74,-11.41,-18.13,-23.89,-18.51,-11.95,-21.106,-7.100000000000001,-12.48,-6.719999999999999,S&P500,T,257.0,0,1
271,2000-01-31,2000,GL,8.73,-13.05,-18.98,-22.87,-22.3,-21.34,-21.129,-9.25,-9.82,-5.93,S&P500,GL,258.0,0,1
276,2000-01-31,2000,VFC,3.0,-13.54,-13.08,-33.45,-37.77,-4.82,-21.182000000000002,-24.230000000000004,-19.910000000000004,0.4599999999999991,S&P500,VFC,259.0,0,1
168,2000-01-31,2000,DRI,5.13,-12.41,-16.72,-27.07,-15.08,-16.93,-21.291,-2.67,-14.66,-4.309999999999999,S&P500,DRI,260.0,0,1
48,2000-01-31,2000,LMT,9.51,-15.43,-6.47,-45.95,-46.02,-5.74,-21.366000000000003,-30.590000000000003,-30.520000000000003,8.96,S&P500,LMT,261.0,0,1
303,2000-01-31,2000,NWL,12.46,3.23,-12.99,-30.01,-26.52,-21.74,-21.42,-29.75,-33.24,-16.22,S&P500,NWL,262.0,0,1
239,2000-01-31,2000,L,7.81,-7.31,-20.64,-19.49,-32.48,-20.54,-21.512999999999998,-25.169999999999998,-12.18,-13.330000000000002,S&P500,L,263.0,0,1
234,2000-01-31,2000,BC,12.68,-14.89,-15.83,-30.12,-21.65,-5.97,-21.64,-6.759999999999998,-15.23,-0.9399999999999995,S&P500,BC,264.0,0,1
2,2000-01-31,2000,ABT,7.57,-9.89,-18.95,-23.47,-28.72,1.34,-21.663999999999998,-18.83,-13.579999999999998,-9.059999999999999,S&P500,ABT,265.0,0,1
235,2000-01-31,2000,CINF,11.02,-7.82,-19.29,-22.85,-11.07,3.91,-21.860999999999997,-3.25,-15.030000000000001,-11.469999999999999,S&P500,CINF,266.0,0,1
115,2000-01-31,2000,RL,11.12,-12.82,-19.59,-23.72,-40.2,12.61,-21.918999999999997,-27.380000000000003,-10.899999999999999,-6.77,S&P500,RL,267.0,0,1
265,2000-01-31,2000,LNC,17.95,-6.92,-19.28,-25.01,-9.02,-25.21,-22.808,-2.0999999999999996,-18.090000000000003,-12.360000000000001,S&P500,LNC,268.0,0,1
173,2000-01-31,2000,BRK-B,32.92,-10.05,-21.24,-22.61,-23.44,-12.52,-22.906999999999996,-13.39,-12.559999999999999,-11.189999999999998,S&P500,BRK-B,269.0,0,1
54,2000-01-31,2000,LEG,6.93,-16.04,-18.55,-29.2,-10.82,-6.02,-23.061,5.219999999999999,-13.16,-2.5100000000000016,S&P500,LEG,270.0,0,1
262,2000-01-31,2000,TFC,10.72,3.56,-22.07,-19.08,-23.66,-16.44,-23.436999999999998,-27.22,-22.639999999999997,-25.63,S&P500,TFC,271.0,0,1
280,2000-01-31,2000,BBY,11.54,-4.98,-14.35,-36.01,5.23,14.4,-23.951,10.21,-31.029999999999998,-9.37,S&P500,BBY,272.0,0,1
78,2000-01-31,2000,TXT,22.79,-22.17,-22.32,-26.81,-18.5,2.2,-24.131,3.6700000000000017,-4.639999999999997,-0.14999999999999858,S&P500,TXT,273.0,0,1
214,2000-01-31,2000,CVS,11.06,-12.24,-19.44,-29.56,-35.83,0.18,-24.208,-23.589999999999996,-17.32,-7.200000000000001,S&P500,CVS,274.0,0,1
310,2000-01-31,2000,OI,17.95,-26.93,-23.5,-26.57,-37.39,-24.57,-24.384999999999998,-10.46,0.35999999999999943,3.4299999999999997,S&P500,OI,275.0,0,1
105,2000-01-31,2000,KR,6.09,-7.95,-16.52,-34.28,-45.28,-14.03,-24.481,-37.33,-26.330000000000002,-8.57,S&P500,KR,276.0,0,1
273,2000-01-31,2000,RF,8.11,-3.48,-18.52,-30.62,-34.85,-16.49,-24.863999999999997,-31.37,-27.14,-15.04,S&P500,RF,277.0,0,1
207,2000-01-31,2000,CTAS,5.71,-11.82,-22.25,-26.95,-38.23,-14.23,-25.173000000000002,-26.409999999999997,-15.129999999999999,-10.43,S&P500,CTAS,278.0,0,1
290,2000-01-31,2000,CAT,11.02,-9.26,-22.79,-26.72,0.23,-17.38,-25.714999999999996,9.49,-17.46,-13.53,S&P500,CAT,279.0,0,1
71,2000-01-31,2000,EOG,2.67,-9.44,-23.58,-25.49,-7.37,-3.94,-25.757999999999996,2.0699999999999994,-16.049999999999997,-14.139999999999999,S&P500,EOG,280.0,0,1
193,2000-01-31,2000,BBWI,3.98,-29.15,-24.89,-28.4,-3.42,10.79,-25.868,25.729999999999997,0.75,4.259999999999998,S&P500,BBWI,281.0,0,1
76,2000-01-31,2000,FHN,11.91,-8.33,-22.59,-27.7,-26.88,-33.97,-26.06,-18.549999999999997,-19.369999999999997,-14.26,S&P500,FHN,282.0,0,1
197,2000-01-31,2000,EFX,10.04,-8.75,-20.08,-34.15,-45.01,-1.03,-26.840999999999998,-36.26,-25.4,-11.329999999999998,S&P500,EFX,283.0,0,1
103,2000-01-31,2000,SHW,3.96,-16.07,-21.23,-34.05,-29.89,9.25,-26.873999999999995,-13.82,-17.979999999999997,-5.16,S&P500,SHW,284.0,0,1
147,2000-01-31,2000,BAC,12.36,-3.49,-24.18,-25.84,-25.38,-5.03,-26.912999999999997,-21.89,-22.35,-20.689999999999998,S&P500,BAC,285.0,0,1
128,2000-01-31,2000,ALL,12.3,-3.64,-19.61,-34.28,-37.07,-14.4,-27.075,-33.43,-30.64,-15.969999999999999,S&P500,ALL,286.0,0,1
240,2000-01-31,2000,AON,17.56,-35.31,-27.11,-30.48,-21.86,-17.97,-27.637999999999998,13.450000000000003,4.830000000000002,8.200000000000003,S&P500,AON,287.0,0,1
75,2000-01-31,2000,GIS,6.98,-12.04,-27.87,-23.54,-23.5,5.61,-27.721,-11.46,-11.5,-15.830000000000002,S&P500,GIS,288.0,0,1
132,2000-01-31,2000,HIG,21.88,-19.53,-26.03,-28.69,-25.29,-17.39,-27.744,-5.759999999999998,-9.16,-6.5,S&P500,HIG,289.0,0,1
196,2000-01-31,2000,UNP,6.02,-7.87,-27.49,-25.27,-20.5,-5.59,-28.564,-12.629999999999999,-17.4,-19.619999999999997,S&P500,UNP,290.0,0,1
205,2000-01-31,2000,HBAN,7.59,-9.69,-26.61,-27.32,-21.69,-3.19,-28.586,-12.000000000000002,-17.630000000000003,-16.92,S&P500,HBAN,291.0,0,1
206,2000-01-31,2000,KEY,8.16,-5.08,-24.1,-32.11,-31.86,-18.03,-29.206000000000003,-26.78,-27.03,-19.020000000000003,S&P500,KEY,292.0,0,1
136,2000-01-31,2000,YUM,3.46,-25.89,-28.77,-29.65,-39.82,-6.99,-29.409999999999997,-13.93,-3.759999999999998,-2.879999999999999,S&P500,YUM,293.0,0,1
144,2000-01-31,2000,MO,1.03,-9.24,-19.35,-42.16,-53.04,-3.29,-29.485,-43.8,-32.919999999999995,-10.110000000000001,S&P500,MO,294.0,0,1
106,2000-01-31,2000,UNM,14.14,-16.12,-17.99,-47.59,-54.98,-50.0,-30.017,-38.86,-31.470000000000002,-1.8699999999999974,S&P500,UNM,295.0,0,1
56,2000-01-31,2000,CPB,14.31,-18.23,-29.7,-27.68,-31.48,-9.74,-30.039,-13.25,-9.45,-11.469999999999999,S&P500,CPB,296.0,0,1
33,2000-01-31,2000,CMI,5.25,-20.83,-24.0,-40.18,3.06,-12.15,-30.788999999999994,23.889999999999997,-19.35,-3.1700000000000017,S&P500,CMI,297.0,0,1
291,2000-01-31,2000,ANF,14.21,-19.91,-21.56,-48.49,-44.3,-31.87,-32.497,-24.389999999999997,-28.580000000000002,-1.6499999999999986,S&P500,ANF,298.0,0,1
146,2000-01-31,2000,GILD,1.01,-13.51,-25.91,-39.6,8.87,63.42,-32.626000000000005,22.38,-26.090000000000003,-12.4,S&P500,GILD,299.0,0,1
29,2000-01-31,2000,HAS,7.55,-20.48,-26.99,-41.9,-38.72,5.0,-33.605000000000004,-18.24,-21.419999999999998,-6.509999999999998,S&P500,HAS,300.0,0,1
181,2000-01-31,2000,CSX,1.02,-6.77,-27.89,-38.75,-25.29,-23.12,-34.346000000000004,-18.52,-31.98,-21.12,S&P500,CSX,301.0,0,1
236,2000-01-31,2000,MAS,9.91,-21.04,-34.31,-32.36,-37.12,-10.34,-34.857,-16.08,-11.32,-13.270000000000003,S&P500,MAS,302.0,0,1
14,2000-01-31,2000,AN,6.83,-18.24,-24.84,-49.37,-50.0,0.0,-35.312,-31.76,-31.13,-6.600000000000001,S&P500,AN,303.0,0,1
282,2000-01-31,2000,MAT,5.72,-20.48,-21.84,-55.37,-53.19,-7.78,-35.388,-32.709999999999994,-34.89,-1.3599999999999994,S&P500,MAT,304.0,0,1
61,2000-01-31,2000,NSC,9.57,-17.07,-29.86,-41.0,-36.56,-19.26,-35.595,-19.490000000000002,-23.93,-12.79,S&P500,NSC,305.0,0,1
39,2000-01-31,2000,TIE,1.22,8.36,-18.73,-62.68,-45.07,-7.71,-39.019000000000005,-53.43,-71.03999999999999,-27.09,S&P500,TIE,306.0,0,1
269,2000-01-31,2000,ORLY,0.44,-38.95,-39.83,-38.42,-47.24,6.67,-39.354,-8.29,0.5300000000000011,-0.8799999999999955,S&P500,ORLY,307.0,0,1
229,2000-01-31,2000,XRX,23.11,-7.99,-25.89,-56.79,-65.7,4.19,-40.04,-57.71,-48.8,-17.9,S&P500,XRX,308.0,0,1
185,2000-01-31,2000,URBN,1.69,-53.65,-38.64,-46.53,-17.24,-14.35,-40.295,36.41,7.119999999999997,15.009999999999998,S&P500,URBN,309.0,0,1
15,2000-01-31,2000,DVA,1.54,-30.84,-36.75,-44.78,-80.16,-35.14,-40.553,-49.31999999999999,-13.940000000000001,-5.91,S&P500,DVA,310.0,0,1
182,2000-01-31,2000,PGR,2.65,-14.87,-32.69,-51.2,-50.05,-4.42,-41.876,-35.18,-36.330000000000005,-17.82,S&P500,PGR,311.0,0,1
158,2000-01-31,2000,TJX,1.5,-20.18,-39.78,-50.53,-44.56,-2.1,-46.040000000000006,-24.380000000000003,-30.35,-19.6,S&P500,TJX,312.0,0,1
231,2000-01-31,2000,GT,18.53,-15.37,-42.04,-54.47,-50.33,-2.34,-49.679,-34.96,-39.1,-26.67,S&P500,GT,313.0,0,1
