Unnamed: 0,기준일(월말),Year,종목코드,기준가,1개월(%),3개월(%),6개월(%),12개월(%),다음달수익률(%),모멘텀스코어,12-1개월(%),6-1개월(%),3-1개월(%),시장,종목명,현재순위,전달순위,Month
115471,2024-08-31,2024,SWK,95.07,-3.09,18.53,16.76,12.42,8.46,19.984,15.51,19.85,21.62,S&P500,SWK,94.0,157,8
115386,2024-08-31,2024,OKE,85.67,12.17,15.4,25.96,49.37,-1.33,19.947,37.199999999999996,13.790000000000001,3.2300000000000004,S&P500,OKE,95.0,185,8
115507,2024-08-31,2024,GE,172.84,2.6,5.92,39.94,92.08,8.15,19.86,89.48,37.339999999999996,3.32,S&P500,GE,96.0,26,8
115206,2024-08-31,2024,NEE,77.03,6.08,1.92,47.77,24.21,4.99,19.844,18.130000000000003,41.690000000000005,-4.16,S&P500,NEE,97.0,59,8
115318,2024-08-31,2024,CL,102.84,7.37,15.15,24.44,48.39,-2.53,19.644000000000002,41.02,17.07,7.78,S&P500,CL,98.0,177,8
115168,2024-08-31,2024,WMB,43.09,6.59,11.54,30.53,39.4,0.8,19.631,32.81,23.94,4.949999999999999,S&P500,WMB,99.0,90,8
115578,2024-08-31,2024,BK,66.04,4.84,15.31,23.44,57.08,5.34,19.609,52.239999999999995,18.6,10.47,S&P500,BK,100.0,108,8
115151,2024-08-31,2024,IBM,194.39,6.12,22.2,11.29,43.13,9.38,19.444,37.010000000000005,5.169999999999999,16.08,S&P500,IBM,101.0,178,8
115310,2024-08-31,2024,KO,68.91,8.59,16.05,22.65,25.01,-0.16,19.436,16.42,14.059999999999999,7.460000000000001,S&P500,KO,102.0,208,8
115412,2024-08-31,2024,SHW,364.63,5.51,21.83,11.72,37.14,3.33,19.418,31.630000000000003,6.210000000000001,16.32,S&P500,SHW,103.0,128,8
115285,2024-08-31,2024,KMI,20.22,2.08,12.16,27.67,33.37,2.41,19.372,31.29,25.590000000000003,10.08,S&P500,KMI,104.0,57,8
115281,2024-08-31,2024,ADSK,258.4,4.4,28.17,0.09,16.43,6.61,19.315,12.03,-4.3100000000000005,23.770000000000003,S&P500,ADSK,105.0,218,8
115441,2024-08-31,2024,STT,82.64,2.51,16.31,20.33,31.55,1.57,19.298,29.04,17.82,13.799999999999999,S&P500,STT,106.0,106,8
115564,2024-08-31,2024,LNT,55.52,4.69,14.14,24.29,20.57,4.15,19.145000000000003,15.879999999999999,19.599999999999998,9.45,S&P500,LNT,107.0,159,8
115231,2024-08-31,2024,PODD,202.77,4.33,14.44,23.64,5.77,14.79,19.131,1.4399999999999995,19.310000000000002,10.11,S&P500,PODD,108.0,222,8
115150,2024-08-31,2024,HPE,18.49,-2.71,10.41,28.89,17.27,6.38,19.114,19.98,31.6,13.120000000000001,S&P500,HPE,109.0,34,8
115161,2024-08-31,2024,AMCR,53.7,8.64,12.49,27.86,23.82,0.15,19.023,15.18,19.22,3.8499999999999996,S&P500,AMCR,110.0,101,8
115431,2024-08-31,2024,TXN,204.9,5.17,10.63,29.86,31.51,-3.63,18.868000000000002,26.340000000000003,24.689999999999998,5.460000000000001,S&P500,TXN,111.0,54,8
115360,2024-08-31,2024,AON,341.03,4.85,22.29,9.26,3.98,0.66,18.822,-0.8699999999999997,4.41,17.439999999999998,S&P500,AON,112.0,158,8
115266,2024-08-31,2024,AJG,287.99,3.2,15.77,20.23,27.84,-3.63,18.811,24.64,17.03,12.57,S&P500,AJG,113.0,55,8
115367,2024-08-31,2024,ILMN,131.4,7.18,29.54,-3.4,-18.24,-0.75,18.599999999999998,-25.419999999999998,-10.58,22.36,S&P500,ILMN,114.0,423,8
115428,2024-08-31,2024,WEC,88.45,9.12,15.89,20.82,15.07,3.39,18.539,5.950000000000001,11.700000000000001,6.770000000000001,S&P500,WEC,115.0,297,8
115257,2024-08-31,2024,BX,135.81,0.15,18.83,12.78,37.75,7.57,18.278,37.6,12.629999999999999,18.68,S&P500,BX,116.0,81,8
115596,2024-08-31,2024,VICI,30.29,7.1,18.36,15.18,14.8,0.79,18.214,7.700000000000001,8.08,11.26,S&P500,VICI,117.0,235,8
115187,2024-08-31,2024,TT,356.59,8.19,10.74,28.6,77.79,7.75,18.139000000000003,69.60000000000001,20.410000000000004,2.5500000000000007,S&P500,TT,118.0,122,8
115405,2024-08-31,2024,USB,43.82,5.24,17.93,15.26,35.9,-2.1,18.130999999999997,30.659999999999997,10.02,12.69,S&P500,USB,119.0,209,8
115241,2024-08-31,2024,SO,82.27,4.31,8.71,30.73,32.5,4.38,17.958000000000002,28.19,26.42,4.400000000000001,S&P500,SO,120.0,102,8
115452,2024-08-31,2024,TMUS,194.03,9.37,13.95,22.55,48.11,3.84,17.848,38.74,13.180000000000001,4.58,S&P500,TMUS,121.0,179,8
115421,2024-08-31,2024,DUK,108.01,5.26,11.05,26.5,33.83,1.18,17.809,28.57,21.240000000000002,5.790000000000001,S&P500,DUK,122.0,163,8
115303,2024-08-31,2024,PEG,76.5,1.23,7.45,31.68,37.07,11.31,17.764,35.84,30.45,6.220000000000001,S&P500,PEG,123.0,28,8
115548,2024-08-31,2024,FISV,174.6,6.74,16.59,16.97,43.83,2.89,17.727,37.089999999999996,10.229999999999999,9.85,S&P500,FISV,124.0,224,8
115462,2024-08-31,2024,DGX,151.94,10.31,11.16,27.09,22.04,-1.1,17.616999999999997,11.729999999999999,16.78,0.8499999999999996,S&P500,DGX,125.0,284,8
115314,2024-08-31,2024,FFIV,203.15,-0.24,20.23,8.51,24.13,8.39,17.589,24.369999999999997,8.75,20.47,S&P500,FFIV,126.0,99,8
115335,2024-08-31,2024,PYPL,72.04,10.11,14.99,20.04,15.87,7.73,17.498,5.76,9.93,4.880000000000001,S&P500,PYPL,127.0,388,8
115184,2024-08-31,2024,PHM,129.9,-0.27,12.41,21.9,61.64,9.18,17.473999999999997,61.910000000000004,22.169999999999998,12.68,S&P500,PHM,128.0,68,8
115490,2024-08-31,2024,HIG,112.75,4.67,12.74,22.29,64.19,1.71,17.366999999999997,59.519999999999996,17.619999999999997,8.07,S&P500,HIG,129.0,79,8
115196,2024-08-31,2024,TSLA,214.11,-7.74,20.23,6.06,-17.04,22.19,17.358999999999998,-9.299999999999999,13.8,27.97,S&P500,TSLA,130.0,31,8
115561,2024-08-31,2024,TJX,115.15,4.12,14.14,19.15,28.63,0.23,17.146,24.509999999999998,15.029999999999998,10.02,S&P500,TJX,131.0,64,8
115454,2024-08-31,2024,BLK,869.33,2.89,17.58,12.58,32.21,5.91,17.049,29.32,9.69,14.689999999999998,S&P500,BLK,132.0,130,8
115236,2024-08-31,2024,KMX,84.55,0.13,20.34,7.03,3.51,-8.48,17.037,3.38,6.9,20.21,S&P500,KMX,133.0,56,8
115329,2024-08-31,2024,ZBRA,345.38,-1.65,10.58,23.58,25.59,7.22,17.003,27.24,25.229999999999997,12.23,S&P500,ZBRA,134.0,38,8
115383,2024-08-31,2024,ACGL,107.54,18.07,10.19,29.11,47.14,-1.07,16.97,29.07,11.04,-7.880000000000001,S&P500,ACGL,135.0,256,8
115559,2024-08-31,2024,FRT,106.62,3.0,15.16,16.51,22.6,-0.03,16.916,19.6,13.510000000000002,12.16,S&P500,FRT,136.0,234,8
115300,2024-08-31,2024,CPAY,315.55,8.13,17.89,12.99,16.13,-0.88,16.906,7.999999999999998,4.859999999999999,9.76,S&P500,CPAY,137.0,407,8
115286,2024-08-31,2024,PKG,200.86,4.84,14.97,17.23,44.74,3.41,16.887,39.900000000000006,12.39,10.13,S&P500,PKG,138.0,96,8
115345,2024-08-31,2024,TSN,61.13,6.41,13.19,20.51,25.13,-7.39,16.796,18.72,14.100000000000001,6.779999999999999,S&P500,TSN,139.0,312,8
115407,2024-08-31,2024,EBAY,57.77,6.77,9.5,26.89,34.81,10.17,16.729,28.040000000000003,20.12,2.7300000000000004,S&P500,EBAY,140.0,88,8
115517,2024-08-31,2024,ES,62.32,4.04,14.01,17.85,10.73,1.85,16.543,6.69,13.810000000000002,9.969999999999999,S&P500,ES,141.0,173,8
115528,2024-08-31,2024,AMT,213.01,1.66,15.42,14.63,27.99,3.79,16.479999999999997,26.33,12.97,13.76,S&P500,AMT,142.0,39,8
115524,2024-08-31,2024,JPM,216.71,5.64,11.56,22.2,57.49,-6.2,16.408,51.85,16.56,5.920000000000001,S&P500,JPM,143.0,124,8
115482,2024-08-31,2024,ALL,183.56,10.96,13.34,20.39,79.3,0.38,16.398,68.34,9.43,2.379999999999999,S&P500,ALL,144.0,323,8
115553,2024-08-31,2024,BMY,46.03,5.03,23.41,1.08,-14.97,3.58,16.316,-20.0,-3.95,18.38,S&P500,BMY,145.0,315,8
115202,2024-08-31,2024,AEE,78.41,4.09,13.52,18.07,7.75,6.84,16.282999999999998,3.66,13.98,9.43,S&P500,AEE,146.0,212,8
115529,2024-08-31,2024,AMGN,318.53,1.11,9.91,23.63,34.15,-3.48,16.278,33.04,22.52,8.8,S&P500,AMGN,147.0,110,8
115392,2024-08-31,2024,AEP,95.21,3.13,12.12,19.94,33.33,2.31,16.147,30.2,16.810000000000002,8.989999999999998,S&P500,AEP,148.0,83,8
115358,2024-08-31,2024,ATO,126.42,2.87,13.49,17.34,15.9,6.1,16.092,13.030000000000001,14.469999999999999,10.620000000000001,S&P500,ATO,149.0,214,8
115119,2024-08-31,2024,BRK-B,475.92,8.53,14.85,16.25,32.13,-3.29,16.042,23.6,7.720000000000001,6.32,S&P500,BRK-B,150.0,194,8
115344,2024-08-31,2024,NOC,508.47,8.03,16.07,13.99,22.33,1.33,16.041999999999998,14.299999999999999,5.960000000000001,8.040000000000001,S&P500,NOC,151.0,349,8
115535,2024-08-31,2024,EXPE,137.68,8.94,23.24,1.66,28.32,6.42,16.037999999999997,19.380000000000003,-7.279999999999999,14.299999999999999,S&P500,EXPE,152.0,452,8
115339,2024-08-31,2024,SWKS,103.09,-2.92,19.04,5.9,3.59,-9.87,15.98,6.51,8.82,21.96,S&P500,SWKS,153.0,257,8
115275,2024-08-31,2024,CPB,45.71,6.1,12.95,18.55,23.37,-1.61,15.875,17.270000000000003,12.450000000000001,6.85,S&P500,CPB,154.0,325,8
115256,2024-08-31,2024,T,18.59,3.38,10.86,21.26,43.77,10.55,15.768,40.39,17.880000000000003,7.4799999999999995,S&P500,T,155.0,141,8
115166,2024-08-31,2024,AWK,137.96,1.08,10.03,22.08,5.51,2.18,15.744999999999997,4.43,21.0,8.95,S&P500,AWK,156.0,119,8
115331,2024-08-31,2024,EVRG,55.82,3.09,9.39,23.65,12.88,4.85,15.724,9.790000000000001,20.56,6.300000000000001,S&P500,EVRG,157.0,164,8
115418,2024-08-31,2024,LEN,172.04,2.9,13.94,15.64,54.93,2.98,15.724,52.03,12.74,11.04,S&P500,LEN,158.0,116,8
115568,2024-08-31,2024,NTAP,116.65,-4.93,0.64,36.64,60.76,2.31,15.597000000000001,65.69,41.57,5.569999999999999,S&P500,NTAP,159.0,11,8
115474,2024-08-31,2024,FE,41.33,5.86,10.2,22.52,27.19,0.98,15.562,21.330000000000002,16.66,4.339999999999999,S&P500,FE,160.0,181,8
115583,2024-08-31,2024,KVUE,20.66,19.86,14.83,17.88,-0.8,5.38,15.547,-20.66,-1.9800000000000004,-5.029999999999999,S&P500,KVUE,161.0,419,8
115278,2024-08-31,2024,PPL,30.2,7.37,9.79,23.3,32.99,4.5,15.436,25.62,15.93,2.419999999999999,S&P500,PPL,162.0,197,8
115427,2024-08-31,2024,TFX,241.34,11.14,17.44,10.39,15.97,0.88,15.25,4.83,-0.75,6.300000000000001,S&P500,TFX,163.0,380,8
115221,2024-08-31,2024,CBOE,203.12,12.27,19.1,7.64,38.86,-0.26,15.199000000000002,26.59,-4.63,6.830000000000002,S&P500,CBOE,164.0,371,8
115417,2024-08-31,2024,GM,48.92,12.32,10.94,21.79,49.81,-9.7,15.142,37.49,9.469999999999999,-1.3800000000000008,S&P500,GM,165.0,294,8
115393,2024-08-31,2024,XEL,57.88,5.06,11.55,18.65,11.35,7.57,15.039000000000001,6.29,13.59,6.490000000000001,S&P500,XEL,166.0,311,8
115470,2024-08-31,2024,LH,226.12,7.04,18.32,7.24,11.97,-2.79,15.016,4.930000000000001,0.20000000000000018,11.280000000000001,S&P500,LH,167.0,338,8
115252,2024-08-31,2024,CLX,149.75,21.02,21.36,5.01,4.81,2.91,14.853999999999997,-16.21,-16.009999999999998,0.33999999999999986,S&P500,CLX,168.0,462,8
