Unnamed: 0,기준일(월말),Year,종목코드,기준가,1개월(%),3개월(%),6개월(%),12개월(%),다음달수익률(%),모멘텀스코어,12-1개월(%),6-1개월(%),3-1개월(%),시장,종목명,현재순위,전달순위,Month
114014,2024-05-31,2024,GOOGL,171.09,5.97,24.58,30.16,40.39,5.72,28.672999999999995,34.42,24.19,18.61,S&P500,GOOGL,29.0,0,5
113684,2024-05-31,2024,DVA,147.12,5.83,15.87,45.0,57.06,-5.81,28.525999999999996,51.230000000000004,39.17,10.04,S&P500,DVA,30.0,0,5
114097,2024-05-31,2024,GOOG,172.54,5.66,24.45,29.9,41.01,5.56,28.509,35.349999999999994,24.24,18.79,S&P500,GOOG,31.0,0,5
114116,2024-05-31,2024,CMG,62.59,-0.95,16.39,42.11,50.71,0.1,28.412,51.660000000000004,43.06,17.34,S&P500,CMG,32.0,0,5
113828,2024-05-31,2024,RCL,144.36,5.77,19.72,37.43,82.39,7.96,28.198999999999998,76.62,31.66,13.95,S&P500,RCL,33.0,0,5
113861,2024-05-31,2024,PWR,275.3,6.72,14.3,46.65,55.64,-7.92,27.997999999999998,48.92,39.93,7.580000000000001,S&P500,PWR,34.0,0,5
113840,2024-05-31,2024,RTX,104.37,6.83,20.95,33.99,20.19,-6.88,27.578000000000003,13.360000000000001,27.160000000000004,14.12,S&P500,RTX,35.0,0,5
113713,2024-05-31,2024,TRGP,113.94,3.66,21.13,32.32,78.03,8.92,27.353,74.37,28.66,17.47,S&P500,TRGP,36.0,0,5
113728,2024-05-31,2024,IP,42.12,30.48,28.93,25.04,61.28,-4.3,27.218999999999994,30.8,-5.440000000000001,-1.5500000000000007,S&P500,IP,37.0,0,5
113716,2024-05-31,2024,HAS,55.85,-2.48,20.18,32.05,6.07,-2.14,27.194,8.55,34.529999999999994,22.66,S&P500,HAS,38.0,0,5
113645,2024-05-31,2024,GRMN,158.66,13.41,19.88,35.48,62.78,-0.1,26.767,49.370000000000005,22.069999999999997,6.469999999999999,S&P500,GRMN,39.0,0,5
113967,2024-05-31,2024,NEM,40.47,3.2,35.27,5.18,6.38,0.43,26.441,3.1799999999999997,1.9799999999999995,32.07,S&P500,NEM,40.0,0,5
113962,2024-05-31,2024,RMD,203.11,-3.37,19.04,31.43,-1.08,-7.23,26.237000000000002,2.29,34.8,22.41,S&P500,RMD,41.0,0,5
114048,2024-05-31,2024,GS,440.25,7.63,18.05,35.43,45.18,-0.92,26.044,37.55,27.8,10.420000000000002,S&P500,GS,42.0,0,5
113836,2024-05-31,2024,ADI,227.2,16.89,22.82,29.08,34.49,-2.27,25.916999999999998,17.6,12.189999999999998,5.93,S&P500,ADI,43.0,0,5
114031,2024-05-31,2024,LDOS,144.09,4.87,15.35,37.9,91.14,-0.53,25.418,86.27,33.03,10.48,S&P500,LDOS,44.0,0,5
113935,2024-05-31,2024,UAL,52.99,2.97,16.49,34.49,11.63,-8.17,25.041999999999998,8.66,31.520000000000003,13.519999999999998,S&P500,UAL,45.0,0,5
113853,2024-05-31,2024,TSCO,55.42,4.88,12.61,41.73,38.67,-5.36,25.031,33.79,36.849999999999994,7.7299999999999995,S&P500,TSCO,46.0,0,5
114093,2024-05-31,2024,TDG,1190.39,7.63,14.05,39.5,80.01,-4.89,24.872,72.38000000000001,31.87,6.420000000000001,S&P500,TDG,47.0,0,5
113830,2024-05-31,2024,PEG,71.19,9.67,22.54,23.6,31.59,-1.93,24.250999999999998,21.92,13.930000000000001,12.87,S&P500,PEG,48.0,0,5
114129,2024-05-31,2024,C,59.21,2.48,13.27,37.64,46.71,1.85,24.097,44.230000000000004,35.160000000000004,10.79,S&P500,C,49.0,0,5
113934,2024-05-31,2024,EBAY,52.76,5.73,15.88,33.59,30.31,-0.92,23.979,24.58,27.860000000000003,10.15,S&P500,EBAY,50.0,0,5
113944,2024-05-31,2024,GM,44.1,1.03,9.79,42.8,40.39,3.54,23.87,39.36,41.769999999999996,8.76,S&P500,GM,51.0,0,5
113643,2024-05-31,2024,UHS,188.29,11.37,13.61,38.23,44.25,-2.46,23.682,32.88,26.86,2.24,S&P500,UHS,52.0,0,5
113667,2024-05-31,2024,BSX,75.57,5.15,14.14,35.21,46.79,1.91,23.467,41.64,30.060000000000002,8.99,S&P500,BSX,53.0,0,5
113852,2024-05-31,2024,GLW,36.04,12.48,16.45,32.93,25.19,4.27,23.439,12.71,20.45,3.969999999999999,S&P500,GLW,54.0,0,5
114066,2024-05-31,2024,BAC,38.17,8.05,15.85,32.08,48.46,0.05,23.122,40.41,24.029999999999998,7.799999999999999,S&P500,BAC,55.0,0,5
113660,2024-05-31,2024,AXP,234.85,2.55,9.72,41.43,53.47,-3.52,23.121,50.92,38.88,7.170000000000001,S&P500,AXP,56.0,0,5
113984,2024-05-31,2024,KLAC,748.66,10.41,11.55,40.05,73.13,8.56,23.064,62.72,29.639999999999997,1.1400000000000006,S&P500,KLAC,57.0,0,5
113958,2024-05-31,2024,TXN,185.22,11.33,17.38,29.63,15.7,-0.25,22.884999999999998,4.369999999999999,18.299999999999997,6.049999999999999,S&P500,TXN,58.0,0,5
113890,2024-05-31,2024,CFG,33.09,3.46,13.79,32.61,44.72,2.1,22.351,41.26,29.15,10.329999999999998,S&P500,CFG,59.0,0,5
113974,2024-05-31,2024,DPZ,493.2,-3.91,13.81,30.27,77.83,1.81,22.166,81.74,34.18,17.72,S&P500,DPZ,60.0,0,5
113653,2024-05-31,2024,AMAT,211.78,8.47,6.87,44.1,62.62,9.72,21.602,54.15,35.63,-1.6000000000000005,S&P500,AMAT,61.0,0,5
114023,2024-05-31,2024,LLY,810.43,5.2,9.03,39.28,92.44,10.37,21.512999999999998,87.24,34.08,3.829999999999999,S&P500,LLY,62.0,0,5
113747,2024-05-31,2024,FANG,189.37,0.05,12.12,32.53,65.35,0.47,21.491,65.3,32.480000000000004,12.069999999999999,S&P500,FANG,63.0,0,5
114030,2024-05-31,2024,COST,802.38,12.03,9.05,40.17,63.02,4.95,21.200000000000003,50.99,28.14,-2.9799999999999986,S&P500,COST,64.0,0,5
113909,2024-05-31,2024,DOC,17.77,8.63,20.69,18.75,6.36,-1.51,21.12,-2.2700000000000005,10.12,12.06,S&P500,DOC,65.0,0,5
114094,2024-05-31,2024,XYL,138.13,8.18,11.29,34.88,42.44,-3.82,21.037,34.26,26.700000000000003,3.1099999999999994,S&P500,XYL,66.0,0,5
113856,2024-05-31,2024,ZBRA,312.34,-0.71,11.76,31.8,18.95,-1.09,21.023,19.66,32.51,12.469999999999999,S&P500,ZBRA,67.0,0,5
113732,2024-05-31,2024,VLTO,97.71,5.23,14.19,27.88,0.0,-3.07,20.562,-5.23,22.65,8.959999999999999,S&P500,VLTO,68.0,0,5
113927,2024-05-31,2024,WFC,57.58,1.59,8.41,36.1,55.01,-0.88,20.168,53.419999999999995,34.51,6.82,S&P500,WFC,69.0,0,5
113873,2024-05-31,2024,DOV,180.4,2.81,11.46,30.99,39.68,-1.83,20.137,36.87,28.18,8.65,S&P500,DOV,70.0,0,5
113910,2024-05-31,2024,ACGL,97.59,9.72,17.17,22.63,47.25,-1.7,20.099,37.53,12.909999999999998,7.450000000000001,S&P500,ACGL,71.0,0,5
113851,2024-05-31,2024,EMN,93.38,7.3,16.5,23.05,36.48,-2.52,20.04,29.179999999999996,15.75,9.2,S&P500,EMN,72.0,0,5
114118,2024-05-31,2024,HCA,334.8,9.66,9.22,36.23,29.73,-5.25,19.979999999999997,20.07,26.569999999999997,-0.4399999999999995,S&P500,HCA,73.0,0,5
113773,2024-05-31,2024,MS,93.07,7.71,14.77,25.68,24.59,-0.66,19.839999999999996,16.88,17.97,7.06,S&P500,MS,74.0,0,5
113912,2024-05-31,2024,NXPI,262.39,6.21,9.43,34.52,54.88,-0.75,19.788,48.67,28.310000000000002,3.2199999999999998,S&P500,NXPI,75.0,0,5
113683,2024-05-31,2024,PGR,194.33,1.41,11.46,29.45,66.26,-1.64,19.661,64.85000000000001,28.04,10.05,S&P500,PGR,76.0,0,5
114049,2024-05-31,2024,AVGO,130.2,2.17,2.59,44.79,67.68,21.23,19.512,65.51,42.62,0.41999999999999993,S&P500,AVGO,77.0,0,5
113904,2024-05-31,2024,FITB,34.82,2.63,10.04,31.84,61.53,-1.52,19.500999999999998,58.9,29.21,7.409999999999999,S&P500,FITB,78.0,0,5
113993,2024-05-31,2024,SYF,42.43,0.14,6.64,36.99,45.51,7.74,19.43,45.37,36.85,6.5,S&P500,SYF,79.0,0,5
113803,2024-05-31,2024,VLO,149.28,-1.03,11.85,27.18,51.35,-0.24,19.27,52.38,28.21,12.879999999999999,S&P500,VLO,80.0,0,5
113768,2024-05-31,2024,SO,75.68,10.03,20.26,15.14,19.58,-3.21,19.235,9.549999999999999,5.110000000000001,10.230000000000002,S&P500,SO,81.0,0,5
114005,2024-05-31,2024,WMT,64.68,11.18,12.97,28.06,36.23,2.97,19.185000000000002,25.049999999999997,16.88,1.790000000000001,S&P500,WMT,82.0,0,5
114078,2024-05-31,2024,MTD,1404.09,14.18,12.58,28.59,6.22,-0.46,18.823999999999998,-7.96,14.41,-1.5999999999999996,S&P500,MTD,83.0,0,5
114051,2024-05-31,2024,JPM,194.26,5.68,9.54,31.39,53.27,-0.18,18.666,47.59,25.71,3.8599999999999994,S&P500,JPM,84.0,0,5
113711,2024-05-31,2024,PHM,115.56,5.3,8.44,33.18,78.95,-5.99,18.65,73.65,27.88,3.1399999999999997,S&P500,PHM,85.0,0,5
114072,2024-05-31,2024,DD,33.21,13.85,19.3,16.01,24.73,-2.03,18.529,10.88,2.160000000000002,5.450000000000001,S&P500,DD,86.0,0,5
113936,2024-05-31,2024,ESS,241.32,5.5,13.44,24.11,25.23,5.72,18.502,19.73,18.61,7.9399999999999995,S&P500,ESS,87.0,0,5
114089,2024-05-31,2024,FIS,72.59,11.72,10.24,31.23,43.71,-0.22,18.488,31.990000000000002,19.509999999999998,-1.4800000000000004,S&P500,FIS,88.0,0,5
113672,2024-05-31,2024,CARR,61.74,3.09,14.05,22.4,56.71,0.12,18.485999999999997,53.620000000000005,19.31,10.96,S&P500,CARR,89.0,0,5
114017,2024-05-31,2024,HIG,100.01,6.77,8.47,33.01,53.56,-2.37,18.456000000000003,46.790000000000006,26.24,1.700000000000001,S&P500,HIG,90.0,0,5
113742,2024-05-31,2024,D,49.75,7.1,14.16,22.11,14.77,-9.12,18.046,7.67,15.01,7.0600000000000005,S&P500,D,91.0,0,5
114092,2024-05-31,2024,FOX,31.22,11.37,17.81,16.61,11.38,0.25,17.973999999999997,0.010000000000001563,5.24,6.4399999999999995,S&P500,FOX,92.0,0,5
114127,2024-05-31,2024,MCHP,92.55,6.21,16.1,17.71,31.86,-5.89,17.733,25.65,11.5,9.89,S&P500,MCHP,93.0,0,5
113824,2024-05-31,2024,ANET,74.41,16.02,7.25,35.47,78.94,17.75,17.661,62.92,19.45,-8.77,S&P500,ANET,94.0,0,5
113870,2024-05-31,2024,FOXA,33.72,11.03,16.62,17.61,12.24,-0.17,17.575000000000003,1.2100000000000009,6.58,5.590000000000002,S&P500,FOXA,95.0,0,5
113973,2024-05-31,2024,RL,181.77,14.2,0.93,45.79,79.69,-5.88,17.547,65.49,31.59,-13.27,S&P500,RL,96.0,0,5
113737,2024-05-31,2024,PRU,110.48,10.11,11.62,25.91,60.69,-2.63,17.487,50.58,15.8,1.5099999999999998,S&P500,PRU,97.0,0,5
113902,2024-05-31,2024,VTR,47.44,13.5,20.08,11.77,21.19,1.99,17.413999999999998,7.690000000000001,-1.7300000000000004,6.579999999999998,S&P500,VTR,98.0,0,5
113695,2024-05-31,2024,WMB,38.63,8.21,17.02,15.76,52.73,3.57,17.397,44.519999999999996,7.549999999999999,8.809999999999999,S&P500,WMB,99.0,0,5
113951,2024-05-31,2024,NFLX,64.16,16.52,6.42,35.37,62.34,5.18,16.99,45.82000000000001,18.849999999999998,-10.1,S&P500,NFLX,100.0,0,5
113759,2024-05-31,2024,MHK,121.93,5.73,2.79,38.07,32.48,-6.84,16.608,26.749999999999996,32.34,-2.9400000000000004,S&P500,MHK,101.0,0,5
114058,2024-05-31,2024,MO,39.96,5.57,15.57,15.12,13.73,0.64,16.39,8.16,9.549999999999999,10.0,S&P500,MO,102.0,0,5
113971,2024-05-31,2024,BALL,67.54,-0.2,8.45,25.98,37.15,-13.3,16.326999999999998,37.35,26.18,8.649999999999999,S&P500,BALL,103.0,0,5
113698,2024-05-31,2024,ZION,40.8,6.89,10.55,23.63,65.28,0.42,16.148,58.39,16.74,3.660000000000001,S&P500,ZION,104.0,0,5
113663,2024-05-31,2024,EIX,69.29,8.15,14.29,17.32,18.99,-6.56,16.116,10.839999999999998,9.17,6.139999999999999,S&P500,EIX,105.0,0,5
113771,2024-05-31,2024,HBAN,12.84,3.34,8.03,26.6,42.3,-4.11,15.927,38.959999999999994,23.26,4.6899999999999995,S&P500,HBAN,106.0,0,5
113674,2024-05-31,2024,GD,289.69,4.42,10.25,22.62,50.14,-3.21,15.780999999999999,45.72,18.200000000000003,5.83,S&P500,GD,107.0,0,5
113761,2024-05-31,2024,XOM,110.55,-0.05,13.1,16.13,18.8,-1.82,15.627,18.85,16.18,13.15,S&P500,XOM,108.0,0,5
114042,2024-05-31,2024,CAT,330.17,1.18,1.73,36.14,67.58,-1.6,15.549000000000001,66.39999999999999,34.96,0.55,S&P500,CAT,109.0,0,5
113941,2024-05-31,2024,VRTX,455.34,15.92,8.22,28.33,40.72,2.94,15.494000000000002,24.799999999999997,12.409999999999998,-7.699999999999999,S&P500,VRTX,110.0,0,5
114057,2024-05-31,2024,WELL,100.45,9.48,13.19,17.84,42.76,0.56,15.421,33.28,8.36,3.709999999999999,S&P500,WELL,111.0,0,5
114096,2024-05-31,2024,CI,331.78,-3.48,2.95,32.26,41.82,-3.68,15.317,45.3,35.739999999999995,6.43,S&P500,CI,112.0,0,5
113648,2024-05-31,2024,SCHW,71.62,-0.58,10.09,20.38,41.28,0.56,15.273,41.86,20.959999999999997,10.67,S&P500,SCHW,113.0,0,5
113948,2024-05-31,2024,DUK,97.27,6.46,13.91,14.65,21.21,-3.22,14.951,14.75,8.190000000000001,7.45,S&P500,DUK,114.0,0,5
113812,2024-05-31,2024,KMI,18.03,6.62,13.83,14.53,29.16,1.95,14.831,22.54,7.909999999999999,7.21,S&P500,KMI,115.0,0,5
113872,2024-05-31,2024,TSN,54.0,-4.79,6.46,24.41,17.32,-0.19,14.765,22.11,29.2,11.25,S&P500,TSN,116.0,0,5
113727,2024-05-31,2024,CMI,272.29,0.32,5.5,27.23,41.6,-1.7,14.71,41.28,26.91,5.18,S&P500,CMI,117.0,0,5
113950,2024-05-31,2024,TFC,34.78,1.88,9.36,20.77,31.78,2.91,14.672,29.900000000000002,18.89,7.4799999999999995,S&P500,TFC,118.0,0,5
114090,2024-05-31,2024,NI,27.62,4.31,12.58,15.59,12.32,-0.86,14.611,8.010000000000002,11.280000000000001,8.27,S&P500,NI,119.0,0,5
113744,2024-05-31,2024,KDP,32.27,1.63,15.32,9.98,13.06,-1.86,14.553,11.43,8.350000000000001,13.690000000000001,S&P500,KDP,120.0,0,5
113776,2024-05-31,2024,CTAS,167.09,3.18,8.06,23.06,44.96,3.29,14.548,41.78,19.88,4.880000000000001,S&P500,CTAS,121.0,0,5
113913,2024-05-31,2024,OKE,74.24,2.38,9.15,20.79,51.1,0.68,14.483,48.72,18.41,6.7700000000000005,S&P500,OKE,122.0,0,5
114105,2024-05-31,2024,BK,57.27,5.52,7.05,25.23,53.46,0.47,14.475000000000001,47.94,19.71,1.5300000000000002,S&P500,BK,123.0,0,5
113869,2024-05-31,2024,MPWR,724.51,9.91,2.36,34.53,51.3,11.87,14.473,41.39,24.62,-7.550000000000001,S&P500,MPWR,124.0,0,5
113888,2024-05-31,2024,AMP,426.99,6.41,7.56,24.38,48.48,-2.16,14.403,42.06999999999999,17.97,1.1499999999999995,S&P500,AMP,125.0,0,5
114100,2024-05-31,2024,GEN,24.05,23.9,16.11,13.68,44.88,0.6,14.358999999999998,20.980000000000004,-10.219999999999999,-7.789999999999999,S&P500,GEN,126.0,0,5
113782,2024-05-31,2024,MCK,564.74,6.03,9.24,21.19,46.32,2.65,14.341000000000001,40.29,15.16,3.21,S&P500,MCK,127.0,0,5
114020,2024-05-31,2024,EMR,108.86,4.54,5.45,27.37,47.44,-1.78,14.309000000000001,42.9,22.830000000000002,0.9100000000000001,S&P500,EMR,128.0,0,5
113656,2024-05-31,2024,URI,659.21,0.45,-3.21,41.31,102.82,-3.39,14.232000000000001,102.36999999999999,40.86,-3.66,S&P500,URI,129.0,0,5
114101,2024-05-31,2024,UDR,35.82,1.42,10.03,18.24,1.72,6.55,14.174999999999997,0.30000000000000004,16.82,8.61,S&P500,UDR,130.0,0,5
114067,2024-05-31,2024,PNW,73.47,7.07,16.78,7.83,6.92,-3.14,14.171,-0.15000000000000036,0.7599999999999998,9.71,S&P500,PNW,131.0,0,5
113925,2024-05-31,2024,AIG,75.47,4.66,8.65,20.99,52.6,-5.3,13.985,47.94,16.33,3.99,S&P500,AIG,132.0,0,5
113916,2024-05-31,2024,DVN,46.32,-4.1,12.44,12.11,12.04,-2.68,13.962,16.14,16.21,16.54,S&P500,DVN,133.0,0,5
113697,2024-05-31,2024,PM,93.7,6.78,14.26,11.62,18.97,1.25,13.951999999999998,12.189999999999998,4.839999999999999,7.4799999999999995,S&P500,PM,134.0,0,5
114033,2024-05-31,2024,MTB,142.8,4.99,9.51,19.39,31.09,0.74,13.914,26.1,14.4,4.52,S&P500,MTB,135.0,0,5
113752,2024-05-31,2024,BKNG,148.66,9.4,9.14,21.13,50.91,5.14,13.91,41.51,11.729999999999999,-0.2599999999999998,S&P500,BKNG,136.0,0,5
113893,2024-05-31,2024,PNR,79.94,2.9,4.92,26.88,48.64,-5.79,13.906,45.74,23.98,2.02,S&P500,PNR,137.0,0,5
113957,2024-05-31,2024,ISRG,402.12,8.5,4.28,29.37,30.63,10.63,13.894000000000002,22.13,20.87,-4.22,S&P500,ISRG,138.0,0,5
113677,2024-05-31,2024,HPE,16.75,3.82,16.74,5.97,26.05,20.67,13.723999999999998,22.23,2.15,12.919999999999998,S&P500,HPE,139.0,0,5
113805,2024-05-31,2024,PPL,27.5,6.81,12.3,14.42,16.24,-4.86,13.697,9.43,7.61,5.490000000000001,S&P500,PPL,140.0,0,5
114009,2024-05-31,2024,ALL,161.95,-0.94,6.22,22.9,59.9,-4.69,13.608,60.839999999999996,23.84,7.16,S&P500,ALL,141.0,0,5
114056,2024-05-31,2024,AMGN,289.82,12.44,12.49,15.13,42.94,2.16,13.551000000000002,30.5,2.6900000000000013,0.05000000000000071,S&P500,AMGN,142.0,0,5
113692,2024-05-31,2024,TYL,480.36,4.08,9.89,17.49,21.01,4.67,13.511,16.93,13.409999999999998,5.8100000000000005,S&P500,TYL,143.0,0,5
113860,2024-05-31,2024,IR,92.9,-0.27,1.93,30.32,64.39,-2.38,13.506,64.66,30.59,2.2,S&P500,IR,144.0,0,5
113699,2024-05-31,2024,HUBB,380.47,5.29,2.48,30.47,39.62,-6.02,13.395,34.33,25.18,-2.81,S&P500,HUBB,145.0,0,5
113845,2024-05-31,2024,CL,89.31,1.13,8.07,19.41,28.1,4.39,13.3,26.970000000000002,18.28,6.94,S&P500,CL,146.0,0,5
113876,2024-05-31,2024,PNC,147.95,2.69,8.01,19.9,42.21,-1.21,13.297999999999998,39.52,17.209999999999997,5.32,S&P500,PNC,147.0,0,5
113794,2024-05-31,2024,IRM,75.73,4.09,3.45,28.04,57.08,11.89,13.222000000000001,52.989999999999995,23.95,-0.6399999999999997,S&P500,IRM,148.0,0,5
113899,2024-05-31,2024,EQR,59.93,0.98,9.17,16.88,11.64,6.63,13.073,10.66,15.899999999999999,8.19,S&P500,EQR,149.0,0,5
113769,2024-05-31,2024,ETR,53.39,6.59,11.94,13.41,19.83,-4.88,13.062999999999999,13.239999999999998,6.82,5.35,S&P500,ETR,150.0,0,5
113736,2024-05-31,2024,CPT,95.21,2.98,9.82,16.14,2.36,7.3,13.032,-0.6200000000000001,13.16,6.84,S&P500,CPT,151.0,0,5
113671,2024-05-31,2024,META,463.69,8.52,-4.75,42.85,76.54,8.12,12.963000000000001,68.02000000000001,34.33,-13.27,S&P500,META,152.0,0,5
113880,2024-05-31,2024,EW,86.89,2.62,2.38,28.33,3.16,6.31,12.736,0.54,25.709999999999997,-0.2400000000000002,S&P500,EW,153.0,0,5
113943,2024-05-31,2024,KR,50.49,-4.94,6.12,19.68,18.36,-4.66,12.649999999999999,23.3,24.62,11.06,S&P500,KR,154.0,0,5
113985,2024-05-31,2024,CTVA,54.77,3.34,4.52,24.13,5.59,-3.3,12.482000000000001,2.25,20.79,1.1799999999999997,S&P500,CTVA,155.0,0,5
113858,2024-05-31,2024,EVRG,51.03,5.43,13.04,9.72,-0.88,-3.09,12.472999999999999,-6.31,4.290000000000001,7.609999999999999,S&P500,EVRG,156.0,0,5
114016,2024-05-31,2024,FMC,55.9,3.29,9.1,15.71,-39.48,-4.61,12.325,-42.769999999999996,12.420000000000002,5.81,S&P500,FMC,157.0,0,5
113947,2024-05-31,2024,CTRA,26.89,5.02,12.35,10.34,26.41,-6.49,12.279,21.39,5.32,7.33,S&P500,CTRA,158.0,0,5
113722,2024-05-31,2024,MSI,357.45,7.6,10.76,13.68,31.02,6.07,12.244,23.42,6.08,3.16,S&P500,MSI,159.0,0,5
114046,2024-05-31,2024,CB,265.62,8.92,7.97,18.88,48.08,-5.49,12.238999999999999,39.16,9.959999999999999,-0.9500000000000002,S&P500,CB,160.0,0,5
114125,2024-05-31,2024,AVB,179.63,1.64,9.87,13.46,14.89,8.27,12.129,13.25,11.82,8.229999999999999,S&P500,AVB,161.0,0,5
113688,2024-05-31,2024,AMCR,47.73,15.19,13.66,10.13,11.21,-3.83,12.094999999999999,-3.9799999999999986,-5.059999999999999,-1.5299999999999994,S&P500,AMCR,162.0,0,5
113831,2024-05-31,2024,CMS,59.68,4.68,10.6,12.82,12.35,-5.4,12.079999999999998,7.67,8.14,5.92,S&P500,CMS,163.0,0,5
113704,2024-05-31,2024,KMB,123.24,-2.37,11.1,9.86,3.08,4.61,11.951,5.45,12.23,13.469999999999999,S&P500,KMB,164.0,0,5
114112,2024-05-31,2024,CHRW,82.65,21.65,16.59,6.14,-5.98,2.74,11.904,-27.63,-15.509999999999998,-5.059999999999999,S&P500,CHRW,165.0,0,5
114008,2024-05-31,2024,BBY,76.92,15.18,6.15,22.54,22.62,0.38,11.803,7.440000000000001,7.359999999999999,-9.03,S&P500,BBY,166.0,0,5
114022,2024-05-31,2024,BWA,34.69,8.82,14.55,6.23,-7.74,-9.31,11.795000000000002,-16.560000000000002,-2.59,5.73,S&P500,BWA,167.0,0,5
114001,2024-05-31,2024,FE,37.5,6.16,11.17,11.44,12.52,-4.94,11.779,6.359999999999999,5.279999999999999,5.01,S&P500,FE,168.0,0,5
