Unnamed: 0,기준일(월말),Year,종목코드,기준가,1개월(%),3개월(%),6개월(%),12개월(%),다음달수익률(%),모멘텀스코어,12-1개월(%),6-1개월(%),3-1개월(%),시장,종목명,현재순위,전달순위,Month
65736,2015-07-31,2015,GILD,81.72,0.67,17.69,12.84,29.2,-10.85,17.452,28.529999999999998,12.17,17.02,S&P500,GILD,42.0,0,7
65755,2015-07-31,2015,EL,77.67,2.83,9.92,26.95,22.71,-10.21,17.441000000000003,19.880000000000003,24.119999999999997,7.09,S&P500,EL,43.0,0,7
65780,2015-07-31,2015,PGR,22.46,9.59,14.4,20.73,33.65,-1.77,17.413,24.06,11.14,4.8100000000000005,S&P500,PGR,44.0,0,7
65731,2015-07-31,2015,JPM,51.42,1.8,9.04,27.69,21.99,-6.46,17.224,20.189999999999998,25.89,7.239999999999999,S&P500,JPM,45.0,0,7
65850,2015-07-31,2015,MAS,22.53,13.05,13.82,21.79,46.56,-0.61,17.085,33.510000000000005,8.739999999999998,0.7699999999999996,S&P500,MAS,46.0,0,7
65843,2015-07-31,2015,SNA,128.15,3.49,10.57,25.06,39.1,-2.74,17.074,35.61,21.57,7.08,S&P500,SNA,47.0,0,7
65563,2015-07-31,2015,ACN,87.1,6.54,11.29,24.02,33.23,-8.57,16.857,26.689999999999998,17.48,4.749999999999999,S&P500,ACN,48.0,0,7
65939,2015-07-31,2015,NWL,28.15,5.28,14.05,18.52,35.87,-2.2,16.715,30.589999999999996,13.239999999999998,8.77,S&P500,NWL,49.0,0,7
65754,2015-07-31,2015,GOOG,31.03,20.19,16.43,17.36,9.75,-1.18,16.426,-10.440000000000001,-2.830000000000002,-3.7600000000000016,S&P500,GOOG,50.0,0,7
65604,2015-07-31,2015,ANDV,90.29,15.32,13.96,20.24,61.05,-4.94,16.336,45.73,4.919999999999998,-1.3599999999999994,S&P500,ANDV,51.0,0,7
65906,2015-07-31,2015,V,69.86,12.2,14.26,18.64,43.88,-5.21,16.218,31.680000000000003,6.440000000000001,2.0600000000000005,S&P500,V,52.0,0,7
65764,2015-07-31,2015,C,43.4,5.92,9.84,24.74,19.79,-8.52,16.192,13.87,18.82,3.92,S&P500,C,53.0,0,7
65898,2015-07-31,2015,GL,56.27,5.82,10.06,23.64,17.94,-5.11,15.916,12.120000000000001,17.82,4.24,S&P500,GL,54.0,0,7
65737,2015-07-31,2015,BAC,14.19,5.05,12.58,18.74,18.67,-8.61,15.796999999999997,13.620000000000001,13.689999999999998,7.53,S&P500,BAC,55.0,0,7
65742,2015-07-31,2015,FISV,43.43,4.87,11.93,19.76,40.85,-1.83,15.768,35.980000000000004,14.89,7.06,S&P500,FISV,56.0,0,7
65934,2015-07-31,2015,VMC,83.2,8.45,6.55,29.39,44.78,2.97,15.496,36.33,20.94,-1.8999999999999995,S&P500,VMC,57.0,0,7
65824,2015-07-31,2015,DG,69.67,3.38,10.85,20.54,46.36,-7.32,15.472999999999999,42.98,17.16,7.47,S&P500,DG,58.0,0,7
65931,2015-07-31,2015,MET,34.6,-0.45,9.47,21.61,8.95,-9.51,15.318000000000001,9.399999999999999,22.06,9.92,S&P500,MET,59.0,0,7
65694,2015-07-31,2015,MPC,39.23,4.51,11.46,19.25,33.74,-12.96,15.271,29.230000000000004,14.74,6.950000000000001,S&P500,MPC,60.0,0,7
65622,2015-07-31,2015,LEG,32.16,-1.79,13.29,13.65,50.14,-7.09,14.942,51.93,15.440000000000001,15.079999999999998,S&P500,LEG,61.0,0,7
65821,2015-07-31,2015,CVS,82.48,7.58,13.63,15.34,49.3,-8.95,14.919,41.72,7.76,6.050000000000001,S&P500,CVS,62.0,0,7
65684,2015-07-31,2015,KR,31.74,8.23,14.18,14.25,62.11,-11.83,14.802999999999997,53.879999999999995,6.02,5.949999999999999,S&P500,KR,63.0,0,7
65882,2015-07-31,2015,VRTX,135.0,9.33,9.51,22.57,51.84,-5.54,14.751999999999999,42.510000000000005,13.24,0.17999999999999972,S&P500,VRTX,64.0,0,7
65655,2015-07-31,2015,AET,109.15,-11.17,5.94,23.59,47.21,1.37,14.711,58.38,34.76,17.11,S&P500,AET,65.0,0,7
65923,2015-07-31,2015,AVGO,9.49,-5.86,7.37,22.34,82.73,0.66,14.681000000000001,88.59,28.2,13.23,S&P500,AVGO,66.0,0,7
65730,2015-07-31,2015,AKAM,76.71,9.87,3.97,31.89,29.97,-7.04,14.548,20.1,22.020000000000003,-5.899999999999999,S&P500,AKAM,67.0,0,7
65844,2015-07-31,2015,GT,27.32,0.14,6.42,24.83,20.8,-1.19,14.411999999999999,20.66,24.689999999999998,6.28,S&P500,GT,68.0,0,7
65732,2015-07-31,2015,AVY,49.83,-0.15,10.12,17.89,32.41,-3.96,14.254999999999999,32.559999999999995,18.04,10.27,S&P500,AVY,69.0,0,7
65925,2015-07-31,2015,AMGN,129.02,15.03,12.38,17.17,41.25,-13.65,14.031000000000002,26.22,2.1400000000000023,-2.6499999999999986,S&P500,AMGN,70.0,0,7
65653,2015-07-31,2015,TSN,34.35,4.03,12.54,14.14,20.29,-4.44,14.030999999999999,16.259999999999998,10.11,8.509999999999998,S&P500,TSN,71.0,0,7
65803,2015-07-31,2015,SW,21.69,5.37,3.68,29.7,53.54,-9.99,13.919,48.17,24.33,-1.69,S&P500,SW,72.0,0,7
65640,2015-07-31,2015,FFIV,134.14,11.46,9.93,20.18,19.14,-9.49,13.877,7.68,8.719999999999999,-1.5300000000000011,S&P500,FFIV,73.0,0,7
65602,2015-07-31,2015,PRGO,151.22,3.99,4.93,26.85,28.11,-4.74,13.792000000000002,24.119999999999997,22.86,0.9399999999999995,S&P500,PRGO,74.0,0,7
65811,2015-07-31,2015,PFG,37.32,8.23,9.37,19.99,14.79,-9.3,13.732,6.559999999999999,11.759999999999998,1.1399999999999988,S&P500,PFG,75.0,0,7
65917,2015-07-31,2015,MTB,96.95,4.98,10.22,17.24,10.43,-9.32,13.552,5.449999999999999,12.259999999999998,5.24,S&P500,MTB,76.0,0,7
65598,2015-07-31,2015,PRU,54.91,0.96,9.02,18.09,4.36,-8.04,13.454,3.4000000000000004,17.13,8.059999999999999,S&P500,PRU,77.0,0,7
65667,2015-07-31,2015,FITB,14.54,1.2,5.99,23.38,5.56,-5.46,13.425,4.359999999999999,22.18,4.79,S&P500,FITB,78.0,0,7
65950,2015-07-31,2015,CMG,14.84,22.68,19.46,4.56,10.37,-4.34,13.177999999999999,-12.31,-18.12,-3.219999999999999,S&P500,CMG,79.0,0,7
65721,2015-07-31,2015,ABBV,45.4,4.97,9.08,17.84,37.91,-10.86,12.995000000000001,32.94,12.870000000000001,4.11,S&P500,ABBV,80.0,0,7
65632,2015-07-31,2015,ZTS,44.93,1.58,10.27,14.83,49.99,-8.23,12.963,48.410000000000004,13.25,8.69,S&P500,ZTS,81.0,0,7
65790,2015-07-31,2015,CMCSA,22.46,3.77,8.49,18.43,18.11,-9.74,12.937999999999999,14.34,14.66,4.720000000000001,S&P500,CMCSA,82.0,0,7
65901,2015-07-31,2015,MA,91.42,4.37,8.15,19.16,32.27,-5.16,12.932,27.900000000000002,14.79,3.7800000000000002,S&P500,MA,83.0,0,7
65765,2015-07-31,2015,MKC,33.69,1.82,9.46,16.06,27.32,-3.33,12.863999999999999,25.5,14.239999999999998,7.640000000000001,S&P500,MKC,84.0,0,7
65807,2015-07-31,2015,XRAY,49.06,10.4,11.74,14.07,23.27,-7.91,12.806000000000001,12.87,3.67,1.3399999999999999,S&P500,XRAY,85.0,0,7
65877,2015-07-31,2015,UNH,101.75,-0.49,9.44,15.13,52.14,-4.7,12.709,52.63,15.620000000000001,9.93,S&P500,UNH,86.0,0,7
65814,2015-07-31,2015,HRL,22.82,5.49,9.41,16.61,33.14,3.19,12.681999999999999,27.65,11.12,3.92,S&P500,HRL,87.0,0,7
65902,2015-07-31,2015,RF,7.11,0.29,6.3,20.74,4.62,-7.7,12.677,4.33,20.45,6.01,S&P500,RF,88.0,0,7
65652,2015-07-31,2015,NOC,145.45,9.07,12.88,11.25,43.14,-4.9,12.609,34.07,2.1799999999999997,3.8100000000000005,S&P500,NOC,89.0,0,7
65579,2015-07-31,2015,WMB,28.66,-8.56,3.79,22.63,-2.92,-8.16,12.561,5.640000000000001,31.189999999999998,12.350000000000001,S&P500,WMB,90.0,0,7
65707,2015-07-31,2015,SYK,90.49,7.01,11.27,13.15,30.11,-3.54,12.448,23.1,6.140000000000001,4.26,S&P500,SYK,91.0,0,7
65603,2015-07-31,2015,INTU,97.29,5.22,5.68,22.44,30.44,-18.93,12.43,25.220000000000002,17.220000000000002,0.45999999999999996,S&P500,INTU,92.0,0,7
65810,2015-07-31,2015,HBAN,7.57,3.18,8.02,17.71,21.43,-6.51,12.379999999999999,18.25,14.530000000000001,4.84,S&P500,HBAN,93.0,0,7
65571,2015-07-31,2015,DHR,37.43,6.98,12.0,11.49,24.63,-4.96,12.297999999999998,17.65,4.51,5.02,S&P500,DHR,94.0,0,7
65558,2015-07-31,2015,ABT,41.53,3.78,9.73,14.38,22.84,-10.65,12.185,19.06,10.600000000000001,5.950000000000001,S&P500,ABT,95.0,0,7
65800,2015-07-31,2015,EFX,92.17,5.19,5.67,21.65,35.9,-3.88,12.11,30.709999999999997,16.459999999999997,0.47999999999999954,S&P500,EFX,96.0,0,7
65592,2015-07-31,2015,ADBE,81.99,1.21,7.8,16.91,18.4,-4.17,12.103000000000002,17.189999999999998,15.7,6.59,S&P500,ADBE,97.0,0,7
65688,2015-07-31,2015,LHX,67.29,7.84,3.98,25.06,24.63,-7.38,12.026,16.79,17.22,-3.86,S&P500,LHX,98.0,0,7
65656,2015-07-31,2015,PNC,70.15,3.19,7.6,17.39,21.58,-7.19,11.957,18.389999999999997,14.200000000000001,4.41,S&P500,PNC,99.0,0,7
65806,2015-07-31,2015,CRM,72.42,5.27,0.66,29.85,35.12,-5.38,11.875000000000002,29.849999999999998,24.580000000000002,-4.609999999999999,S&P500,CRM,100.0,0,7
65616,2015-07-31,2015,LMT,155.43,11.4,11.86,11.63,27.91,-2.14,11.814,16.509999999999998,0.23000000000000043,0.4599999999999991,S&P500,LMT,101.0,0,7
65591,2015-07-31,2015,HD,90.75,5.31,9.98,13.25,47.71,-0.49,11.755,42.4,7.94,4.670000000000001,S&P500,HD,102.0,0,7
65614,2015-07-31,2015,CTSH,55.66,3.29,7.79,16.57,28.64,-0.25,11.751999999999999,25.35,13.280000000000001,4.5,S&P500,CTSH,103.0,0,7
65768,2015-07-31,2015,TMO,135.14,7.53,11.15,11.7,15.38,-10.15,11.732,7.8500000000000005,4.169999999999999,3.62,S&P500,TMO,104.0,0,7
65729,2015-07-31,2015,GS,165.11,-1.78,4.73,19.69,20.12,-7.71,11.365000000000002,21.900000000000002,21.470000000000002,6.510000000000001,S&P500,GS,105.0,0,7
65819,2015-07-31,2015,PFE,21.52,7.55,7.16,17.37,28.91,-9.95,11.205,21.36,9.82,-0.3899999999999997,S&P500,PFE,106.0,0,7
65929,2015-07-31,2015,ROST,47.86,9.36,7.78,16.47,66.67,-8.54,11.097999999999999,57.31,7.109999999999999,-1.5799999999999992,S&P500,ROST,107.0,0,7
65775,2015-07-31,2015,GD,118.55,5.24,9.12,13.06,30.23,-4.75,11.084,24.990000000000002,7.82,3.879999999999999,S&P500,GD,108.0,0,7
65725,2015-07-31,2015,YUM,51.77,-2.14,2.55,22.6,29.2,-9.1,11.039000000000001,31.34,24.740000000000002,4.6899999999999995,S&P500,YUM,109.0,0,7
65625,2015-07-31,2015,CPB,34.54,4.17,11.02,9.25,21.89,-2.68,10.997,17.72,5.08,6.85,S&P500,CPB,110.0,0,7
65647,2015-07-31,2015,TSCO,15.76,2.87,7.76,14.46,50.16,-7.59,10.929,47.29,11.59,4.89,S&P500,TSCO,111.0,0,7
65738,2015-07-31,2015,NTRS,57.41,0.04,5.07,18.12,16.57,-8.69,10.793000000000001,16.53,18.080000000000002,5.03,S&P500,NTRS,112.0,0,7
65705,2015-07-31,2015,SWK,79.72,0.24,7.42,13.82,23.26,-3.76,10.698,23.020000000000003,13.58,7.18,S&P500,SWK,113.0,0,7
65706,2015-07-31,2015,PVH,114.2,0.73,12.32,5.32,5.46,2.57,10.678999999999998,4.73,4.59,11.59,S&P500,PVH,114.0,0,7
65760,2015-07-31,2015,MCO,99.17,2.29,3.02,21.71,28.52,-7.07,10.569,26.23,19.42,0.73,S&P500,MCO,115.0,0,7
65849,2015-07-31,2015,CINF,41.0,10.02,10.01,11.26,24.32,-5.22,10.509,14.3,1.2400000000000002,-0.009999999999999787,S&P500,CINF,116.0,0,7
65872,2015-07-31,2015,TGNA,14.53,-9.17,4.41,16.21,11.46,-18.33,10.488,20.630000000000003,25.380000000000003,13.58,S&P500,TGNA,117.0,0,7
65888,2015-07-31,2015,TFC,26.33,-0.1,5.9,15.64,11.67,-7.7,10.396,11.77,15.74,6.0,S&P500,TFC,118.0,0,7
65685,2015-07-31,2015,UNM,25.55,0.76,5.45,16.54,6.5,-6.42,10.355,5.74,15.78,4.69,S&P500,UNM,119.0,0,7
65945,2015-07-31,2015,BK,33.3,3.81,2.9,21.51,13.1,-8.29,10.253,9.29,17.700000000000003,-0.9100000000000001,S&P500,BK,120.0,0,7
65851,2015-07-31,2015,BDX,98.89,7.41,8.47,11.11,33.18,-7.32,9.632000000000001,25.77,3.6999999999999993,1.0600000000000005,S&P500,BDX,121.0,0,7
65924,2015-07-31,2015,CME,62.18,3.2,6.2,13.77,35.69,-1.67,9.527999999999999,32.489999999999995,10.57,3.0,S&P500,CME,122.0,0,7
65615,2015-07-31,2015,MS,28.96,0.51,4.5,15.79,21.75,-11.3,9.415,21.24,15.28,3.99,S&P500,MS,123.0,0,7
65782,2015-07-31,2015,AZO,700.94,5.1,4.2,17.42,35.57,2.15,9.398,30.47,12.320000000000002,-0.8999999999999995,S&P500,AZO,124.0,0,7
65771,2015-07-31,2015,WAT,133.49,3.98,6.63,12.13,29.05,-9.07,9.095,25.07,8.15,2.65,S&P500,WAT,125.0,0,7
65698,2015-07-31,2015,ALLE,56.07,5.12,3.55,17.44,23.71,-5.71,8.949000000000002,18.59,12.32,-1.5700000000000003,S&P500,ALLE,126.0,0,7
65676,2015-07-31,2015,WFC,42.85,2.9,5.74,12.95,16.79,-7.24,8.908,13.889999999999999,10.049999999999999,2.8400000000000003,S&P500,WFC,127.0,0,7
65928,2015-07-31,2015,DE,78.6,-2.56,5.15,12.49,14.17,-13.52,8.857,16.73,15.05,7.710000000000001,S&P500,DE,128.0,0,7
65809,2015-07-31,2015,TWX,83.29,0.72,4.73,13.92,7.8,-18.84,8.807,7.08,13.2,4.010000000000001,S&P500,TWX,129.0,0,7
65804,2015-07-31,2015,BKNG,48.83,8.01,0.47,23.19,0.09,0.41,8.804000000000002,-7.92,15.180000000000001,-7.54,S&P500,BKNG,130.0,0,7
65852,2015-07-31,2015,WU,11.19,-0.44,0.52,20.87,19.31,-8.89,8.756,19.75,21.310000000000002,0.96,S&P500,WU,131.0,0,7
65805,2015-07-31,2015,RVTY,51.21,0.66,3.37,16.09,15.19,-8.01,8.729,14.53,15.43,2.71,S&P500,RVTY,132.0,0,7
65648,2015-07-31,2015,GIS,40.07,5.27,5.99,12.65,19.78,-2.49,8.725999999999999,14.510000000000002,7.380000000000001,0.7200000000000006,S&P500,GIS,133.0,0,7
65635,2015-07-31,2015,M,43.36,2.36,7.42,9.22,21.99,-15.13,8.646,19.63,6.860000000000001,5.0600000000000005,S&P500,M,134.0,0,7
65905,2015-07-31,2015,VFC,53.26,10.54,6.92,12.11,27.99,-6.04,8.634,17.45,1.5700000000000003,-3.619999999999999,S&P500,VFC,135.0,0,7
65740,2015-07-31,2015,ELV,132.33,-6.01,2.61,15.24,42.64,-8.57,8.524000000000001,48.65,21.25,8.62,S&P500,ELV,136.0,0,7
65812,2015-07-31,2015,KEY,9.64,-1.2,3.22,15.35,11.73,-6.91,8.514000000000001,12.93,16.55,4.42,S&P500,KEY,137.0,0,7
65620,2015-07-31,2015,NDAQ,14.3,4.55,5.46,12.81,22.75,0.31,8.491,18.2,8.260000000000002,0.9100000000000001,S&P500,NDAQ,138.0,0,7
65859,2015-07-31,2015,AON,91.5,1.39,5.03,12.58,20.87,-7.27,8.414,19.48,11.19,3.6400000000000006,S&P500,AON,139.0,0,7
65704,2015-07-31,2015,LH,104.2,5.01,6.47,10.9,22.76,-7.45,8.388,17.75,5.890000000000001,1.46,S&P500,LH,140.0,0,7
65893,2015-07-31,2015,TGT,59.33,0.27,4.52,12.7,41.55,-4.38,8.216999999999999,41.279999999999994,12.43,4.25,S&P500,TGT,141.0,0,7
65813,2015-07-31,2015,CTAS,19.06,1.08,6.94,8.64,39.91,-0.6,8.206,38.83,7.5600000000000005,5.86,S&P500,CTAS,142.0,0,7
65751,2015-07-31,2015,TJX,30.08,5.52,8.52,6.49,32.56,1.02,8.008,27.040000000000003,0.9700000000000006,3.0,S&P500,TJX,143.0,0,7
65908,2015-07-31,2015,MDT,59.69,5.79,5.83,10.78,29.28,-7.78,7.814,23.490000000000002,4.989999999999999,0.040000000000000036,S&P500,MDT,144.0,0,7
65576,2015-07-31,2015,BAX,33.89,5.52,8.18,6.58,1.76,-4.07,7.805999999999999,-3.76,1.0600000000000005,2.66,S&P500,BAX,145.0,0,7
65734,2015-07-31,2015,MO,26.87,11.18,9.81,4.55,39.81,-1.47,7.569,28.630000000000003,-6.63,-1.3699999999999992,S&P500,MO,146.0,0,7
65835,2015-07-31,2015,PSA,134.62,11.29,10.19,3.88,23.5,-1.91,7.555999999999999,12.21,-7.409999999999999,-1.0999999999999996,S&P500,PSA,147.0,0,7
65645,2015-07-31,2015,EMN,55.32,-4.18,3.39,11.8,1.56,-7.58,7.511000000000001,5.74,15.98,7.57,S&P500,EMN,148.0,0,7
65689,2015-07-31,2015,ESRX,90.07,1.27,4.25,11.6,29.32,-7.18,7.4879999999999995,28.05,10.33,2.98,S&P500,ESRX,149.0,0,7
65680,2015-07-31,2015,USB,30.78,4.17,6.07,9.11,10.03,-6.33,7.476,5.859999999999999,4.9399999999999995,1.9000000000000004,S&P500,USB,150.0,0,7
65892,2015-07-31,2015,ISRG,59.24,10.05,7.5,7.82,16.53,-4.17,7.373,6.48,-2.2300000000000004,-2.5500000000000007,S&P500,ISRG,151.0,0,7
65718,2015-07-31,2015,TRIP,70.59,-8.91,-1.38,18.46,-16.3,-11.94,7.309,-7.390000000000001,27.37,7.53,S&P500,TRIP,152.0,0,7
65690,2015-07-31,2015,ECL,102.94,2.42,3.72,12.24,7.91,-5.76,7.258000000000001,5.49,9.82,1.3000000000000003,S&P500,ECL,153.0,0,7
65593,2015-07-31,2015,AFL,24.88,2.97,2.23,13.62,9.96,-7.95,6.712,6.99,10.649999999999999,-0.7400000000000002,S&P500,AFL,154.0,0,7
65935,2015-07-31,2015,BMY,45.61,-0.8,3.57,10.15,32.9,-9.4,6.639,33.699999999999996,10.950000000000001,4.37,S&P500,BMY,155.0,0,7
65858,2015-07-31,2015,PSX,53.44,-1.32,0.94,14.62,0.66,0.12,6.638,1.98,15.94,2.26,S&P500,PSX,156.0,0,7
65561,2015-07-31,2015,MCD,76.57,5.04,4.33,9.91,9.33,-4.01,6.491,4.29,4.87,-0.71,S&P500,MCD,157.0,0,7
65936,2015-07-31,2015,RSG,35.35,8.58,5.42,8.7,15.32,-3.64,6.4159999999999995,6.74,0.11999999999999922,-3.16,S&P500,RSG,158.0,0,7
65582,2015-07-31,2015,KMB,79.53,8.49,5.67,8.23,19.11,-7.34,6.412,10.62,-0.2599999999999998,-2.8200000000000003,S&P500,KMB,159.0,0,7
65756,2015-07-31,2015,HON,75.49,3.02,4.6,8.52,16.7,-5.04,6.326,13.68,5.5,1.5799999999999996,S&P500,HON,160.0,0,7
65864,2015-07-31,2015,COF,66.93,-7.58,1.05,12.04,3.9,-3.9,6.308999999999999,11.48,19.619999999999997,8.63,S&P500,COF,161.0,0,7
65815,2015-07-31,2015,CLX,82.81,8.37,6.25,6.36,32.53,-0.69,6.082000000000001,24.160000000000004,-2.009999999999999,-2.119999999999999,S&P500,CLX,162.0,0,7
65781,2015-07-31,2015,CBRE,37.97,2.62,-0.97,17.41,23.12,-15.67,6.023000000000001,20.5,14.79,-3.59,S&P500,CBRE,163.0,0,7
65749,2015-07-31,2015,STZ,102.36,3.45,3.8,8.96,44.54,6.92,5.899,41.089999999999996,5.510000000000001,0.34999999999999964,S&P500,STZ,164.0,0,7
65802,2015-07-31,2015,MRSH,48.39,2.74,3.73,8.88,16.52,-7.27,5.889,13.78,6.140000000000001,0.9899999999999998,S&P500,MRSH,165.0,0,7
65891,2015-07-31,2015,LNC,38.27,-4.57,0.04,13.47,8.99,-9.82,5.873000000000001,13.56,18.04,4.61,S&P500,LNC,166.0,0,7
