Unnamed: 0,기준일(월말),Year,종목코드,기준가,1개월(%),3개월(%),6개월(%),12개월(%),다음달수익률(%),12-1개월(%),6-1개월(%),3-1개월(%),모멘텀스코어
14275,2003-09-30,2003,LMT,24.8,-9.92,-2.76,-2.47,-27.96,0.46,-20.02664298401422,8.270426287744215,7.948490230905869,-1.2692421551213788
14276,2003-09-30,2003,AMD,11.11,-1.59,73.32,79.77,108.05,36.81,111.41144192663344,82.67452494665176,76.12031297632356,90.0687599498696
14277,2003-09-30,2003,MCK,28.14,1.68,-6.69,34.03,18.48,-9.07,16.52242328874902,31.815499606608988,-8.231707317073155,13.36873852609495
14278,2003-09-30,2003,T,3.46,-0.94,-11.21,15.42,18.58,10.21,19.70522915404804,16.51524328689682,-10.367454068241466,8.617672790901132
14279,2003-09-30,2003,NDAQ,2.15,11.03,0.0,15.83,-13.9,9.32,-22.453390975412056,4.323155903809783,-9.934252003962897,-9.354829025188389
14280,2003-09-30,2003,CBE,0.15,0.0,0.0,0.0,-62.5,33.33,-62.5,0.0,0.0,-20.833333333333332
14281,2003-09-30,2003,SYY,17.5,3.97,9.29,29.6,16.92,3.25,12.455516014234869,24.651341733192254,5.1168606328748645,14.074572793433996
14282,2003-09-30,2003,LEG,9.07,-6.01,6.18,19.77,12.09,-3.42,19.257367805085646,27.428449835088852,12.969464836684775,19.88509415895309
14283,2003-09-30,2003,WTW,49.79,6.63,0.53,12.06,-6.9,8.29,-12.688736753258933,5.092375504079527,-5.720716496295597,-4.439025915158335
14284,2003-09-30,2003,QCOM,12.89,0.82,16.15,16.14,51.59,13.97,50.35707200952193,15.195397738543948,15.205316405475111,26.91926205118033
14285,2003-09-30,2003,CPB,13.28,9.5,8.86,27.94,23.38,-1.61,12.675799086758,16.840182648401836,-0.5844748858447435,9.643835616438365
14286,2003-09-30,2003,VLO,4.8,-2.87,5.62,-7.03,46.12,11.58,50.4375579120766,-4.282919798208596,8.740862761247815,18.29850029170527
14287,2003-09-30,2003,CSCO,12.61,2.35,16.68,50.92,86.93,6.84,82.63800683927698,47.45481191988272,14.000977039570106,48.031265266243274
14288,2003-09-30,2003,GWW,32.9,-4.58,2.09,11.72,13.49,-3.72,18.937329700272464,17.082372668203718,6.990148815761876,14.336617061412687
14289,2003-09-30,2003,HUM,15.76,2.62,19.54,88.02,45.56,12.41,41.84369518612356,83.21964529331514,16.48801403235236,47.18378483726369
14290,2003-09-30,2003,NSC,11.34,-2.84,-3.22,0.45,-7.01,8.92,-4.291889666529447,3.3861671469740617,-0.39110745162618255,-0.4322766570605226
14291,2003-09-30,2003,BA,23.53,-8.18,0.55,38.51,2.81,12.12,11.969069919407538,50.84948812894794,9.507732520148116,24.108763522834533
14292,2003-09-30,2003,ATI,5.24,-12.08,0.01,129.97,-0.75,16.79,12.886715195632403,161.5673339399454,13.751137397634206,62.73506217773734
14293,2003-09-30,2003,PEG,8.99,0.44,0.65,17.35,46.12,-2.69,45.479888490641194,16.835921943448827,0.20908004778972256,20.841630160626583
14294,2003-09-30,2003,M,10.81,-3.83,14.04,50.5,43.24,13.48,48.94457731101174,56.49370905687843,18.581678278049285,41.33998821531315
14295,2003-09-30,2003,VTRS,20.15,6.28,11.26,34.68,77.87,-6.27,67.35980429055328,26.721866767030498,4.685735792246892,32.92246894994356
14296,2003-09-30,2003,FLS,4.99,-3.56,3.2,74.25,103.0,0.79,110.49357113231024,80.68228950642889,7.0095396101202745,66.06180008295313
14297,2003-09-30,2003,ADI,23.23,-7.27,9.19,38.25,92.99,16.6,108.12034940148818,49.08875229159928,17.750458319853337,58.31985333764694
14298,2003-09-30,2003,ORCL,8.99,-12.31,-6.33,3.69,43.13,6.4,63.22271638727335,18.246094195461282,6.819477705553645,29.429429429429423
14299,2003-09-30,2003,AIV,0.68,2.1,16.22,12.79,10.77,3.91,8.491674828599404,10.470127326150823,13.82957884427032,10.930460333006849
14300,2003-09-30,2003,EOG,7.13,-1.56,-0.11,5.76,16.6,1.08,18.447785453067844,7.436001625355559,1.4729784640389987,9.118921847487467
14301,2003-09-30,2003,AES,4.74,14.51,16.85,104.97,195.62,17.92,158.16085931359706,78.99746747008996,2.0434896515588274,79.73393881174862
14302,2003-09-30,2003,EMN,8.39,-5.28,7.11,18.59,-7.48,-3.1,-2.3226351351351426,25.200591216216207,13.080658783783772,11.986204954954944
14303,2003-09-30,2003,GLW,6.19,14.18,27.47,61.3,488.75,16.56,415.63321071991595,41.26817306008059,11.639516552811347,156.18030011093597
14304,2003-09-30,2003,GIS,11.53,1.53,-0.14,4.57,8.54,-4.15,6.904363242391387,2.994188909681861,-1.644834039200238,2.75123937095767
14305,2003-09-30,2003,FHN,21.67,3.44,-2.59,8.4,26.21,6.83,22.012761020881676,4.795050270688339,-5.829466357308588,6.992781644753809
14306,2003-09-30,2003,PWR,8.11,-13.04,16.48,158.44,297.6,-1.09,357.2217111315548,197.19411223551057,33.94664213431462,196.12082183379334
14307,2003-09-30,2003,TXT,17.0,-11.68,1.86,46.04,19.73,25.96,35.56385869565217,65.3532608695652,15.330615942028981,38.74924516908212
14308,2003-09-30,2003,NOC,24.36,-9.7,0.34,1.38,-29.27,3.69,-21.672203765227017,12.270210409745296,11.118493909191596,0.5721668512366248
14309,2003-09-30,2003,TSN,9.67,26.16,33.55,83.79,23.41,0.99,-2.179771718452761,45.680088776157255,5.8576410906785,16.452652716127663
14310,2003-09-30,2003,DOV,15.57,-6.97,18.53,47.28,41.92,10.32,52.55293991185639,58.31452219714068,27.410512737826508,46.09265828227453
14311,2003-09-30,2003,AET,13.76,7.07,1.38,23.8,70.61,-5.93,59.34435416082937,15.62529186513495,-5.314280377323244,23.218455216213695
14312,2003-09-30,2003,PNC,24.45,-0.04,-1.57,14.62,17.91,13.73,17.957182873149268,14.665866346538593,-1.5306122448979664,10.364145658263297
14313,2003-09-30,2003,ADM,7.67,-5.48,2.32,22.6,6.84,9.46,13.03427845958527,29.70799830723656,8.252221752010168,16.998166172944
14314,2003-09-30,2003,CCL,21.3,-4.91,1.47,37.32,33.0,6.14,39.867493953097075,44.410558418340514,6.709433168577128,30.32916184667157
14315,2003-09-30,2003,APH,1.41,-4.55,11.17,27.73,67.9,12.87,75.90361445783134,33.81875327396542,16.469355683603972,42.063907805133574
14316,2003-09-30,2003,TPR,8.81,-5.93,9.77,42.45,113.28,29.93,126.72477941958115,51.42978632932924,16.689699160199844,64.94808830303674
14317,2003-09-30,2003,VNO,14.29,1.89,11.82,38.66,30.73,5.22,28.305034841495758,36.087937972323104,9.74580429875358,24.712925704190813
14318,2003-09-30,2003,NBR,795.91,-7.2,-5.74,-6.55,13.77,1.45,22.596982758620697,0.7004310344827624,1.573275862068968,8.290229885057476
14319,2003-09-30,2003,ADP,16.89,-9.9,6.2,17.19,4.49,5.27,15.971143174250813,30.066592674805758,17.869034406215324,21.302256751757298
14320,2003-09-30,2003,FITB,27.7,-4.73,-2.78,11.7,-7.5,4.74,-2.9075259787970986,17.24572268290123,2.0468143172037268,5.461670340435954
14321,2003-09-30,2003,WY,10.14,-1.76,9.01,24.07,37.88,3.74,40.3501628664495,26.292752442996736,10.962947882736152,25.8686210640608
14322,2003-09-30,2003,HSY,21.29,3.98,4.91,17.2,19.56,6.08,14.983650702058071,12.713983458357369,0.8944027697634027,9.53067897672628
14323,2003-09-30,2003,TROW,10.7,-2.68,9.72,53.48,68.77,-0.85,73.41759145088369,57.706535141800245,12.741471434443085,47.95519934237567
14324,2003-09-30,2003,DVN,14.64,-6.79,-9.67,0.14,0.28,0.64,7.585023066194596,7.434824589636313,-3.089797232056646,3.9766834745914204
14325,2003-09-30,2003,WHR,33.43,-2.6,6.92,39.77,51.44,3.98,55.48254620123203,43.501026694045166,9.774127310061598,36.252566735112936
14326,2003-09-30,2003,AEP,12.32,5.97,1.86,34.81,13.41,-6.03,7.02085495895064,27.215249598943103,-3.8784561668396833,10.119216130351353
14327,2003-09-30,2003,AIG,682.34,-3.03,4.68,16.91,5.87,5.42,9.178096318448992,20.56306074043519,7.950912653397957,12.56402323742738
14328,2003-09-30,2003,WFC,13.79,2.71,3.12,16.24,9.9,9.36,7.000292084509785,13.173011391295875,0.39918216337260226,6.85749521305942
14329,2003-09-30,2003,EQT,8.38,4.13,1.66,10.98,21.63,0.24,16.805915682320173,6.578315567079618,-2.372034956304614,7.004065431031726
14330,2003-09-30,2003,SVU,127.97,-1.36,12.6,56.04,52.55,5.7,54.65328467153285,58.19140308191404,14.152473641524722,42.33238713165721
14331,2003-09-30,2003,HAL,8.56,0.81,5.98,18.22,92.27,-1.53,90.72512647554805,17.270112092054358,5.128459478226377,37.707899348609594
14332,2003-09-30,2003,USB,11.31,1.23,-1.25,28.54,33.79,13.46,32.16437814877011,26.978168527116473,-2.4498666403240055,18.897560011854193
14333,2003-09-30,2003,SHW,7.21,-2.23,9.98,12.49,26.98,14.04,29.876240155466903,15.055743070471506,12.488493402884338,19.14015887627425
14334,2003-09-30,2003,CVX,15.26,-1.95,-0.06,12.78,7.58,3.99,9.71953085160633,15.02294747577766,1.927587965323796,8.890022097569261
14335,2003-09-30,2003,KR,6.26,-6.98,7.13,35.89,26.74,-2.13,36.25026875940656,46.086863040206396,15.168780907331737,32.5019709023149
14336,2003-09-30,2003,UNM,8.54,4.75,10.79,52.59,-25.39,11.38,-28.77326968973748,45.67064439140811,5.766109785202844,7.554494828957825
14337,2003-09-30,2003,ITT,7.56,-8.05,-8.36,12.6,-2.98,13.62,5.513866231647624,22.45785753126699,-0.33713974986405715,9.211528004350185
14338,2003-09-30,2003,TXN,14.04,-4.4,29.69,39.61,55.14,26.93,62.280334728033495,46.03556485355651,35.65899581589957,47.991631799163194
14339,2003-09-30,2003,LHX,11.02,8.12,19.45,29.6,8.09,4.0,-0.02774694783573839,19.866814650388463,10.479097299297102,10.106055000616609
14340,2003-09-30,2003,ECL,19.52,-1.82,-1.09,2.94,22.42,6.5,24.689346099001817,4.848237930332044,0.7435322876349515,10.093705438989604
14341,2003-09-30,2003,IFF,20.05,5.53,4.1,7.45,5.86,0.06,0.3127072870273917,1.8193878517957174,-1.3550649104519974,0.2590100761237039
14342,2003-09-30,2003,GR,25.6,45.45,113.33,100.0,60.0,56.25,10.003437607425237,37.50429700928155,46.668958404950175,31.392231007218985
14343,2003-09-30,2003,STT,28.42,2.71,14.57,43.23,18.12,16.36,15.003407652614165,39.45088112160453,11.547074286826998,22.0004543536819
14344,2003-09-30,2003,PBI,13.1,-1.74,0.54,22.01,30.06,7.25,32.363118257683695,24.170567881131678,2.3203745165886414,19.618020218468004
14345,2003-09-30,2003,J,17.22,-3.69,7.0,7.36,46.05,2.71,51.64572733880177,11.473367251583433,11.099574291350866,24.73955629391202
14346,2003-09-30,2003,RL,20.12,-8.3,4.18,17.56,29.56,13.35,41.28680479825515,28.20065430752452,13.609596510359868,27.699018538713176
14347,2003-09-30,2003,KBH,21.5,4.26,-3.62,31.63,22.91,14.8,17.88797237675044,26.251678496067534,-7.558028006905815,12.193874288637387
14348,2003-09-30,2003,EXC,9.79,7.81,7.07,28.11,38.49,-0.08,28.457471477599473,18.82942213152767,-0.686392727947327,15.533500293726606
14349,2003-09-30,2003,KLAC,27.11,-13.2,11.06,43.57,84.68,10.99,112.76497695852537,65.40322580645162,27.949308755760384,68.70583717357913
14350,2003-09-30,2003,JEF,7.71,-0.79,1.97,5.9,11.5,10.96,12.387864126600135,6.743271847596,2.781977623223475,7.30437119913987
14351,2003-09-30,2003,DGX,21.49,1.07,-4.95,1.59,-1.45,11.56,-2.4933214603739873,0.5144949045216229,-5.956267933115655,-2.645031496322673
14352,2003-09-30,2003,LH,23.49,-5.12,-4.81,-3.2,-15.04,23.52,-10.455311973018544,2.023608768971341,0.32672849915682534,-2.701658234963459
14353,2003-09-30,2003,SWK,16.5,-2.48,7.91,25.31,-6.32,12.94,-3.9376538146021267,28.49671862182115,10.654224774405252,11.737763193874757
14354,2003-09-30,2003,SYK,29.84,-0.65,8.56,9.7,30.98,7.7,31.83694011071967,10.417715148465012,9.270256668344224,17.174970642509635
14355,2003-09-30,2003,FE,12.07,9.02,-16.12,3.54,11.99,7.81,2.7242707760043894,-5.026600623738764,-23.05998899284536,-8.454106280193244
14356,2003-09-30,2003,CIEN,41.02,-9.85,13.35,34.1,97.31,9.39,118.8685524126456,48.75207986688852,25.734886300610093,64.45183952671474
14357,2003-09-30,2003,LUMN,9.98,-2.35,-2.6,23.18,52.14,5.49,55.80133128520224,26.144393241167442,-0.2560163850486519,27.229902713773672
14358,2003-09-30,2003,ALL,21.16,2.18,3.13,11.56,5.4,8.13,3.1513016245840575,9.179878645527495,0.9297318457623938,4.420304038624649
14359,2003-09-30,2003,PH,20.7,-9.73,6.87,16.39,19.03,14.03,31.859975628669556,28.935415974299318,18.389276614600636,26.394889405856503
14360,2003-09-30,2003,PG,25.19,6.34,4.62,5.25,5.84,6.4,-0.4701899567425172,-1.025014105698696,-1.6174534511942729,-1.0375525045451621
14361,2003-09-30,2003,ZBH,47.36,6.49,22.31,13.3,43.71,15.81,34.95163865151658,6.394966663536494,14.855855009860086,18.73415344163772
14362,2003-09-30,2003,AA,47.9,-8.4,3.17,36.65,39.18,20.68,51.94323144104802,49.18122270742358,12.631004366812238,37.91848617176128
14363,2003-09-30,2003,HIG,32.47,-1.11,5.04,50.79,31.53,4.31,33.0063707149358,52.48255637577106,6.219031246839912,30.569319445848922
14364,2003-09-30,2003,VZ,9.4,-8.15,-16.97,-6.32,23.22,4.78,34.15351115949918,1.9923788786064156,-9.602612955906364,8.847759027399745
14365,2003-09-30,2003,COST,20.78,-3.41,-14.89,3.73,-3.77,13.8,-0.37270939020601634,7.392069572419513,-11.885288332125477,-1.62197604997066
14366,2003-09-30,2003,GE,83.02,1.44,4.58,18.4,24.39,-2.68,22.624211356466883,16.719242902208208,3.095425867507906,14.146293375394334
14367,2003-09-30,2003,YUM,7.15,-0.1,0.2,21.74,6.89,15.26,6.996996996996985,21.861861861861875,0.30030030030030463,9.719719719719722
14368,2003-09-30,2003,CAH,26.4,2.62,-9.14,2.59,-5.95,1.63,-8.351198596764764,-0.02923406743324808,-11.459754433833568,-6.613395699343859
14369,2003-09-30,2003,ES,8.29,3.76,8.0,30.95,9.94,5.13,5.9560524286815575,26.204703161141076,4.0863531225906025,12.082369570804412
14370,2003-09-30,2003,GS,59.42,-5.19,0.47,23.79,28.28,12.24,35.302183313996416,30.566395949794334,5.969834405653418,23.94613788981472
14371,2003-09-30,2003,AKAM,4.29,3.13,-10.25,204.26,416.87,84.15,401.1829729467662,195.02569572384365,-12.97391641617377,194.41158408481203
14372,2003-09-30,2003,JPM,18.59,0.32,1.45,48.33,91.15,5.59,90.54027113237639,47.85685805422646,1.1263955342902587,46.50784157363103
14373,2003-09-30,2003,AVY,29.12,-7.73,1.3,-12.76,-9.09,4.08,-1.4739351902026576,-5.451392651999553,9.786496152595635,0.9537227701311414
14374,2003-09-30,2003,AMT,7.42,-10.81,14.69,83.88,538.36,14.29,615.7304630563965,106.16661060657022,28.59064917591658,250.16257427962776
14375,2003-09-30,2003,MO,2.69,8.03,-2.01,50.83,20.43,6.16,11.478293066740708,39.61862445616957,-9.293714708877165,13.934400938011038
14376,2003-09-30,2003,CNP,3.83,8.01,13.88,33.25,36.65,6.98,26.516063327469674,23.36820664753263,5.434681973891298,18.4396506496312
14377,2003-09-30,2003,GILD,4.84,-15.96,0.88,33.46,67.13,-2.66,98.86958591147072,58.805330794859586,20.038077106139916,59.23766460415674
14378,2003-09-30,2003,BAC,23.06,-0.52,-0.25,18.95,26.97,-2.96,27.633695215118625,19.57177322074788,0.2714113389626016,15.825626591609703
14379,2003-09-30,2003,NTRS,25.09,0.66,2.21,40.23,14.36,9.8,13.610172859129754,39.310550367574,1.5398370753030077,18.15352010066892
14380,2003-09-30,2003,TER,17.11,4.32,7.45,59.79,93.75,22.47,85.72661042944787,53.17292944785279,3.000383435582843,47.29997443762784
14381,2003-09-30,2003,COR,8.69,-7.15,-22.03,3.04,-24.2,5.03,-18.362950996230477,10.974690360796991,-16.02584814216479,-7.804702925866092
14382,2003-09-30,2003,ELV,28.32,-2.55,-7.54,7.67,9.74,-4.07,12.611595690097467,10.48742945100052,-5.120574653668553,5.992816829143145
14383,2003-09-30,2003,A,13.19,-9.09,13.09,68.14,69.3,12.71,86.2281377186228,84.9521504784952,24.397756022439765,65.19268140651924
14384,2003-09-30,2003,FISV,9.07,-6.49,1.77,15.28,29.24,-2.67,38.209817131857534,23.280932520586028,8.833279863116239,23.441343171853266
14385,2003-09-30,2003,PPG,15.62,-4.9,3.74,17.82,20.95,10.4,27.181913774973722,23.8906414300736,9.085173501577293,20.05257623554154
14386,2003-09-30,2003,DTE,12.73,7.2,-3.15,-1.93,-4.62,-0.03,-11.02611940298508,-8.516791044776129,-9.65485074626866,-9.732587064676624
14387,2003-09-30,2003,DD,10.07,-4.79,6.19,20.36,24.51,15.83,30.774078353114188,26.415292511290843,11.532402058607305,22.90725764100411
14388,2003-09-30,2003,LOW,18.27,-5.4,20.9,27.28,25.64,13.6,32.811839323467225,34.54545454545455,27.80126849894293,31.719520789288236
14389,2003-09-30,2003,ED,15.57,3.11,-4.51,8.98,7.14,-0.71,3.9084472893026856,5.6929492774706825,-7.390165842304331,0.7370769081563454
14390,2003-09-30,2003,TJX,3.65,-10.34,3.26,10.75,15.01,8.08,28.27347758197636,23.522194958732978,15.16841400847646,22.321362183061932
14391,2003-09-30,2003,TLAB,6.81,4.96,3.84,17.65,67.37,10.54,59.46074695121952,12.090320121951192,-1.0670731707317138,23.494664634146332
14392,2003-09-30,2003,CI,13.2,-5.72,-4.23,-1.05,-35.05,27.77,-31.109461179465427,4.953330504879094,1.5803988120492107,-8.191910620845707
14393,2003-09-30,2003,EL,12.85,-1.13,1.7,12.32,19.53,9.65,20.896126226357836,13.60372205926974,2.862344492768276,12.454064259465284
14394,2003-09-30,2003,NYT,32.77,-2.1,-4.16,1.37,-3.21,9.36,-1.1338100102145088,3.544433094994903,-2.1041879468845726,0.10214504596527396
14395,2003-09-30,2003,HON,14.29,-9.11,-1.21,25.11,25.4,16.17,37.968973484431736,37.64990648036088,8.691825283309495,28.10356841603404
14396,2003-09-30,2003,WM,14.55,-1.62,8.68,23.61,12.26,-0.96,14.108558650132142,25.645456393575916,10.469607643830049,16.741207562512702
14397,2003-09-30,2003,LUV,15.05,3.57,2.94,23.33,35.71,9.6,31.0321521676161,19.078883846673754,-0.6082842521965781,16.50091725403109
14398,2003-09-30,2003,MCO,21.65,6.0,4.38,19.11,13.78,5.2,7.339622641509425,12.367924528301888,-1.5283018867924492,6.059748427672955
14399,2003-09-30,2003,GHC,296.64,-4.46,-9.08,-2.0,3.3,11.12,8.122252459702729,2.5748377642871967,-4.835670923173541,1.9538064336054612
14400,2003-09-30,2003,DRI,9.32,-12.84,0.11,6.68,-21.3,10.5,-9.706287287746672,22.39559430931619,14.857732905002297,9.182346642190605
14401,2003-09-30,2003,MCHP,6.5,-14.46,-3.1,20.65,17.59,36.85,37.467851297638546,41.04512508767828,13.280336684592008,30.597771023302943
14402,2003-09-30,2003,MU,13.09,-6.55,14.21,64.86,8.49,6.86,16.094168004280363,76.41519529159979,22.215088282504027,38.24148385946139
14403,2003-09-30,2003,C,269.15,4.98,7.16,33.82,57.12,4.92,49.66660316250713,27.471899409411304,2.0765860163840744,26.40502952943417
14404,2003-09-30,2003,MKC,8.63,2.7,1.26,14.61,21.92,8.57,18.71470301850051,11.596884128529727,-1.4021421616358332,9.636481661798134
14405,2003-09-30,2003,BRK-B,49.92,-1.34,2.72,16.8,1.26,3.87,2.6353131968376076,18.38637745793634,4.115142915061831,8.378944523278593
14406,2003-09-30,2003,TMO,20.53,-4.78,3.23,19.89,34.53,1.29,41.2833438353287,25.908422600294067,8.412098298676751,25.201288244766506
14407,2003-09-30,2003,FDX,51.66,-3.91,3.95,17.18,29.13,17.58,34.38443126235822,21.948173587261934,8.17983140805496,21.50414541922504
14408,2003-09-30,2003,WAT,27.43,-10.07,-5.84,29.63,13.11,14.58,25.775603246969858,44.145446458356496,4.70365840097855,24.874902702101636
14409,2003-09-30,2003,FLR,14.9,1.78,11.46,11.83,55.86,-0.67,53.134211043426994,9.874238553743364,9.510709373157788,24.17305299010938
