Unnamed: 0,기준일(월말),Year,종목코드,기준가,1개월(%),3개월(%),6개월(%),12개월(%),다음달수익률(%),모멘텀스코어,12-1개월(%),6-1개월(%),3-1개월(%),시장,종목명,현재순위,전달순위,Month
94617,2021-01-31,2021,WDC,42.47,1.88,49.56,30.93,-12.72,21.44,46.876,-14.600000000000001,29.05,47.68,S&P500,WDC,42.0,62,1
94929,2021-01-31,2021,DD,30.08,11.73,40.33,49.25,58.77,-11.11,46.758,47.040000000000006,37.519999999999996,28.599999999999998,S&P500,DD,43.0,126,1
94902,2021-01-31,2021,GS,239.54,2.83,44.23,38.56,16.8,17.82,46.102,13.97,35.730000000000004,41.4,S&P500,GS,44.0,117,1
94851,2021-01-31,2021,SYF,29.89,-3.05,34.49,53.38,7.63,15.65,45.800000000000004,10.68,56.43,37.54,S&P500,SYF,45.0,52,1
94843,2021-01-31,2021,KLAC,265.03,8.17,42.59,41.3,72.03,11.43,45.516,63.86,33.129999999999995,34.42,S&P500,KLAC,46.0,97,1
94984,2021-01-31,2021,DIS,164.3,-7.18,38.7,43.81,21.59,12.41,45.332,28.77,50.99,45.88,S&P500,DIS,47.0,28,1
94949,2021-01-31,2021,NWL,19.0,13.14,37.49,50.19,29.97,-2.62,45.004999999999995,16.83,37.05,24.35,S&P500,NWL,48.0,132,1
94601,2021-01-31,2021,BBWI,29.52,9.6,27.34,66.98,78.17,34.1,44.97,68.57000000000001,57.38,17.740000000000002,S&P500,BBWI,49.0,11,1
94915,2021-01-31,2021,DE,269.77,7.34,28.21,64.84,85.25,20.89,44.949,77.91,57.5,20.87,S&P500,DE,50.0,63,1
94556,2021-01-31,2021,UAA,17.5,1.92,26.45,66.35,-13.28,25.09,44.863,-15.2,64.42999999999999,24.53,S&P500,UAA,51.0,12,1
94918,2021-01-31,2021,EXPE,122.84,-6.27,31.81,53.19,14.86,29.73,44.17,21.13,59.459999999999994,38.08,S&P500,EXPE,52.0,29,1
94634,2021-01-31,2021,SLB,19.83,1.74,49.56,23.99,-31.42,26.25,44.114000000000004,-33.160000000000004,22.25,47.82,S&P500,SLB,53.0,107,1
94869,2021-01-31,2021,LUMN,10.72,26.97,47.03,34.3,-0.76,-0.73,43.944,-27.73,7.329999999999998,20.060000000000002,S&P500,LUMN,54.0,420,1
94846,2021-01-31,2021,RF,13.79,5.52,29.13,60.25,14.42,21.28,43.939,8.9,54.730000000000004,23.61,S&P500,RF,55.0,49,1
94640,2021-01-31,2021,MS,57.14,-1.66,39.97,38.9,31.97,14.65,43.705,33.629999999999995,40.559999999999995,41.629999999999995,S&P500,MS,56.0,51,1
94667,2021-01-31,2021,LYV,66.45,-9.57,36.17,41.96,-2.51,33.72,43.06,7.0600000000000005,51.53,45.74,S&P500,LYV,57.0,38,1
94751,2021-01-31,2021,CFG,29.25,1.9,33.72,48.92,2.47,20.47,42.982,0.5700000000000003,47.02,31.82,S&P500,CFG,58.0,48,1
94784,2021-01-31,2021,ULTA,279.76,-2.58,35.3,44.96,4.42,15.22,42.952,7.0,47.54,37.879999999999995,S&P500,ULTA,59.0,111,1
94789,2021-01-31,2021,HAL,16.03,-6.72,46.57,23.7,-17.56,23.82,42.75099999999999,-10.84,30.419999999999998,53.29,S&P500,HAL,60.0,22,1
94708,2021-01-31,2021,AES,20.18,4.47,25.9,62.4,26.97,8.9,42.643,22.5,57.93,21.43,S&P500,AES,61.0,53,1
94956,2021-01-31,2021,WYNN,96.53,-11.79,37.42,37.42,-20.45,32.35,42.341,-8.66,49.21,49.21,S&P500,WYNN,62.0,17,1
94809,2021-01-31,2021,HPQ,20.21,-1.02,36.64,40.89,18.41,19.02,42.106,19.43,41.910000000000004,37.660000000000004,S&P500,HPQ,63.0,94,1
94783,2021-01-31,2021,TAP,43.21,11.0,42.26,33.69,-8.71,-11.38,41.958,-19.71,22.689999999999998,31.259999999999998,S&P500,TAP,64.0,99,1
94572,2021-01-31,2021,ZION,36.95,1.61,37.97,38.45,0.7,21.26,41.798,-0.9100000000000001,36.84,36.36,S&P500,ZION,65.0,54,1
94551,2021-01-31,2021,HPE,10.58,4.14,44.26,27.88,-7.45,17.99,41.72,-11.59,23.74,40.12,S&P500,HPE,66.0,164,1
94980,2021-01-31,2021,DRI,99.39,-1.57,27.56,54.94,1.0,17.49,41.425,2.5700000000000003,56.51,29.13,S&P500,DRI,67.0,113,1
94525,2021-01-31,2021,SCHW,48.12,-2.83,25.86,56.91,15.23,20.14,41.149,18.060000000000002,59.739999999999995,28.689999999999998,S&P500,SCHW,68.0,25,1
94718,2021-01-31,2021,ZBRA,387.83,0.91,36.73,38.14,62.26,28.78,40.87599999999999,61.35,37.230000000000004,35.82,S&P500,ZBRA,69.0,23,1
94625,2021-01-31,2021,LRCX,45.77,2.47,41.84,29.14,64.96,17.2,40.697,62.489999999999995,26.67,39.370000000000005,S&P500,LRCX,70.0,42,1
94756,2021-01-31,2021,CCL,18.58,-13.8,36.18,34.51,-56.61,43.28,40.51,-42.81,48.31,49.980000000000004,S&P500,CCL,71.0,69,1
94530,2021-01-31,2021,KEYS,141.59,7.19,35.01,41.75,52.26,-0.05,40.488,45.07,34.56,27.819999999999997,S&P500,KEYS,72.0,115,1
94619,2021-01-31,2021,SW,40.81,4.17,28.15,52.77,41.56,-1.78,40.396,37.39,48.6,23.979999999999997,S&P500,SW,73.0,142,1
94829,2021-01-31,2021,MPC,37.68,4.35,48.42,16.36,-16.23,28.02,40.003,-20.58,12.01,44.07,S&P500,MPC,74.0,114,1
94704,2021-01-31,2021,BEN,20.36,5.2,41.81,28.01,9.61,-0.46,39.951,4.409999999999999,22.810000000000002,36.61,S&P500,BEN,75.0,192,1
94723,2021-01-31,2021,PWR,69.83,-2.15,12.97,76.62,80.85,18.99,39.94200000000001,83.0,78.77000000000001,15.120000000000001,S&P500,PWR,76.0,20,1
94684,2021-01-31,2021,ANET,19.22,5.85,47.23,18.4,37.71,-9.01,39.83599999999999,31.86,12.549999999999999,41.379999999999995,S&P500,ANET,77.0,65,1
94901,2021-01-31,2021,BKR,17.61,-3.65,37.59,32.62,-4.04,22.85,39.726,-0.3900000000000001,36.269999999999996,41.24,S&P500,BKR,78.0,27,1
94662,2021-01-31,2021,RJF,61.85,4.88,31.27,45.16,11.55,16.82,39.465,6.670000000000001,40.279999999999994,26.39,S&P500,RJF,79.0,95,1
94641,2021-01-31,2021,KEY,13.13,2.74,31.38,44.08,-4.97,19.45,39.324,-7.71,41.339999999999996,28.64,S&P500,KEY,80.0,67,1
94868,2021-01-31,2021,PH,247.07,-2.86,27.51,49.12,37.7,8.79,39.191,40.56,51.98,30.37,S&P500,PH,81.0,60,1
94559,2021-01-31,2021,DVA,117.37,-0.03,36.08,34.31,46.95,-12.98,38.983,46.980000000000004,34.34,36.11,S&P500,DVA,82.0,58,1
94706,2021-01-31,2021,EOG,39.91,2.82,49.76,10.55,-27.75,26.69,38.769999999999996,-30.57,7.73,46.94,S&P500,EOG,83.0,171,1
94791,2021-01-31,2021,UA,14.97,0.6,22.4,57.75,-16.65,21.58,38.72,-17.25,57.15,21.799999999999997,S&P500,UA,84.0,16,1
94747,2021-01-31,2021,PSX,55.31,-3.06,47.57,12.61,-21.81,23.89,38.649,-18.75,15.67,50.63,S&P500,PSX,85.0,197,1
94903,2021-01-31,2021,AVGO,40.44,2.89,29.95,44.75,54.37,4.3,38.576,51.48,41.86,27.06,S&P500,AVGO,86.0,150,1
94663,2021-01-31,2021,QCOM,139.43,2.59,27.23,49.41,87.88,-12.86,38.566,85.28999999999999,46.81999999999999,24.64,S&P500,QCOM,87.0,44,1
94806,2021-01-31,2021,UNM,19.8,2.45,33.08,38.78,-7.2,13.99,38.423,-9.65,36.33,30.63,S&P500,UNM,88.0,61,1
94763,2021-01-31,2021,DAL,36.83,-5.6,23.89,52.02,-31.43,26.29,38.091,-25.83,57.620000000000005,29.490000000000002,S&P500,DAL,89.0,80,1
94638,2021-01-31,2021,HBAN,10.49,4.75,28.26,46.65,3.53,15.95,37.967,-1.2200000000000002,41.9,23.51,S&P500,HBAN,90.0,59,1
94786,2021-01-31,2021,WFC,26.5,-0.99,39.94,24.24,-33.79,21.43,37.753,-32.8,25.229999999999997,40.93,S&P500,WFC,91.0,178,1
94521,2021-01-31,2021,ALK,48.83,-6.1,28.87,41.78,-23.97,33.16,37.531,-17.869999999999997,47.88,34.97,S&P500,ALK,92.0,50,1
94766,2021-01-31,2021,FITB,23.82,4.93,25.84,49.01,7.23,19.91,37.199,2.3000000000000007,44.08,20.91,S&P500,FITB,93.0,73,1
94603,2021-01-31,2021,NOV,11.36,-9.83,47.38,7.56,-39.64,21.97,37.172999999999995,-29.810000000000002,17.39,57.21,S&P500,NOV,94.0,78,1
94861,2021-01-31,2021,QRVO,170.88,2.77,34.17,33.34,61.42,2.25,36.978,58.65,30.570000000000004,31.400000000000002,S&P500,QRVO,95.0,77,1
94983,2021-01-31,2021,C,48.67,-5.15,41.2,18.39,-18.77,13.61,36.711,-13.62,23.54,46.35,S&P500,C,96.0,79,1
94743,2021-01-31,2021,RHI,56.57,8.03,33.86,34.21,18.88,15.78,36.583,10.85,26.18,25.83,S&P500,RHI,97.0,234,1
94905,2021-01-31,2021,JPM,112.73,1.99,32.19,35.35,0.82,14.38,36.474,-1.17,33.36,30.2,S&P500,JPM,98.0,93,1
94653,2021-01-31,2021,SYY,62.33,-3.13,30.06,37.11,-10.09,11.36,36.199,-6.96,40.24,33.19,S&P500,SYY,99.0,160,1
94781,2021-01-31,2021,LYB,60.24,-6.44,26.78,40.95,16.54,20.21,35.77,22.98,47.39,33.22,S&P500,LYB,100.0,86,1
94666,2021-01-31,2021,VLO,46.74,-0.25,48.77,3.97,-28.74,38.52,35.752,-28.49,4.220000000000001,49.02,S&P500,VLO,101.0,222,1
94737,2021-01-31,2021,PNC,119.75,-2.99,29.2,36.94,0.6,17.31,35.515,3.5900000000000003,39.93,32.19,S&P500,PNC,102.0,64,1
94597,2021-01-31,2021,AFL,40.01,1.6,33.95,28.81,-9.96,6.75,35.129000000000005,-11.56,27.209999999999997,32.35,S&P500,AFL,103.0,183,1
94755,2021-01-31,2021,ILMN,414.82,15.25,45.69,11.59,47.01,3.04,35.094,31.759999999999998,-3.66,30.439999999999998,S&P500,ILMN,104.0,321,1
94981,2021-01-31,2021,MCHP,61.18,-1.45,29.91,34.65,41.58,12.42,34.94199999999999,43.03,36.1,31.36,S&P500,MCHP,105.0,100,1
94566,2021-01-31,2021,MAR,111.95,-11.83,25.23,38.75,-16.62,27.31,34.343999999999994,-4.790000000000001,50.58,37.06,S&P500,MAR,106.0,37,1
94680,2021-01-31,2021,BA,194.19,-9.28,34.49,22.91,-38.62,9.18,34.235,-29.339999999999996,32.19,43.77,S&P500,BA,107.0,173,1
94973,2021-01-31,2021,HCA,155.37,-1.2,31.31,28.58,17.71,5.88,33.469,18.91,29.779999999999998,32.51,S&P500,HCA,108.0,39,1
94628,2021-01-31,2021,XOM,36.41,8.78,40.78,11.28,-22.05,23.31,32.18,-30.83,2.5,32.0,S&P500,XOM,109.0,301,1
94927,2021-01-31,2021,TER,111.16,-5.35,29.29,27.83,72.86,13.41,32.169999999999995,78.21,33.18,34.64,S&P500,TER,110.0,0,1
94815,2021-01-31,2021,LNC,35.52,-8.85,30.64,24.45,-12.81,25.02,32.113,-3.960000000000001,33.3,39.49,S&P500,LNC,111.0,18,1
94916,2021-01-31,2021,ROST,105.03,-9.38,30.67,24.11,-0.5,4.81,32.051,8.88,33.49,40.050000000000004,S&P500,ROST,112.0,89,1
94920,2021-01-31,2021,MET,40.98,2.56,28.78,30.36,1.56,20.75,32.034,-1.0,27.8,26.220000000000002,S&P500,MET,113.0,134,1
94725,2021-01-31,2021,TEL,111.06,-0.55,24.82,36.46,33.33,8.4,32.013,33.879999999999995,37.01,25.37,S&P500,TEL,114.0,105,1
94547,2021-01-31,2021,HST,11.08,-7.38,29.29,25.7,-15.58,22.44,31.520999999999997,-8.2,33.08,36.67,S&P500,HST,115.0,84,1
94630,2021-01-31,2021,KMX,117.78,24.69,36.26,21.46,21.37,1.47,31.497,-3.3200000000000003,-3.2300000000000004,11.569999999999997,S&P500,KMX,116.0,399,1
94818,2021-01-31,2021,TGT,156.1,2.63,19.51,45.23,66.91,1.61,31.485999999999997,64.28,42.599999999999994,16.880000000000003,S&P500,TGT,117.0,165,1
94745,2021-01-31,2021,L,44.42,0.6,30.78,24.78,-11.41,5.7,31.398000000000003,-12.01,24.18,30.18,S&P500,L,118.0,127,1
94555,2021-01-31,2021,COP,33.18,0.1,39.87,8.38,-29.94,31.12,31.250999999999994,-30.040000000000003,8.280000000000001,39.769999999999996,S&P500,COP,119.0,293,1
94841,2021-01-31,2021,NRG,35.94,11.16,32.0,24.64,16.26,-11.83,31.14,5.100000000000001,13.48,20.84,S&P500,NRG,120.0,228,1
94726,2021-01-31,2021,TXT,45.01,-6.35,26.48,29.66,-1.25,11.22,31.035,5.1,36.01,32.83,S&P500,TXT,121.0,68,1
94729,2021-01-31,2021,OMC,51.85,0.02,33.53,18.74,-13.47,10.18,30.965,-13.49,18.72,33.51,S&P500,OMC,122.0,188,1
94888,2021-01-31,2021,MTB,112.25,4.06,29.06,27.5,-18.41,14.75,30.936,-22.47,23.44,25.0,S&P500,MTB,123.0,101,1
94844,2021-01-31,2021,CTVA,37.63,2.94,21.29,40.76,40.46,13.6,30.912999999999997,37.52,37.82,18.349999999999998,S&P500,CTVA,124.0,66,1
94742,2021-01-31,2021,REG,38.23,3.49,34.27,18.08,-19.87,16.11,30.872,-23.36,14.589999999999998,30.78,S&P500,REG,125.0,285,1
94954,2021-01-31,2021,CI,197.48,4.26,29.99,25.69,12.85,-3.29,30.843000000000004,8.59,21.43,25.729999999999997,S&P500,CI,126.0,243,1
94760,2021-01-31,2021,VNO,33.47,7.9,33.33,20.48,-35.64,8.0,30.732999999999997,-43.54,12.58,25.43,S&P500,VNO,127.0,352,1
94659,2021-01-31,2021,IRM,27.06,14.21,31.89,24.51,16.29,3.33,30.706000000000003,2.0799999999999983,10.3,17.68,S&P500,IRM,128.0,295,1
94560,2021-01-31,2021,CBRE,60.98,-2.77,20.99,39.19,-0.11,24.25,30.645999999999997,2.66,41.96,23.759999999999998,S&P500,CBRE,129.0,85,1
94599,2021-01-31,2021,IP,38.01,1.19,16.26,48.27,30.27,-0.27,30.571000000000005,29.08,47.080000000000005,15.070000000000002,S&P500,IP,130.0,121,1
94534,2021-01-31,2021,AXP,109.09,-3.51,27.87,25.54,-8.88,16.34,30.076,-5.370000000000001,29.049999999999997,31.380000000000003,S&P500,AXP,131.0,189,1
94675,2021-01-31,2021,PKG,115.15,-2.5,18.31,42.0,45.05,-1.81,29.866999999999997,47.55,44.5,20.81,S&P500,PKG,132.0,122,1
94592,2021-01-31,2021,TTWO,200.45,-3.53,29.39,22.21,60.82,-7.98,29.810000000000002,64.35,25.740000000000002,32.92,S&P500,TTWO,133.0,109,1
94712,2021-01-31,2021,EMN,81.6,-1.92,22.48,33.78,43.73,11.09,29.439999999999998,45.65,35.7,24.4,S&P500,EMN,134.0,88,1
94761,2021-01-31,2021,EQR,50.37,3.98,32.56,17.51,-22.63,6.12,29.398000000000003,-26.61,13.530000000000001,28.580000000000002,S&P500,EQR,135.0,316,1
94697,2021-01-31,2021,ADI,134.59,-0.27,24.85,29.51,37.01,6.22,29.226000000000003,37.28,29.78,25.12,S&P500,ADI,136.0,174,1
94749,2021-01-31,2021,AMP,182.73,1.82,23.78,30.45,22.86,12.35,28.644000000000002,21.04,28.63,21.96,S&P500,AMP,137.0,144,1
94711,2021-01-31,2021,XRX,15.22,-9.31,22.34,29.44,-37.59,21.16,28.345,-28.28,38.75,31.65,S&P500,XRX,138.0,81,1
94877,2021-01-31,2021,EMR,71.25,-1.27,23.3,29.74,14.16,8.9,28.333,15.43,31.009999999999998,24.57,S&P500,EMR,139.0,163,1
94945,2021-01-31,2021,TJX,59.3,-6.22,26.06,23.18,8.87,3.43,28.135999999999996,15.09,29.4,32.28,S&P500,TJX,140.0,158,1
94695,2021-01-31,2021,FLS,31.96,-3.5,22.79,29.17,-21.65,4.05,27.970999999999997,-18.15,32.67,26.29,S&P500,FLS,141.0,103,1
94942,2021-01-31,2021,STZ,193.04,-3.71,28.19,19.38,13.93,1.86,27.855999999999998,17.64,23.09,31.900000000000002,S&P500,STZ,142.0,235,1
94976,2021-01-31,2021,IT,151.91,-5.17,26.49,21.88,-5.52,17.86,27.811999999999998,-0.34999999999999964,27.049999999999997,31.659999999999997,S&P500,IT,143.0,135,1
94606,2021-01-31,2021,PRU,60.67,0.27,24.08,27.43,-8.54,12.37,27.801,-8.809999999999999,27.16,23.81,S&P500,PRU,144.0,151,1
94722,2021-01-31,2021,IR,41.62,-8.17,19.75,32.45,18.49,10.76,27.622,26.659999999999997,40.620000000000005,27.92,S&P500,IR,145.0,0,1
94546,2021-01-31,2021,CARR,35.93,2.07,15.66,42.12,0.0,-5.12,27.602999999999998,-2.07,40.05,13.59,S&P500,CARR,146.0,0,1
94896,2021-01-31,2021,CAT,166.75,0.98,17.04,39.17,43.15,18.07,27.497999999999998,42.17,38.190000000000005,16.06,S&P500,CAT,147.0,124,1
94943,2021-01-31,2021,FRT,70.33,2.87,28.9,17.72,-26.55,15.54,27.031,-29.42,14.849999999999998,26.029999999999998,S&P500,FRT,148.0,308,1
94963,2021-01-31,2021,HON,165.46,-8.15,19.0,32.15,15.42,4.03,26.974999999999998,23.57,40.3,27.15,S&P500,HON,149.0,76,1
94971,2021-01-31,2021,CMG,29.6,6.73,23.18,28.12,70.75,-2.57,26.801000000000002,64.02,21.39,16.45,S&P500,CMG,150.0,245,1
94923,2021-01-31,2021,BAC,26.13,-2.18,25.89,20.75,-7.26,17.07,26.641,-5.08,22.93,28.07,S&P500,BAC,151.0,154,1
94639,2021-01-31,2021,PFG,40.77,-0.69,27.05,18.94,-2.19,15.95,26.58,-1.5,19.630000000000003,27.740000000000002,S&P500,PFG,152.0,184,1
94724,2021-01-31,2021,PYPL,233.06,0.05,25.89,19.5,105.73,10.9,25.918,105.68,19.45,25.84,S&P500,PYPL,153.0,185,1
94679,2021-01-31,2021,HLT,100.09,-8.87,15.47,35.1,-5.8,21.98,25.756,3.0699999999999994,43.97,24.34,S&P500,HLT,154.0,70,1
94664,2021-01-31,2021,CVS,60.84,5.61,28.6,15.57,9.0,-4.91,25.687,3.3899999999999997,9.96,22.990000000000002,S&P500,CVS,155.0,291,1
94609,2021-01-31,2021,EFX,170.42,-8.16,29.95,9.47,19.33,-8.4,25.569,27.49,17.630000000000003,38.11,S&P500,EFX,156.0,247,1
94752,2021-01-31,2021,WAB,72.04,1.38,25.36,19.74,1.2,-2.26,25.509999999999998,-0.17999999999999994,18.36,23.98,S&P500,WAB,157.0,201,1
94688,2021-01-31,2021,RCL,63.54,-12.97,15.21,33.44,-43.93,43.49,25.32,-30.96,46.41,28.18,S&P500,RCL,158.0,146,1
94972,2021-01-31,2021,LUV,40.71,-5.73,11.16,42.25,-19.77,32.29,25.285000000000004,-14.04,47.980000000000004,16.89,S&P500,LUV,159.0,137,1
94701,2021-01-31,2021,RTX,59.3,-6.68,23.74,19.47,-27.38,8.55,25.073999999999998,-20.7,26.15,30.419999999999998,S&P500,RTX,160.0,195,1
94982,2021-01-31,2021,SNPS,255.45,-1.46,19.45,28.23,73.17,-4.01,25.053,74.63,29.69,20.91,S&P500,SNPS,161.0,181,1
94542,2021-01-31,2021,AAPL,128.34,-0.55,21.43,24.62,72.01,-7.97,24.904,72.56,25.17,21.98,S&P500,AAPL,162.0,170,1
94837,2021-01-31,2021,JCI,45.14,6.93,18.69,31.03,29.88,11.98,24.802,22.95,24.1,11.760000000000002,S&P500,JCI,163.0,190,1
94842,2021-01-31,2021,VRT,20.03,7.77,14.06,38.83,62.34,4.03,24.597,54.57000000000001,31.06,6.290000000000001,S&P500,VRT,164.0,238,1
94886,2021-01-31,2021,LDOS,99.12,0.89,28.2,12.25,7.11,-16.6,24.551000000000002,6.220000000000001,11.36,27.31,S&P500,LDOS,165.0,268,1
94543,2021-01-31,2021,INTC,50.18,11.42,26.27,17.94,-11.01,10.16,24.423000000000002,-22.43,6.520000000000001,14.85,S&P500,INTC,166.0,453,1
94795,2021-01-31,2021,UAL,39.99,-7.54,18.1,27.44,-46.54,31.73,24.4,-39.0,34.980000000000004,25.64,S&P500,UAL,167.0,172,1
94874,2021-01-31,2021,HIG,43.11,-1.96,25.55,15.18,-16.56,6.28,24.153,-14.599999999999998,17.14,27.51,S&P500,HIG,168.0,123,1
94910,2021-01-31,2021,IPGP,223.43,-0.16,20.15,24.81,75.01,1.75,24.044999999999998,75.17,24.97,20.31,S&P500,IPGP,169.0,98,1
94544,2021-01-31,2021,FTNT,28.95,-2.54,31.15,4.66,25.48,16.65,23.923,28.02,7.2,33.69,S&P500,FTNT,170.0,250,1
