Unnamed: 0,기준일(월말),Year,종목코드,기준가,1개월(%),3개월(%),6개월(%),12개월(%),다음달수익률(%),모멘텀스코어,12-1개월(%),6-1개월(%),3-1개월(%),시장,종목명,현재순위,전달순위,Month
14668,2003-10-31,2003,TXN,17.82,26.93,53.37,56.69,83.15,2.9,57.342,56.220000000000006,29.759999999999998,26.439999999999998,S&P500,TXN,17.0,0,10
14879,2003-10-31,2003,DHI,14.85,21.94,42.02,69.17,108.82,9.8,54.888000000000005,86.88,47.230000000000004,20.080000000000002,S&P500,DHI,18.0,0,10
14825,2003-10-31,2003,LEN,34.33,18.07,40.92,69.41,83.15,6.88,54.601,65.08000000000001,51.339999999999996,22.85,S&P500,LEN,19.0,0,10
14564,2003-10-31,2003,INTC,18.92,19.73,32.49,79.41,91.26,1.85,52.534,71.53,59.67999999999999,12.760000000000002,S&P500,INTC,20.0,0,10
14877,2003-10-31,2003,GEN,5.96,5.48,42.51,51.65,66.62,-1.49,49.869,61.14,46.17,37.03,S&P500,GEN,21.0,0,10
14848,2003-10-31,2003,BBY,21.14,22.71,33.59,68.62,182.92,6.88,48.690000000000005,160.20999999999998,45.910000000000004,10.880000000000003,S&P500,BBY,22.0,0,10
14704,2003-10-31,2003,AMT,8.48,14.29,27.47,74.7,722.7,-1.9,47.68000000000001,708.4100000000001,60.410000000000004,13.18,S&P500,AMT,23.0,0,10
14764,2003-10-31,2003,RVTY,15.21,18.11,21.69,83.15,165.15,-6.11,46.632000000000005,147.04000000000002,65.04,3.580000000000002,S&P500,RVTY,24.0,0,10
14752,2003-10-31,2003,PHM,17.79,27.2,41.63,49.36,88.93,10.44,46.165,61.730000000000004,22.16,14.430000000000003,S&P500,PHM,25.0,0,10
14646,2003-10-31,2003,TPR,11.45,29.93,33.85,63.04,138.45,12.32,45.918,108.51999999999998,33.11,3.9200000000000017,S&P500,TPR,26.0,0,10
14570,2003-10-31,2003,DVA,11.7,10.27,25.36,70.22,46.43,8.77,44.813,36.16,59.95,15.09,S&P500,DVA,27.0,0,10
14631,2003-10-31,2003,AES,5.58,17.92,39.11,45.59,394.35,1.37,43.821,376.43,27.67,21.189999999999998,S&P500,AES,28.0,0,10
14619,2003-10-31,2003,HUM,17.71,12.41,15.81,83.62,66.58,10.05,43.274,54.17,71.21000000000001,3.4000000000000004,S&P500,HUM,29.0,0,10
14556,2003-10-31,2003,SCHW,9.91,13.85,30.44,57.53,48.44,-14.37,42.935,34.589999999999996,43.68,16.590000000000003,S&P500,SCHW,30.0,0,10
14761,2003-10-31,2003,WDC,8.13,4.34,35.04,44.16,117.29,-7.51,41.757999999999996,112.95,39.81999999999999,30.7,S&P500,WDC,31.0,0,10
14789,2003-10-31,2003,ROP,21.59,13.69,24.09,62.22,29.23,1.46,40.382000000000005,15.540000000000001,48.53,10.4,S&P500,ROP,32.0,0,10
14836,2003-10-31,2003,NEM,29.28,12.0,21.4,62.41,78.01,9.96,38.744,66.01,50.41,9.399999999999999,S&P500,NEM,33.0,0,10
14775,2003-10-31,2003,EA,48.05,7.33,17.79,67.3,51.93,-10.59,38.64,44.6,59.97,10.459999999999999,S&P500,EA,34.0,0,10
14639,2003-10-31,2003,TSN,9.77,0.99,26.42,49.38,30.94,-4.06,38.147000000000006,29.950000000000003,48.39,25.430000000000003,S&P500,TSN,35.0,0,10
14614,2003-10-31,2003,QCOM,14.69,13.97,26.93,49.46,38.23,-6.05,37.238,24.259999999999998,35.49,12.959999999999999,S&P500,QCOM,36.0,0,10
14637,2003-10-31,2003,TXT,21.41,25.96,15.29,71.29,25.43,0.3,36.623000000000005,-0.5300000000000011,45.330000000000005,-10.670000000000002,S&P500,TXT,37.0,0,10
14731,2003-10-31,2003,MCHP,8.9,36.85,24.23,57.97,34.88,5.25,36.464,-1.9699999999999989,21.119999999999997,-12.620000000000001,S&P500,MCHP,38.0,0,10
14809,2003-10-31,2003,COF,44.25,6.59,26.98,45.39,100.12,-1.73,36.383,93.53,38.8,20.39,S&P500,COF,39.0,0,10
14691,2003-10-31,2003,ZBH,54.84,15.81,33.47,36.06,54.8,3.31,36.272,38.989999999999995,20.25,17.659999999999997,S&P500,ZBH,40.0,0,10
14763,2003-10-31,2003,BKNG,1.11,-2.96,-14.19,111.56,112.52,-32.4,34.987,115.47999999999999,114.52,-11.23,S&P500,BKNG,41.0,0,10
14558,2003-10-31,2003,AMAT,16.88,28.68,19.89,59.58,55.22,3.9,34.887,26.54,30.9,-8.79,S&P500,AMAT,42.0,0,10
14622,2003-10-31,2003,ATI,6.12,16.79,2.1,87.69,17.1,8.04,34.867,0.3100000000000023,70.9,-14.69,S&P500,ATI,43.0,0,10
14594,2003-10-31,2003,PCG,14.88,2.3,13.99,63.22,125.35,2.74,34.851,123.05,60.92,11.690000000000001,S&P500,PCG,44.0,0,10
14624,2003-10-31,2003,M,12.27,13.48,19.2,56.29,55.88,3.24,34.608000000000004,42.400000000000006,42.81,5.719999999999999,S&P500,M,45.0,0,10
14705,2003-10-31,2003,MO,2.86,6.16,18.15,55.96,21.74,11.83,34.473,15.579999999999998,49.8,11.989999999999998,S&P500,MO,46.0,0,10
14812,2003-10-31,2003,JBL,21.6,6.91,20.82,48.93,80.84,-1.22,33.455,73.93,42.019999999999996,13.91,S&P500,JBL,47.0,0,10
14586,2003-10-31,2003,ADBE,21.84,11.09,33.74,26.82,85.4,-5.6,33.237,74.31,15.73,22.650000000000002,S&P500,ADBE,48.0,0,10
14588,2003-10-31,2003,CMI,7.33,6.68,2.95,77.67,103.68,-1.34,32.465,97.0,70.99000000000001,-3.7299999999999995,S&P500,CMI,49.0,0,10
14666,2003-10-31,2003,UNM,9.51,11.38,21.14,44.83,-18.18,-8.8,31.592,-29.560000000000002,33.449999999999996,9.76,S&P500,UNM,50.0,0,10
14713,2003-10-31,2003,A,14.86,12.71,14.68,55.56,81.24,13.48,31.229000000000003,68.53,42.85,1.9699999999999989,S&P500,A,51.0,0,10
14565,2003-10-31,2003,MUR,13.43,0.39,19.91,42.8,43.24,1.96,31.018,42.85,42.41,19.52,S&P500,MUR,52.0,0,10
14872,2003-10-31,2003,FIS,12.54,4.83,23.81,34.9,60.54,2.79,30.144,55.71,30.07,18.979999999999997,S&P500,FIS,53.0,0,10
14563,2003-10-31,2003,AAPL,0.34,10.47,8.59,60.97,42.44,-8.65,29.354,31.97,50.5,-1.8800000000000008,S&P500,AAPL,54.0,0,10
14780,2003-10-31,2003,ADSK,9.61,13.66,29.74,24.55,66.31,19.99,29.272,52.650000000000006,10.89,16.08,S&P500,ADSK,55.0,0,10
14778,2003-10-31,2003,CVS,11.43,13.46,17.5,45.86,27.95,6.48,29.248,14.489999999999998,32.4,4.039999999999999,S&P500,CVS,56.0,0,10
14718,2003-10-31,2003,LOW,20.76,13.6,23.97,34.41,41.54,-1.07,29.183,27.939999999999998,20.809999999999995,10.37,S&P500,LOW,57.0,0,10
14677,2003-10-31,2003,KBH,24.68,14.8,21.14,39.39,46.0,0.68,29.073999999999998,31.2,24.59,6.34,S&P500,KBH,58.0,0,10
14673,2003-10-31,2003,STT,33.07,16.36,14.43,50.48,28.37,-2.67,28.657,12.010000000000002,34.12,-1.9299999999999997,S&P500,STT,59.0,0,10
14785,2003-10-31,2003,CMS,4.4,10.18,24.92,30.34,6.0,-2.83,28.561999999999998,-4.18,20.16,14.740000000000002,S&P500,CMS,60.0,0,10
14683,2003-10-31,2003,SWK,18.63,12.94,18.73,41.29,6.78,-1.1,28.333,-6.159999999999999,28.35,5.790000000000001,S&P500,SWK,61.0,0,10
14863,2003-10-31,2003,DE,19.78,13.71,19.87,38.91,33.19,1.01,28.102,19.479999999999997,25.199999999999996,6.16,S&P500,DE,62.0,0,10
14742,2003-10-31,2003,ROK,19.52,18.29,20.94,38.09,93.39,7.64,28.065,75.1,19.800000000000004,2.650000000000002,S&P500,ROK,63.0,0,10
14561,2003-10-31,2003,EIX,8.95,3.19,20.11,35.09,96.12,3.6,27.793999999999997,92.93,31.900000000000002,16.919999999999998,S&P500,EIX,64.0,0,10
14621,2003-10-31,2003,BA,26.39,12.12,16.82,42.65,32.23,0.18,27.622,20.11,30.53,4.700000000000001,S&P500,BA,65.0,0,10
14740,2003-10-31,2003,BSX,33.86,6.14,7.1,57.31,79.96,6.0,27.28,73.82,51.17,0.96,S&P500,BSX,66.0,0,10
14660,2003-10-31,2003,SVU,135.26,5.7,7.75,55.22,55.0,2.95,26.943,49.3,49.519999999999996,2.05,S&P500,SVU,67.0,0,10
14837,2003-10-31,2003,ORLY,1.45,18.1,13.89,46.73,59.37,0.14,26.604999999999997,41.269999999999996,28.629999999999995,-4.210000000000001,S&P500,ORLY,68.0,0,10
14706,2003-10-31,2003,CNP,4.1,6.98,23.03,27.22,56.83,-0.11,26.311,49.849999999999994,20.24,16.05,S&P500,CNP,69.0,0,10
14595,2003-10-31,2003,TIE,0.92,9.01,9.18,51.66,287.28,29.1,26.189,278.27,42.65,0.16999999999999993,S&P500,TIE,70.0,0,10
14590,2003-10-31,2003,MBI,23.85,8.44,18.17,34.36,38.82,-2.5,25.619,30.380000000000003,25.92,9.730000000000002,S&P500,MBI,71.0,0,10
14732,2003-10-31,2003,MU,13.99,6.86,-2.05,68.71,-10.37,-9.27,25.363,-17.23,61.849999999999994,-8.91,S&P500,MU,72.0,0,10
14796,2003-10-31,2003,GT,6.11,4.41,24.5,19.93,-1.66,-1.6,24.681,-6.07,15.52,20.09,S&P500,GT,73.0,0,10
14585,2003-10-31,2003,HD,21.88,16.39,19.07,32.31,29.52,-0.84,24.634,13.129999999999999,15.920000000000002,2.6799999999999997,S&P500,HD,74.0,0,10
14584,2003-10-31,2003,HAS,11.42,16.86,15.81,36.65,114.88,1.42,24.041,98.02,19.79,-1.049999999999999,S&P500,HAS,75.0,0,10
14593,2003-10-31,2003,NKE,6.02,5.06,23.66,19.67,36.17,5.24,23.924,31.110000000000003,14.610000000000003,18.6,S&P500,NKE,76.0,0,10
14560,2003-10-31,2003,MCD,13.59,6.2,8.65,46.2,39.97,4.12,23.915,33.769999999999996,40.0,2.45,S&P500,MCD,77.0,0,10
14781,2003-10-31,2003,SBUX,5.86,9.72,15.62,34.41,32.55,1.8,23.726,22.83,24.689999999999998,5.899999999999999,S&P500,SBUX,78.0,0,10
14627,2003-10-31,2003,ADI,27.09,16.6,16.81,33.85,65.41,12.32,23.647,48.809999999999995,17.25,0.2099999999999973,S&P500,ADI,79.0,0,10
14697,2003-10-31,2003,YUM,8.24,15.26,14.07,38.22,51.53,1.03,23.611,36.27,22.96,-1.1899999999999995,S&P500,YUM,80.0,0,10
14692,2003-10-31,2003,AA,57.8,20.68,14.32,38.45,46.95,4.42,23.336000000000002,26.270000000000003,17.770000000000003,-6.359999999999999,S&P500,AA,81.0,0,10
14790,2003-10-31,2003,RTX,16.18,9.59,12.96,38.04,39.45,1.61,23.329,29.860000000000003,28.45,3.370000000000001,S&P500,RTX,82.0,0,10
14824,2003-10-31,2003,PAYX,19.33,14.49,20.5,25.78,37.02,-1.23,23.213,22.53,11.290000000000001,6.01,S&P500,PAYX,83.0,0,10
14669,2003-10-31,2003,LHX,11.46,4.0,15.32,31.05,42.71,4.45,22.744,38.71,27.05,11.32,S&P500,LHX,84.0,0,10
14600,2003-10-31,2003,VRSN,13.34,18.13,19.01,28.12,97.52,1.95,22.742,79.39,9.990000000000002,0.8800000000000026,S&P500,VRSN,85.0,0,10
14597,2003-10-31,2003,INTU,22.07,3.86,16.16,29.06,-3.51,0.36,22.55,-7.369999999999999,25.2,12.3,S&P500,INTU,86.0,0,10
14679,2003-10-31,2003,KLAC,30.09,10.99,10.88,39.68,60.83,2.2,22.389,49.839999999999996,28.689999999999998,-0.10999999999999943,S&P500,KLAC,87.0,0,10
14582,2003-10-31,2003,TT,13.06,13.02,11.73,38.02,57.39,3.54,22.117000000000004,44.370000000000005,25.000000000000004,-1.2899999999999991,S&P500,TT,88.0,0,10
14583,2003-10-31,2003,ETN,14.4,13.66,19.67,24.1,49.85,2.74,22.043,36.19,10.440000000000001,6.010000000000002,S&P500,ETN,89.0,0,10
14803,2003-10-31,2003,RHI,14.75,21.08,8.75,45.02,41.38,-5.72,22.025000000000002,20.300000000000004,23.940000000000005,-12.329999999999998,S&P500,RHI,90.0,0,10
14840,2003-10-31,2003,JCI,21.13,2.2,12.33,34.02,44.85,9.91,22.019000000000002,42.65,31.820000000000004,10.129999999999999,S&P500,JCI,91.0,0,10
14858,2003-10-31,2003,CAT,21.3,6.95,9.12,40.81,83.89,3.78,22.013,76.94,33.86,2.169999999999999,S&P500,CAT,92.0,0,10
14831,2003-10-31,2003,WEC,8.23,7.13,17.21,26.25,47.2,0.46,21.834,40.07,19.12,10.080000000000002,S&P500,WEC,93.0,0,10
14647,2003-10-31,2003,VNO,15.03,5.22,10.27,37.46,47.67,9.73,21.651,42.45,32.24,5.05,S&P500,VNO,94.0,0,10
14787,2003-10-31,2003,CNX,7.93,16.79,17.23,28.12,74.33,-1.44,21.630000000000003,57.54,11.330000000000002,0.4400000000000013,S&P500,CNX,95.0,0,10
14865,2003-10-31,2003,MOLX,31.38,9.8,12.27,34.85,18.82,2.26,21.549,9.02,25.05,2.469999999999999,S&P500,MOLX,96.0,0,10
14676,2003-10-31,2003,RL,22.81,13.35,15.32,30.13,60.27,-2.37,21.441,46.92,16.78,1.9700000000000006,S&P500,RL,97.0,0,10
14737,2003-10-31,2003,FDX,60.74,17.58,17.75,26.72,42.93,-4.04,21.354999999999997,25.35,9.14,0.1700000000000017,S&P500,FDX,98.0,0,10
14801,2003-10-31,2003,MAS,14.98,13.05,13.56,32.11,37.3,-1.09,21.031,24.249999999999996,19.06,0.5099999999999998,S&P500,MAS,99.0,0,10
14727,2003-10-31,2003,LUV,16.5,9.6,18.26,21.63,33.05,-7.32,20.473999999999997,23.449999999999996,12.03,8.660000000000002,S&P500,LUV,100.0,0,10
14792,2003-10-31,2003,BEN,7.76,7.44,9.32,36.44,44.89,0.86,20.356,37.45,28.999999999999996,1.88,S&P500,BEN,101.0,0,10
14773,2003-10-31,2003,NUE,7.38,19.51,11.66,35.36,32.49,2.33,20.354999999999997,12.98,15.849999999999998,-7.850000000000001,S&P500,NUE,102.0,0,10
14617,2003-10-31,2003,CSCO,13.47,6.84,7.39,39.53,87.21,8.46,20.301000000000002,80.36999999999999,32.69,0.5499999999999998,S&P500,CSCO,103.0,0,10
14699,2003-10-31,2003,ES,8.72,5.13,13.13,28.45,29.79,6.71,20.058,24.66,23.32,8.0,S&P500,ES,104.0,0,10
14604,2003-10-31,2003,MS,28.38,9.2,16.16,23.74,43.82,0.75,19.887999999999998,34.620000000000005,14.54,6.960000000000001,S&P500,MS,105.0,0,10
14799,2003-10-31,2003,BC,21.42,15.54,10.09,35.91,47.82,3.03,19.872999999999998,32.28,20.369999999999997,-5.449999999999999,S&P500,BC,106.0,0,10
14686,2003-10-31,2003,CIEN,44.87,9.39,11.28,31.35,74.18,10.45,19.497,64.79,21.96,1.8899999999999988,S&P500,CIEN,107.0,0,10
14569,2003-10-31,2003,AN,18.7,6.61,8.78,35.02,76.25,-5.99,19.493000000000002,69.64,28.410000000000004,2.169999999999999,S&P500,AN,108.0,0,10
14655,2003-10-31,2003,WHR,34.76,3.98,9.32,33.22,54.94,-2.55,19.414,50.96,29.24,5.34,S&P500,WHR,109.0,0,10
14580,2003-10-31,2003,IVZ,7.43,3.69,3.31,43.2,30.59,-9.59,19.228,26.9,39.510000000000005,-0.3799999999999999,S&P500,IVZ,110.0,0,10
14876,2003-10-31,2003,WYNN,10.79,10.89,18.24,18.59,59.87,23.46,19.115,48.98,7.699999999999999,7.349999999999998,S&P500,WYNN,111.0,0,10
14786,2003-10-31,2003,PSA,18.15,1.96,11.84,27.52,43.36,11.0,19.1,41.4,25.56,9.879999999999999,S&P500,PSA,112.0,0,10
14734,2003-10-31,2003,MKC,9.37,8.57,16.47,20.63,35.7,-3.21,18.924,27.130000000000003,12.059999999999999,7.899999999999999,S&P500,MKC,113.0,0,10
14813,2003-10-31,2003,DOC,6.18,1.6,8.25,32.83,19.26,0.45,18.747,17.66,31.229999999999997,6.65,S&P500,DOC,114.0,0,10
14640,2003-10-31,2003,DOV,17.17,10.32,7.01,36.93,58.43,-1.22,18.647,48.11,26.61,-3.3100000000000005,S&P500,DOV,115.0,0,10
14818,2003-10-31,2003,XEL,6.99,6.01,13.26,24.32,64.44,1.83,18.409000000000002,58.43,18.310000000000002,7.25,S&P500,XEL,116.0,0,10
14784,2003-10-31,2003,MMM,34.92,14.19,13.03,26.39,26.77,0.65,18.258,12.58,12.200000000000001,-1.1600000000000001,S&P500,MMM,117.0,0,10
14643,2003-10-31,2003,ADM,8.4,9.46,9.69,30.81,7.41,0.0,18.161,-2.0500000000000007,21.349999999999998,0.22999999999999865,S&P500,ADM,118.0,0,10
14693,2003-10-31,2003,HIG,33.87,4.31,5.73,36.18,42.41,0.7,18.052,38.099999999999994,31.87,1.4200000000000008,S&P500,HIG,119.0,0,10
14645,2003-10-31,2003,APH,1.59,12.87,8.8,32.65,52.6,3.01,17.933,39.730000000000004,19.78,-4.0699999999999985,S&P500,APH,120.0,0,10
14616,2003-10-31,2003,VLO,5.36,11.58,17.62,16.8,22.57,1.22,17.896,10.99,5.220000000000001,6.040000000000001,S&P500,VLO,121.0,0,10
14868,2003-10-31,2003,VMC,33.12,11.02,10.83,28.36,35.62,0.93,17.823,24.599999999999998,17.34,-0.1899999999999995,S&P500,VMC,122.0,0,10
14741,2003-10-31,2003,GD,25.98,7.66,5.92,35.98,7.7,-3.38,17.77,0.040000000000000036,28.319999999999997,-1.7400000000000002,S&P500,GD,123.0,0,10
14828,2003-10-31,2003,HPQ,5.97,15.24,5.81,37.94,43.66,-2.55,17.719,28.419999999999995,22.699999999999996,-9.43,S&P500,HPQ,124.0,0,10
14751,2003-10-31,2003,APA,24.45,0.72,12.72,22.18,36.31,2.98,17.704,35.59,21.46,12.0,S&P500,APA,125.0,0,10
14566,2003-10-31,2003,HST,5.06,-2.61,4.71,35.36,27.44,6.7,17.701999999999998,30.05,37.97,7.32,S&P500,HST,126.0,0,10
14721,2003-10-31,2003,TLAB,7.53,10.54,13.92,22.44,-1.95,6.37,17.666,-12.489999999999998,11.900000000000002,3.380000000000001,S&P500,TLAB,127.0,0,10
14746,2003-10-31,2003,AZO,96.1,7.34,15.42,18.92,12.04,-0.46,17.628,4.699999999999999,11.580000000000002,8.08,S&P500,AZO,128.0,0,10
14722,2003-10-31,2003,CI,16.87,27.77,22.78,10.53,62.46,-5.96,17.381,34.69,-17.240000000000002,-4.989999999999998,S&P500,CI,129.0,0,10
14626,2003-10-31,2003,FLS,5.03,0.79,6.23,32.51,74.57,4.01,17.286,73.77999999999999,31.72,5.44,S&P500,FLS,130.0,0,10
14725,2003-10-31,2003,HON,16.6,16.17,8.96,31.55,31.8,-2.39,17.275000000000002,15.629999999999999,15.379999999999999,-7.210000000000001,S&P500,HON,131.0,0,10
14567,2003-10-31,2003,DHR,8.27,12.17,14.79,20.19,43.42,0.42,17.211999999999996,31.25,8.020000000000001,2.619999999999999,S&P500,DHR,132.0,0,10
14625,2003-10-31,2003,VTRS,18.88,-6.27,7.36,28.38,73.43,4.84,17.131,79.7,34.65,13.629999999999999,S&P500,VTRS,133.0,0,10
14709,2003-10-31,2003,NTRS,27.55,9.8,6.66,33.5,36.02,-3.46,17.082,26.220000000000002,23.7,-3.1400000000000006,S&P500,NTRS,134.0,0,10
14662,2003-10-31,2003,USB,12.83,13.46,11.95,24.97,33.73,1.8,17.006999999999998,20.269999999999996,11.509999999999998,-1.5100000000000016,S&P500,USB,135.0,0,10
14689,2003-10-31,2003,PH,23.6,14.03,10.99,26.38,18.87,8.27,16.842,4.840000000000002,12.35,-3.039999999999999,S&P500,PH,136.0,0,10
14678,2003-10-31,2003,EXC,9.78,-0.08,11.34,21.66,30.42,-1.79,16.61,30.5,21.74,11.42,S&P500,EXC,137.0,0,10
14609,2003-10-31,2003,NDAQ,2.35,9.32,2.33,39.68,17.33,1.14,16.571,8.009999999999998,30.36,-6.99,S&P500,NDAQ,138.0,0,10
14798,2003-10-31,2003,OMC,22.44,11.06,8.29,29.62,40.19,-0.18,16.545,29.129999999999995,18.560000000000002,-2.7700000000000014,S&P500,OMC,139.0,0,10
14574,2003-10-31,2003,ZION,39.51,9.48,10.26,25.69,55.5,1.31,16.51,46.019999999999996,16.21,0.7799999999999994,S&P500,ZION,140.0,0,10
14856,2003-10-31,2003,SEE,18.21,12.7,11.52,24.22,247.45,-0.86,16.482,234.75,11.52,-1.1799999999999997,S&P500,SEE,141.0,0,10
14881,2003-10-31,2003,UPS,36.21,13.67,15.42,17.6,22.54,0.69,16.467,8.87,3.9300000000000015,1.75,S&P500,UPS,142.0,0,10
14782,2003-10-31,2003,HRB,10.96,9.13,11.62,23.02,8.06,15.29,16.429,-1.0700000000000003,13.889999999999999,2.4899999999999984,S&P500,HRB,143.0,0,10
14663,2003-10-31,2003,SHW,8.22,14.04,12.38,21.62,24.69,-2.86,15.910000000000002,10.650000000000002,7.580000000000002,-1.6599999999999984,S&P500,SHW,144.0,0,10
14562,2003-10-31,2003,SPG,16.18,3.44,7.97,26.47,40.66,6.62,15.823,37.22,23.029999999999998,4.529999999999999,S&P500,SPG,145.0,0,10
14754,2003-10-31,2003,PCAR,7.26,6.3,2.67,36.46,84.78,1.78,15.823,78.48,30.16,-3.63,S&P500,PCAR,146.0,0,10
14728,2003-10-31,2003,MCO,22.77,5.2,11.91,19.97,23.25,-0.87,15.805,18.05,14.77,6.71,S&P500,MCO,147.0,0,10
14642,2003-10-31,2003,PNC,27.81,13.73,10.55,24.47,37.34,1.47,15.8,23.610000000000003,10.739999999999998,-3.1799999999999997,S&P500,PNC,148.0,0,10
14829,2003-10-31,2003,TFC,16.56,8.61,11.75,20.74,10.39,1.78,15.66,1.7800000000000011,12.129999999999999,3.1400000000000006,S&P500,TFC,149.0,0,10
14730,2003-10-31,2003,DRI,10.29,10.5,12.21,19.9,10.85,-1.15,15.457,0.34999999999999964,9.399999999999999,1.7100000000000009,S&P500,DRI,150.0,0,10
14747,2003-10-31,2003,SJM,21.66,3.82,9.95,22.12,22.36,5.49,15.431000000000001,18.54,18.3,6.129999999999999,S&P500,SJM,151.0,0,10
14611,2003-10-31,2003,SYY,18.07,3.25,12.09,17.99,7.85,7.9,15.334,4.6,14.739999999999998,8.84,S&P500,SYY,152.0,0,10
14658,2003-10-31,2003,WFC,15.08,9.36,12.48,18.5,14.68,2.62,15.2,5.32,9.14,3.120000000000001,S&P500,WFC,153.0,0,10
14653,2003-10-31,2003,TROW,10.61,-0.85,1.4,35.22,47.96,2.71,15.153,48.81,36.07,2.25,S&P500,TROW,154.0,0,10
14832,2003-10-31,2003,LNC,21.92,13.87,7.89,27.18,36.07,-1.8,15.008,22.200000000000003,13.31,-5.9799999999999995,S&P500,LNC,155.0,0,10
14651,2003-10-31,2003,WY,10.52,3.74,7.73,23.15,37.02,-5.36,14.297,33.28,19.409999999999997,3.99,S&P500,WY,156.0,0,10
14700,2003-10-31,2003,GS,66.7,12.24,8.07,24.44,32.57,2.32,14.201,20.33,12.200000000000001,-4.17,S&P500,GS,157.0,0,10
14579,2003-10-31,2003,OXY,9.52,0.09,8.67,19.92,27.72,4.03,14.028,27.63,19.830000000000002,8.58,S&P500,OXY,158.0,0,10
14592,2003-10-31,2003,PRU,18.58,3.43,8.6,20.86,34.14,2.6,14.020999999999999,30.71,17.43,5.17,S&P500,PRU,159.0,0,10
14783,2003-10-31,2003,F,5.59,13.54,10.57,19.83,48.88,8.82,13.977,35.34,6.289999999999999,-2.969999999999999,S&P500,F,160.0,0,10
14559,2003-10-31,2003,AXP,29.74,4.38,6.48,24.53,30.23,-2.6,13.91,25.85,20.150000000000002,2.1000000000000005,S&P500,AXP,161.0,0,10
14682,2003-10-31,2003,LH,29.02,23.52,11.58,20.33,47.1,1.89,13.886,23.580000000000002,-3.1900000000000013,-11.94,S&P500,LH,162.0,0,10
14726,2003-10-31,2003,WM,14.42,-0.96,8.54,19.38,12.64,13.46,13.825999999999999,13.600000000000001,20.34,9.5,S&P500,WM,163.0,0,10
14855,2003-10-31,2003,EG,54.18,10.36,9.9,19.39,43.78,-0.8,13.65,33.42,9.030000000000001,-0.4599999999999991,S&P500,EG,164.0,0,10
14733,2003-10-31,2003,C,282.41,4.92,6.59,23.24,31.65,-0.78,13.416999999999998,26.729999999999997,18.32,1.67,S&P500,C,165.0,0,10
14615,2003-10-31,2003,CPB,13.07,-1.61,7.96,19.12,26.25,-1.2,13.381,27.86,20.73,9.57,S&P500,CPB,166.0,0,10
14681,2003-10-31,2003,DGX,23.97,11.56,13.2,13.22,5.98,7.86,13.371999999999998,-5.58,1.6600000000000001,1.6399999999999988,S&P500,DGX,167.0,0,10
