Unnamed: 0,기준일(월말),Year,종목코드,기준가,1개월(%),3개월(%),6개월(%),12개월(%),다음달수익률(%),12-1개월(%),6-1개월(%),3-1개월(%),모멘텀스코어
115629,2024-09-30,2024,CF,82.85,3.26,16.48,4.46,2.55,-4.16,-0.6875847375556687,1.1621150493899002,12.80263412744529,4.42572147975984
115630,2024-09-30,2024,SPG,157.21,2.27,12.75,10.81,64.98,0.06,61.31807959323361,8.350444900752919,10.247384374694434,26.63863628956032
115631,2024-09-30,2024,BSX,83.8,2.46,8.82,22.35,58.71,0.26,54.899472965059545,19.412453640445058,6.207300409916083,26.83974233847356
115632,2024-09-30,2024,AAPL,231.48,1.75,10.75,36.22,36.79,-3.04,34.43734643734644,33.87714987714987,8.84520884520883,25.719901719901713
115633,2024-09-30,2024,INTC,23.46,6.44,-23.77,-46.33,-32.9,-8.27,-36.95978955279969,-49.57722660653891,-28.382187147688843,-38.306401102342484
115634,2024-09-30,2024,FTNT,77.55,1.1,28.67,13.53,32.16,1.43,30.72205736894165,12.294757665677558,27.270029673590514,23.428948236069903
115635,2024-09-30,2024,META,569.69,9.91,13.64,18.12,91.25,-0.85,74.00600491311073,7.469747975616414,3.393685742880548,28.289812877202564
115636,2024-09-30,2024,CARR,78.87,10.59,27.6,39.31,47.78,-9.42,33.62871869065918,25.969798354281572,15.381137535039336,24.993218193326697
115637,2024-09-30,2024,HST,16.16,0.54,-1.02,-12.98,15.68,-2.05,15.05868311119951,-13.447384125721118,-1.551621245275514,0.019892580067625953
115638,2024-09-30,2024,GD,293.5,0.95,4.68,8.04,39.7,-3.04,38.385339276869736,7.0232788509162924,3.694898464586416,16.36783886412415
115639,2024-09-30,2024,CHD,102.82,2.79,1.29,0.95,15.6,-4.59,12.462301780328811,-1.7900573985796253,-1.4592859227551491,3.0709861529980125
115640,2024-09-30,2024,ROK,262.02,-1.31,-2.0,-6.97,-4.31,-0.65,-3.0398216637957276,-5.735130205694594,-0.6991589826730205,-3.158036950721114
115641,2024-09-30,2024,HPE,19.67,6.38,-2.66,16.93,21.17,-4.74,13.90298928369993,9.917277683775128,-8.497837939462304,5.1074763426709175
115642,2024-09-30,2024,IBM,212.61,9.38,28.95,17.94,63.83,-6.5,49.78058145913329,7.825927957579082,17.89175351983907,25.16608764551715
115643,2024-09-30,2024,DHR,275.37,3.33,11.38,11.56,27.09,-11.64,22.994290138391538,7.9647730571953845,7.790573889480279,12.9165456950224
115644,2024-09-30,2024,CSX,33.76,0.76,3.59,-6.18,13.85,-2.58,12.991266375545862,-6.887653830885276,2.8086542278682014,2.9707555908429293
115645,2024-09-30,2024,COP,100.27,-7.48,-7.29,-16.16,-9.83,4.05,-2.5399913532209384,-9.381755296152184,0.20536100302637195,-3.9054618821155835
115646,2024-09-30,2024,AME,170.05,0.55,3.17,-5.81,16.96,6.77,16.32023868722028,-6.325211337642978,2.6056688214818546,4.2002320570197185
115647,2024-09-30,2024,PGR,233.62,0.62,22.23,22.81,83.39,-4.27,82.25998807394154,22.05326972768833,21.476843569866833,41.930033790498904
115648,2024-09-30,2024,DVA,163.93,8.62,18.3,18.75,73.42,-14.71,59.657521635057996,9.326090959307676,8.911802614619768,25.965138402995148
115649,2024-09-30,2024,CBRE,124.48,8.11,39.69,28.01,68.54,5.21,55.8967718064934,18.407177874387216,29.21098880769588,34.50497949619216
115650,2024-09-30,2024,BAX,37.09,0.08,14.38,-9.7,3.81,-5.98,3.7270183852917693,-9.772182254196638,14.28856914468426,2.7478017585931305
115651,2024-09-30,2024,AZO,3150.04,-0.99,6.27,-0.05,24.02,-4.48,25.260074739925265,0.9493990506009631,7.332592667407334,11.180688819311188
115652,2024-09-30,2024,AMCR,53.78,0.15,17.15,21.99,30.15,-1.77,29.955067398901637,21.807289066400394,16.97453819271093,22.912298219337657
115653,2024-09-30,2024,MSCI,571.85,0.4,21.35,4.65,14.95,-2.01,14.492031872509958,4.233067729083673,20.866533864541825,13.197211155378485
115654,2024-09-30,2024,SJM,114.09,5.6,12.07,-2.0,2.18,-6.27,-3.23863636363636,-7.196969696969702,6.12689393939394,-1.436237373737374
115655,2024-09-30,2024,MAR,245.17,5.93,3.12,-0.93,27.77,4.59,20.617388841687934,-6.475974700273756,-2.6526951760596607,3.8295729884515057
115656,2024-09-30,2024,TYL,583.72,-0.71,16.1,37.34,51.17,3.75,52.25098197200122,38.322086816396414,16.9302044516064,35.83442441333468
115657,2024-09-30,2024,AWK,140.97,2.18,13.83,20.99,20.8,-5.56,18.22274417694265,18.40869054609513,11.40144842434918,16.01096104912899
115658,2024-09-30,2024,CCI,109.66,7.31,23.04,15.4,36.44,-9.39,27.145652781660612,7.538905973348231,14.658466126176496,16.447674960395116
115659,2024-09-30,2024,WMB,43.43,0.8,8.56,19.76,42.13,14.72,41.00198412698413,18.80952380952381,7.698412698412693,22.503306878306876
115660,2024-09-30,2024,CRL,196.97,-0.39,-4.65,-27.3,0.51,-9.34,0.9035237425961462,-27.015359903624137,-4.276679048288323,-10.129505069772105
115661,2024-09-30,2024,PM,114.94,-0.43,21.15,35.73,38.07,9.31,38.66626493923873,36.31615948578888,21.673194737370682,32.21853972079943
115662,2024-09-30,2024,ZION,45.01,-4.72,9.87,10.81,40.99,10.25,47.97439126784215,16.299328295549962,15.312762384550794,26.528827315980973
115663,2024-09-30,2024,HUBB,420.38,7.11,17.56,3.85,38.56,-0.31,29.362337783586966,-3.0436000373447847,9.756325273083743,12.025021006441975
115664,2024-09-30,2024,LIN,467.53,0.0,8.99,3.33,29.64,-4.34,29.64,3.3300000000000107,8.990000000000009,13.986666666666673
115665,2024-09-30,2024,BXP,74.62,8.28,32.31,26.74,43.39,0.12,32.42519394163279,17.048393055042467,22.192463982268194,23.888683659647814
115666,2024-09-30,2024,STE,239.48,0.84,10.74,8.39,11.59,-8.53,10.660452201507331,7.487108290360989,9.817532725109078,9.321697738992466
115667,2024-09-30,2024,GPC,133.02,-1.78,1.72,-8.55,-0.51,-17.88,1.2930156790877723,-6.8926898798615355,3.5634290368560473,-0.678748387972572
115668,2024-09-30,2024,KMB,133.82,-0.83,3.81,11.91,22.14,-5.69,23.162246647171525,12.846627004134303,4.678834324896641,13.562569325400823
115669,2024-09-30,2024,BF-B,47.07,8.44,14.46,-3.75,-13.22,-10.51,-19.9741792696422,-11.241239395057178,5.551457026927342,-8.554653879257346
115670,2024-09-30,2024,OXY,49.96,-9.16,-17.88,-20.06,-19.38,-2.77,-11.250550418317918,-11.999119330691322,-9.599295464553059,-10.949655071187431
115671,2024-09-30,2024,IVZ,16.49,2.75,18.83,8.58,27.61,-1.25,24.194647201946463,5.6739659367396555,15.649635036496324,15.17274939172748
115672,2024-09-30,2024,NOW,178.88,4.61,13.69,17.31,60.01,4.32,52.95860816365548,12.140330752318128,8.679858522129823,24.592932479367807
115673,2024-09-30,2024,CAG,29.48,4.23,15.76,12.26,24.39,-9.94,19.341840161182013,7.704115897534303,11.062074258850618,12.70267677252231
115674,2024-09-30,2024,APA,22.78,-14.15,-16.26,-27.74,-38.7,-2.55,-28.596389050669778,-15.829935934769946,-2.457775189283651,-15.628033391574457
115675,2024-09-30,2024,PHM,141.82,9.18,30.55,19.37,95.17,-9.75,78.75984612566403,9.333211210844471,19.57318190144712,35.88874641265187
115676,2024-09-30,2024,CMCSA,36.58,5.56,7.54,-2.14,-3.05,5.33,-8.156498673740053,-7.2944297082228164,1.8757104964001403,-4.52507262852091
115677,2024-09-30,2024,TRGP,143.44,0.76,15.58,33.77,76.82,13.31,75.48630408892414,32.761016276300126,14.708217546645486,40.985179303956585
115678,2024-09-30,2024,TT,384.23,7.75,18.47,30.15,93.78,-4.78,79.84222737819027,20.788863109048727,9.948955916473313,36.8600154679041
115679,2024-09-30,2024,ETN,326.19,7.99,6.06,6.67,57.51,0.04,45.85609778683211,-1.2223354014260668,-1.7872025187517404,14.2821866222181
115680,2024-09-30,2024,HAS,68.29,6.1,24.95,30.75,15.09,-9.25,8.473138548539128,23.23279924599435,17.76625824693687,16.49073201382345
115681,2024-09-30,2024,HSIC,72.9,3.33,13.73,-3.47,-1.82,-3.66,-4.984031742959461,-6.580857447014421,10.064840801316155,-0.5000161295525759
115682,2024-09-30,2024,FSLR,249.44,9.71,10.64,47.77,54.37,-22.03,40.70731929632667,34.691459301795646,0.8476893628657445,25.415489320329357
115683,2024-09-30,2024,HD,390.66,9.96,18.42,7.01,37.58,-2.83,25.118224809021463,-2.6827937431793236,7.693706802473654,10.043045956105265
115684,2024-09-30,2024,PCAR,93.0,2.6,-3.83,-19.87,21.39,5.67,18.313840155945414,-21.90058479532164,-6.2670565302144325,-3.2846003898635536
115685,2024-09-30,2024,TTWO,153.71,-4.95,-1.14,3.52,9.49,5.21,15.192004208311417,8.911099421357171,4.008416622830091,9.370506750832893
115686,2024-09-30,2024,MSI,442.57,1.94,16.73,27.28,66.94,-0.06,63.762997841867744,24.857759466352736,14.508534432018827,34.37643058007976
115687,2024-09-30,2024,TSLA,261.63,22.19,32.22,48.83,4.56,-4.5,-14.428349292086084,21.802111465750063,8.208527702757994,5.194096625473991
115688,2024-09-30,2024,BIO,334.58,-0.81,22.51,-3.26,-6.66,7.06,-5.897771952817821,-2.470007057163015,23.510434519608836,5.047551836542667
115689,2024-09-30,2024,ADBE,517.78,-9.86,-6.8,2.61,1.55,-7.67,12.658087419569576,13.834035944086986,3.394719325493667,9.96228089638341
115690,2024-09-30,2024,AFL,108.33,1.3,25.78,31.59,48.91,-6.27,46.99901283316883,29.90128331688058,24.16584402764068,33.68871339256336
115691,2024-09-30,2024,CMI,314.81,3.5,17.62,11.2,45.43,1.6,40.512077294686,7.439613526570077,13.6425120772947,20.531400966183593
115692,2024-09-30,2024,IP,46.09,0.89,14.36,27.87,44.58,13.69,43.3045891565071,26.741996233521668,13.351174546535827,27.7992533121882
115693,2024-09-30,2024,AEE,83.77,6.84,23.97,20.32,20.99,-0.4,13.244103332085366,12.616997379258699,16.033320853612885,13.964807188318984
115694,2024-09-30,2024,BBWI,30.46,3.77,-17.78,-35.53,-3.59,-11.09,-7.092608653753507,-37.872217403873954,-20.767081044617907,-21.910635700748458
115695,2024-09-30,2024,LVS,48.84,29.11,14.37,-1.69,11.77,3.0,-13.430408179072106,-23.855626984741683,-11.416621485554955,-16.234218883122917
115696,2024-09-30,2024,VLTO,111.06,-0.43,17.26,26.39,0.0,-8.64,0.4318569850356502,26.935824043386567,17.76639550065282,15.044692176358346
115697,2024-09-30,2024,NEE,80.88,4.99,20.15,33.98,52.06,-6.25,44.8328412229736,27.612153538432203,14.43947042575482,28.96148839572021
115698,2024-09-30,2024,EPAM,199.03,-0.86,5.81,-27.93,-22.16,-5.22,-21.484769013516235,-27.30482146459552,6.7278595924954665,-14.020576961872095
115699,2024-09-30,2024,MKTX,250.38,5.7,28.17,17.63,21.51,12.97,14.957426679280994,11.28666035950805,21.258278145695385,15.834121728161477
115700,2024-09-30,2024,CPT,116.64,-0.51,14.17,27.79,35.77,-6.27,36.465976480048234,28.445069856266958,14.755251784098888,26.555432706804694
115701,2024-09-30,2024,PRU,112.43,-0.05,4.51,5.45,33.79,1.14,33.8569284642321,5.502751375687831,4.562281140570268,14.6406536601634
115702,2024-09-30,2024,UNP,238.11,-3.75,9.52,1.33,23.7,-5.85,28.519480519480524,5.2779220779220815,13.78701298701297,15.86147186147186
115703,2024-09-30,2024,NKE,85.37,6.57,17.81,-5.15,-6.13,-12.75,-11.91704982640519,-10.997466453973924,10.547058271558573,-4.122486002940181
115704,2024-09-30,2024,PCG,19.53,0.41,13.29,18.09,22.84,2.28,22.338412508714267,17.60780798725228,12.82740762872223,17.591209374896255
115705,2024-09-30,2024,EFX,290.32,-4.2,21.35,10.16,61.43,-9.81,68.50730688935283,14.989561586638821,26.670146137787064,36.72233820459291
115706,2024-09-30,2024,D,53.97,3.38,19.36,20.4,36.39,3.01,31.930740955697434,16.46353259818145,15.457535306635716,21.283936286838202
115707,2024-09-30,2024,HOLX,81.46,0.27,9.71,4.49,17.38,-0.72,17.06392739603073,4.208636680961408,9.414580632292813,10.229048236428318
115708,2024-09-30,2024,KDP,35.76,3.01,12.91,23.74,21.86,-12.09,18.29919425298514,20.124259780603836,9.610717406077086,16.011390479888686
115709,2024-09-30,2024,INTU,614.76,-1.47,-5.38,-4.2,22.28,-1.56,24.104333705470403,-2.7707297269867093,-3.968334517405858,5.788423153692612
115710,2024-09-30,2024,ARE,108.34,0.39,2.62,-5.83,23.74,-6.06,23.25928877378225,-6.1958362386691945,2.221336786532513,6.42826310721519
115711,2024-09-30,2024,FANG,165.82,-11.64,-12.84,-11.08,18.2,2.53,33.77093707559982,0.6337709370755951,-1.3580805794477069,11.015542477742569
115712,2024-09-30,2024,CBOE,202.59,-0.26,20.84,12.2,32.74,4.25,33.08602366151996,12.49248044916782,21.15500300782034,22.244502372836042
115713,2024-09-30,2024,WDC,51.4,4.12,-9.87,0.07,49.66,-4.36,43.737994621590474,-3.8897426046868966,-13.436419515943133,8.803944166986815
115714,2024-09-30,2024,MRSH,217.67,-1.94,6.27,9.1,18.95,-1.81,21.30328370385477,11.258413216398111,8.372425045890264,13.644707322047717
115715,2024-09-30,2024,SW,47.39,4.22,8.0,14.22,55.52,4.21,49.22279792746116,9.595087315294549,3.62694300518136,20.814942749312355
115716,2024-09-30,2024,BKNG,166.59,8.0,6.57,16.64,37.56,11.02,27.370370370370356,7.999999999999985,-1.3240740740740775,11.348765432098753
115717,2024-09-30,2024,EQIX,858.95,6.38,17.92,8.69,24.81,2.3,17.324685091182545,2.171460800902425,10.847903741304755,10.114683211129908
115718,2024-09-30,2024,INCY,66.1,0.67,9.04,16.03,14.42,12.13,13.658488129532142,15.257772921426449,8.31429422866794,12.410185093208844
115719,2024-09-30,2024,RVTY,127.24,4.25,21.91,21.83,15.71,-7.12,10.992805755395697,16.863309352517987,16.94004796163071,14.932054356514797
115720,2024-09-30,2024,MNST,52.17,10.69,4.44,-11.99,-1.47,0.98,-10.985635558767736,-20.489655795464813,-5.646399855452167,-12.373897069894904
115721,2024-09-30,2024,LRCX,80.52,-0.3,-23.13,-15.59,31.48,-8.89,31.875626880641917,-15.336008024072223,-22.898696088264792,-2.119692410565032
115722,2024-09-30,2024,PODD,232.75,14.79,15.34,35.79,45.93,-0.52,27.12779858872725,18.294276504922035,0.479135813224163,15.300403635624482
115723,2024-09-30,2024,MHK,160.68,3.57,41.46,22.76,87.25,-16.44,80.79559718065077,18.52853142801969,36.58395288210872,45.30269383025973
115724,2024-09-30,2024,ALGN,254.32,7.21,5.34,-22.44,-16.7,-19.38,-22.302024064919323,-27.656002238597154,-1.744240276093667,-17.23408885987005
115725,2024-09-30,2024,XOM,111.41,-0.61,2.64,2.48,3.19,-0.38,3.823322265821516,3.10896468457591,3.2699466747157624,3.400744541704396
115726,2024-09-30,2024,VRSN,187.62,3.3,6.84,0.24,-6.21,-6.91,-9.206195546950624,-2.962245885769599,3.4269119070668097,-2.9138431752178047
115727,2024-09-30,2024,KMX,77.38,-8.48,5.51,-11.17,9.4,-6.46,19.536713286713294,-2.939248251748261,15.286276223776207,10.627913752913747
115728,2024-09-30,2024,CRM,271.62,8.4,6.79,-8.84,35.58,6.45,25.073800738007357,-15.904059040590413,-1.4852398523985233,2.5615006150061403
115729,2024-09-30,2024,XRAY,25.58,7.65,9.29,-17.45,-19.08,-14.38,-24.83046911286577,-23.316302833255918,1.5234556432884405,-15.541105434277748
115730,2024-09-30,2024,NWSA,26.33,-5.64,-3.04,2.11,33.76,2.33,41.754980924120375,8.213225943196267,2.755404832556163,17.574537233290936
115731,2024-09-30,2024,SLB,40.17,-4.01,-10.5,-22.47,-26.34,-4.48,-23.262839879154086,-19.231169913532664,-6.761120950098965,-16.418376914261906
115732,2024-09-30,2024,SO,85.87,4.38,17.22,27.91,44.73,0.94,38.65683081050009,22.54263268825445,12.30120712780225,24.500223542185598
115733,2024-09-30,2024,ETR,63.07,9.05,24.19,27.09,48.62,17.61,36.28610729023383,16.54287024300778,13.883539660706102,22.237505731315906
115734,2024-09-30,2024,CTSH,75.27,-0.76,13.95,6.18,15.8,-3.36,16.68681983071343,6.993147924224119,14.82265215638856,12.834206637108702
115735,2024-09-30,2024,HBAN,13.88,-0.75,12.73,7.86,48.15,6.05,49.269521410579344,8.675062972292192,13.581863979848862,23.842149454240133
115736,2024-09-30,2024,PFG,81.27,6.45,10.48,1.29,23.48,-4.07,15.998121183654291,-4.847346171911704,3.7858149365899596,4.978863316110849
115737,2024-09-30,2024,MS,100.05,0.61,8.22,12.73,32.85,12.4,32.04452837690091,12.046516250869699,7.563860451247395,17.218301693006
115738,2024-09-30,2024,KEY,15.65,-1.82,19.32,8.78,64.98,2.99,68.0382970055001,10.796496231411702,21.531880220004073,33.455557818971954
115739,2024-09-30,2024,LMT,561.32,3.47,25.84,30.1,46.81,-6.59,41.886537160529635,25.736928578331874,21.619793176766212,29.747752971875908
115740,2024-09-30,2024,CTAS,203.37,2.29,17.84,20.35,72.71,-0.03,68.84348421155539,17.655684817675255,15.201877016326137,33.90034868185226
115741,2024-09-30,2024,PSKY,10.36,1.91,2.7,-8.89,-16.25,3.01,-17.819644784613864,-10.59758610538709,0.7751937984496138,-9.214012363850447
115742,2024-09-30,2024,HRL,29.76,-2.61,4.93,-7.56,-13.7,-2.75,-11.387206078652834,-5.082657357018173,7.7420679741246445,-2.909265153848788
115743,2024-09-30,2024,CLX,154.11,2.91,20.4,8.21,28.75,-1.92,25.1093188222719,5.150131182586737,16.9954329025362,15.751627635798279
115744,2024-09-30,2024,NUE,146.73,-0.68,-4.55,-23.49,-2.59,-5.65,-1.9230769230769273,-22.966169955698746,-3.8964961739830772,-9.595247684252916
115745,2024-09-30,2024,AMD,164.08,10.45,1.15,-9.09,59.58,-12.2,44.48166591217746,-17.691263014938883,-8.420099592575825,6.123434434887585
115746,2024-09-30,2024,MCK,491.37,-11.88,-15.24,-7.69,14.26,1.25,29.6640944167045,4.75487970948707,-3.812982296867906,10.20199727644122
115747,2024-09-30,2024,T,20.55,10.55,16.85,28.95,56.5,3.77,41.56490275893261,16.64405246494798,5.69877883310721,21.302578018995934
115748,2024-09-30,2024,BX,146.08,7.57,24.41,18.04,47.11,10.11,36.75746025843636,9.733196988007808,15.654922376127157,20.71519320752378
115749,2024-09-30,2024,NDAQ,71.68,1.63,21.56,16.56,52.53,1.25,50.08363672144054,14.69054413067008,19.610351274230055,28.128177375446892
115750,2024-09-30,2024,MRK,107.78,-3.49,-7.66,-12.84,13.23,-9.9,17.324629572065085,-9.688115221220595,-4.3207957724588075,1.1052395261285606
115751,2024-09-30,2024,SYY,74.36,0.12,10.14,-2.53,21.54,-3.34,21.3943268078306,-2.646823811426291,10.007990411506174,9.585164469303495
115752,2024-09-30,2024,OTIS,101.25,9.77,8.43,5.57,31.52,-5.52,19.814156873462707,-3.8261820169445016,-1.2207342625489503,4.922413531323085
115753,2024-09-30,2024,EA,142.46,-5.52,3.08,8.41,19.79,5.17,26.78873835732429,14.743861134631686,9.102455546147326,16.878351679367768
115754,2024-09-30,2024,FICO,1943.52,12.32,30.55,55.53,123.77,2.55,99.22542735042738,38.4704415954416,16.23041310541309,51.30876068376069
115755,2024-09-30,2024,GEHC,93.56,10.65,20.49,3.31,38.15,-6.9,24.853140533212816,-6.63352914595573,8.892905558065966,9.037505648441018
115756,2024-09-30,2024,PFE,26.14,-0.24,4.89,7.36,-7.61,-2.21,-7.387730553327998,7.6182838813151355,5.142341619887714,1.7909649826249503
115757,2024-09-30,2024,AJG,277.53,-3.63,8.73,13.03,24.58,-0.06,29.27259520597696,17.287537615440506,12.8255681228598,19.795233648092424
115758,2024-09-30,2024,IRM,113.04,5.56,33.41,50.17,106.24,4.12,95.3770367563471,42.26032588101554,26.383099658961704,54.67348743210811
115759,2024-09-30,2024,TECH,79.29,8.03,11.68,13.79,17.97,-7.73,9.201147829306677,5.331852263260184,3.378691104322873,5.970563732296578
115760,2024-09-30,2024,BR,209.74,1.44,9.61,5.83,22.08,-1.94,20.34700315457414,4.3276813880126275,8.05402208201893,10.909568874868567
115761,2024-09-30,2024,WTW,289.47,1.13,12.69,7.78,42.81,2.6,41.21427865124099,6.575694650449915,11.430831602887359,19.74026830152609
115762,2024-09-30,2024,RJF,119.58,2.42,-0.57,-4.29,23.31,21.48,20.39640695176721,-6.551454793985556,-2.9193516891232174,3.6418668228861457
115763,2024-09-30,2024,QCOM,164.41,-2.49,-14.18,1.38,56.31,-4.28,60.30150753768844,3.9688237103886914,-11.988513998564255,17.42727241650429
115764,2024-09-30,2024,CVS,59.15,9.85,7.67,-19.5,-6.41,-9.21,-14.802002730996822,-26.718252162039146,-1.9845243513882616,-14.501593081474743
115765,2024-09-30,2024,CZR,41.74,10.89,5.03,-4.57,-9.95,-4.05,-18.79339886373884,-13.94174407070069,-5.284516187212551,-12.673219707217362
115766,2024-09-30,2024,CPB,44.97,-1.61,9.14,11.89,23.22,-3.9,25.236304502490082,13.720906596198802,10.925907104380528,16.627706067689804
115767,2024-09-30,2024,VLO,129.13,-7.97,-13.29,-19.81,-1.89,-3.9,6.6065413452135235,-12.86536998804737,-5.780723677061827,-4.013184106631891
115768,2024-09-30,2024,LYV,109.49,12.1,16.8,3.52,31.85,6.99,17.61819803746656,-7.653880463871554,4.192685102586968,4.7190008920606585
115769,2024-09-30,2024,PPL,31.56,4.5,20.6,22.23,45.54,-1.57,39.27272727272728,16.966507177033495,15.406698564593313,23.881977671451363
115770,2024-09-30,2024,AXON,399.6,9.49,35.81,27.72,100.81,5.98,83.40487715773128,16.649922367339485,24.038724997716688,41.36450817426248
115771,2024-09-30,2024,CSCO,50.94,5.3,12.98,8.42,2.18,3.7,-2.962962962962956,2.9629629629629672,7.293447293447297,2.4311490978157693
115772,2024-09-30,2024,ADSK,275.48,6.61,11.33,5.78,33.14,3.02,24.885095206828623,-0.7785385986305182,4.4273520307663405,9.511302879654815
115773,2024-09-30,2024,GWW,1025.88,5.47,15.38,2.55,51.45,6.78,43.595335166398016,-2.7685597800322315,9.396036787712148,16.74093739135931
115774,2024-09-30,2024,DG,81.14,1.93,-35.75,-45.36,-18.6,-4.69,-20.141273422937324,-46.394584518787404,-36.9665456685961,-34.500801203440275
115775,2024-09-30,2024,HUM,309.71,-10.4,-15.0,-8.17,-34.26,-18.6,-26.62946428571429,2.488839285714284,-5.133928571428581,-9.758184523809527
115776,2024-09-30,2024,KMI,20.71,2.41,12.67,23.98,41.86,12.26,38.52162874719267,21.062396250366167,10.018552875695729,23.200859291084857
115777,2024-09-30,2024,PKG,207.72,3.41,18.69,14.95,44.12,6.29,39.367565999419796,11.159462334397062,14.776133836186055,21.767720723334303
115778,2024-09-30,2024,FDS,451.27,8.75,12.91,1.71,6.15,-1.26,-2.390804597701135,-6.47356321839081,3.825287356321838,-1.679693486590036
115779,2024-09-30,2024,SBUX,93.78,3.09,25.98,8.13,9.53,0.22,6.24696866815404,4.888932001164026,22.20389950528665,11.11326672486824
115780,2024-09-30,2024,FAST,34.6,4.6,14.3,-6.35,34.62,10.03,28.699808795411098,-10.468451242829834,9.273422562141498,9.168260038240922
115781,2024-09-30,2024,NSC,240.92,-2.99,16.39,-1.38,29.28,0.78,33.264611895680865,1.6596227193072854,19.977321925574685,18.300518846854278
115782,2024-09-30,2024,LULU,271.35,4.58,-9.16,-30.54,-29.63,9.78,-32.71179957926946,-33.581946834958885,-13.138267355134836,-26.47733792312106
115783,2024-09-30,2024,HLT,229.73,4.94,5.71,8.21,53.96,1.89,46.71240708976556,3.116066323613498,0.7337526205450473,16.85407534464137
115784,2024-09-30,2024,BA,152.04,-12.49,-16.47,-21.22,-20.68,-1.8,-9.35893040795337,-9.976002742543699,-4.548051651239849,-7.960994933912306
115785,2024-09-30,2024,F,9.6,-5.63,-14.48,-18.26,-8.84,-2.56,-3.401504715481618,-13.38349051605383,-9.37798029034651,-8.720991840627319
115786,2024-09-30,2024,ZTS,191.54,6.48,12.97,16.07,13.42,-8.28,6.517655897821184,9.006386175807668,6.095041322314043,7.206361131980965
